Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,355,37,159.5749227595507,68.68364122376096,18,19,0,3,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,26,0,26,9,25,19,1,0,11,19,11,372,0.9085359490764899,0.915057915058
12,184,121,78.2602389973925,61.4690534429058,69,52,0,0,5,0,0,0,0,0,0,0,54,60,0,60,0,0,0,0,21,0,21,8,17,14,0,0,10,14,10,392,0.9000832625926541,0.935852026761
13,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,462,59,125.29338724245537,79.49530103760732,29,30,0,4,3,0,19,11,19,0,0,0,0,53,0,53,0,0,0,0,40,0,40,15,31,15,1,0,17,15,17,395,0.9020396437805225,0.908797417272
20,516,63,127.90336937279508,81.60160325146042,26,37,0,3,4,0,69,40,69,0,0,0,0,48,0,48,0,0,0,0,59,0,59,11,28,21,0,0,15,21,15,388,0.8958775750158969,0.921390778534
21,146,31,167.33474960035974,63.05117224794436,23,8,0,3,0,0,60,37,60,0,0,0,0,29,0,29,0,0,0,3,51,0,51,15,27,16,1,0,10,16,10,380,0.9094693028095735,0.918586789555
22,84,44,88.89896198639667,68.33502126518829,25,19,0,3,0,0,45,27,45,0,0,0,0,42,0,42,0,0,0,7,31,0,31,7,13,8,0,0,5,8,5,308,0.8427292404565135,0.933982683983
23,307,58,119.85238657419059,72.18784374313633,30,28,0,1,2,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,41,0,41,20,37,18,1,0,12,18,12,389,0.8943930128531792,0.925287356322
24,6,55,115.5351807219035,75.6934967296057,27,28,0,1,2,0,42,25,42,0,0,0,44,0,0,0,0,0,0,48,3,0,3,0,0,17,0,0,10,17,10,394,0.9006375442739076,0.91341991342
25,42,24,103.92526417074241,65.43487500957282,10,14,0,0,2,0,0,0,0,0,0,0,18,12,0,12,0,0,0,20,2,0,2,3,2,8,0,0,3,8,3,299,0.8434606481481484,0.924603174603
26,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,33,0,33,10,32,0,0,0,0,0,0,0,0.0,0.0
27,109,10,46.774121485062935,9.643398970272015,8,2,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,31,10,0,10,15,10,0,0,0,0,0,0,189,0.8366666666666672,0.942857142857
28,118,8,193.42266949528064,76.68732857202026,1,7,0,1,2,0,70,42,70,0,0,0,2,19,0,19,0,0,0,24,44,0,44,15,16,5,1,0,2,5,2,230,0.8671875,0.940476190476
29,169,43,124.56791885341383,65.69819414112112,16,27,0,0,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,9,30,0,30,9,29,21,0,0,6,21,6,383,0.8992248062015502,0.936877076412
30,70,7,194.49148283068098,61.03041417236238,4,3,0,1,1,0,33,20,33,0,0,0,0,9,0,9,0,0,0,46,14,0,14,7,1,4,0,0,3,4,3,216,0.8678328474246841,0.925170068027
31,5741,50,120.50951623264518,69.06031795787902,32,18,0,2,1,0,99,59,99,0,0,0,0,43,0,43,0,0,0,0,81,0,81,10,35,25,0,0,4,25,4,394,0.9032857142857147,0.938095238095
32,5057,42,153.8867885503662,63.20082453032949,25,17,0,3,1,0,36,22,36,0,0,0,0,39,0,39,0,0,0,0,45,0,45,18,30,16,1,0,16,16,16,386,0.9084737069430948,0.918367346939
33,1009,42,150.9538445667388,69.01083581451456,18,24,0,2,2,0,75,45,75,0,0,0,0,29,0,29,0,0,0,0,55,0,55,11,24,23,0,0,11,23,11,394,0.9093645394665804,0.916099773243
34,868,44,159.64155815771713,66.97361968825268,21,23,0,1,5,0,24,14,24,0,0,0,0,38,0,38,0,0,0,0,48,0,48,14,35,28,0,0,10,28,10,393,0.9148342188114915,0.92316017316
35,480,20,181.16108449615285,46.00490559191129,12,8,0,1,1,0,0,0,0,0,0,0,0,14,3,11,0,0,0,0,37,7,30,7,37,9,1,0,10,9,10,345,0.9051190476190476,0.904761904762
36,450,22,187.29825660113428,56.630959667417706,11,11,0,4,0,0,101,73,101,0,0,0,0,28,6,22,0,0,0,0,66,13,53,20,38,17,0,0,5,17,5,362,0.9062377016922472,0.941558441558
37,227,9,89.03300974347592,41.60337346039107,5,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,13,23,4,0,0,0,4,0,178,0.8015873015873021,0.931216931217
38,171,31,133.02834005111353,78.24789911341338,17,14,0,1,2,0,21,15,21,0,0,0,0,29,9,20,0,0,0,0,35,10,25,13,29,12,0,0,5,12,5,348,0.8703235716763289,0.94777265745
39,113,17,197.30229637249715,57.372301249723044,9,8,0,1,4,0,29,21,29,0,0,0,4,16,5,11,0,0,0,15,23,7,16,12,15,10,2,0,5,10,5,334,0.8994892074476849,0.915966386555
40,188,13,63.716185807817354,31.544448948952077,6,7,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,16,20,6,14,15,20,2,0,0,0,2,0,194,0.835446604677374,0.948717948718
41,186,22,185.55479217833684,51.224068474507845,12,10,0,4,1,0,140,101,140,0,0,0,0,17,5,12,0,0,0,0,69,21,48,12,29,13,1,0,8,13,8,356,0.9062868949232586,0.911255411255
42,316,20,94.20884572371025,68.35243496160177,15,5,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,34,10,24,11,34,5,0,0,2,5,2,291,0.877559523809524,0.947619047619
43,28,29,159.29512423111143,29.455217694332514,22,7,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,38,0,0,0,0,0,21,0,0,8,21,8,369,0.9071117150784216,0.942528735632
44,247,27,182.1666734178296,59.576457770074875,10,17,0,3,4,0,41,29,41,0,0,0,0,23,7,16,0,0,0,0,56,17,39,15,43,18,1,0,8,18,8,364,0.9068848389836043,0.917107583774
45,158,29,142.20970967340116,65.25471165083532,18,11,0,2,1,0,52,38,52,0,0,0,2,26,8,18,0,0,0,0,41,12,29,9,26,15,0,0,7,15,7,364,0.8979955834890438,0.932676518883
46,132,16,111.80679273999678,86.27044329436272,5,11,0,1,2,0,43,31,43,0,0,0,0,22,7,15,0,0,0,23,29,9,20,12,17,5,0,0,2,5,2,234,0.8250558035714286,0.91369047619
47,236,34,126.0963484449185,76.100176671354,24,10,0,2,2,0,46,33,46,0,0,0,0,32,10,22,0,0,0,0,40,12,28,11,26,13,0,0,6,13,6,373,0.895740649200857,0.915966386555
48,90,30,179.13683130410473,48.66493688216412,13,17,0,2,2,0,79,58,79,0,0,0,2,13,4,9,0,0,0,22,34,10,24,5,13,19,0,0,10,19,10,385,0.9118783068783072,0.926984126984
49,339,6,184.59559541451767,74.14193675456904,4,2,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,24,7,17,13,24,4,0,0,2,4,2,184,0.8511904761904758,0.888888888889
50,277,31,154.17467887768606,78.7778634543063,14,17,0,2,2,0,48,35,48,0,0,0,0,24,7,17,0,0,0,0,35,10,25,7,22,14,1,0,8,14,8,378,0.9080323076160748,0.926267281106
Totals,51114,1668,NA,NA,870,798,68,88,1445,938,1445,0,0,0,162,1506,97,1409,0,0,0,302,1614,158,1456,549,1070,610,20,0,310,610,310,402,0.9261589871644993,0.924745917552
