Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,493,54,101.67206495942706,64.97055145089165,28,26,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,36,0,36,19,32,18,1,0,5,18,5,346,0.8889623750734863,0.904761904762
20,332,48,138.91604335665977,68.90369117377469,24,24,0,0,4,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,38,0,38,16,36,24,0,0,11,24,11,352,0.8826058201058201,0.890873015873
21,188,52,114.57809913924017,70.69689776317615,27,25,0,1,2,0,27,16,27,0,0,0,0,47,0,47,0,0,0,8,46,0,46,14,34,15,0,0,12,15,12,336,0.8768226965342352,0.931318681319
22,99,16,172.9163078154009,54.99634475548694,8,8,0,1,2,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,11,0,11,6,9,11,0,0,5,11,5,274,0.8647693452380952,0.892857142857
23,250,61,104.18143901737305,74.41409776300563,31,30,0,1,6,0,16,9,16,0,0,0,0,65,0,65,0,0,0,0,57,0,57,16,49,18,0,0,8,18,8,336,0.8685709166762648,0.911787665886
24,129,37,146.00823536195608,82.79722857607509,21,16,0,6,1,0,99,59,99,0,0,0,4,39,0,39,0,0,0,3,66,0,66,18,24,11,3,0,10,11,10,328,0.8711259522070331,0.906048906049
25,137,38,144.37661225257702,74.9355558970141,18,20,0,3,2,0,42,24,42,0,0,0,0,31,0,31,0,0,0,7,33,0,33,12,14,15,0,0,12,15,12,336,0.8828815459701888,0.904761904762
26,113,49,106.66621845220642,71.70983120460122,29,20,0,1,5,0,40,23,40,0,0,0,0,46,0,46,0,0,0,19,32,0,32,13,15,14,0,0,8,14,8,338,0.875706550841911,0.927113702624
27,157,14,169.6300743490674,56.41033107909338,9,5,0,3,1,0,54,31,54,0,0,0,0,18,0,18,0,0,0,23,36,0,36,15,13,10,0,0,4,10,4,264,0.8736637512147716,0.894557823129
28,72,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,3,10,0,10,0,0,0,34,5,0,5,9,5,2,0,0,0,2,0,75,0.6964285714285714,0.904761904762
29,154,15,153.92721110774184,51.08742006407105,7,8,0,1,1,0,46,27,46,0,0,0,0,19,0,19,0,0,0,12,38,0,38,12,19,13,0,0,2,13,2,258,0.8708994708994711,0.920634920635
30,97,32,126.96946700774623,70.84768535841448,15,17,0,2,2,0,18,10,18,0,0,0,6,24,0,24,0,0,0,23,19,0,19,7,11,13,0,0,7,13,7,325,0.8799525669642857,0.919642857143
31,4454,99,98.10361650356627,71.08844154195032,48,51,0,4,2,0,12,7,12,0,0,0,0,87,0,87,0,0,0,0,43,0,43,16,34,22,1,0,13,22,13,363,0.8865324723910583,0.912938912939
32,3991,40,142.64796790526398,75.47557206173356,23,17,0,2,4,0,106,62,106,0,0,0,0,44,0,44,0,0,0,0,73,0,73,21,27,20,1,1,6,20,6,342,0.8803571428571427,0.917857142857
33,1036,50,110.66346226011007,77.00689971851307,27,23,0,1,3,0,34,20,34,0,0,0,0,50,0,50,0,0,0,0,47,0,47,13,32,16,1,0,6,16,6,306,0.8331999999999998,0.893333333333
34,829,44,154.42554141973477,67.92208725512317,25,19,0,4,1,0,115,67,115,0,0,0,0,41,0,41,0,0,0,0,90,0,90,17,42,21,3,0,12,21,12,356,0.8931891971664699,0.928571428571
35,354,38,130.31963268245832,68.3494102536456,21,17,0,2,1,0,21,16,21,0,0,0,0,35,7,28,0,0,0,0,32,6,26,15,25,15,1,0,8,15,8,321,0.8658323440179397,0.923558897243
36,534,40,148.4081470492306,85.69673601958823,19,21,0,4,3,0,135,95,135,0,0,0,0,36,7,29,0,0,0,0,74,15,59,15,34,14,0,0,12,14,12,334,0.8855059523809523,0.919047619048
37,273,11,193.29151681668435,51.87198292052372,4,7,0,0,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,21,6,15,10,20,6,1,0,4,6,4,229,0.8549783549783551,0.926406926407
38,337,34,143.7978601986791,77.5997760559958,20,14,0,3,2,0,106,75,106,0,0,0,0,32,10,22,0,0,0,0,67,20,47,11,36,15,2,0,7,15,7,336,0.8883259186027354,0.915966386555
39,95,36,148.93820724093763,72.03092256195796,21,15,0,2,2,0,43,29,43,0,0,0,0,28,8,20,0,0,0,26,24,7,17,12,9,13,0,0,13,13,13,345,0.886574074074074,0.921957671958
40,251,29,76.81835129928787,54.860347188697155,10,19,0,1,0,0,55,39,55,0,0,0,0,33,10,23,0,0,0,0,53,16,37,8,35,6,0,0,1,6,1,251,0.84474265330389,0.908045977011
41,250,30,143.05235885210078,79.24802958629833,21,9,0,3,2,0,55,39,55,0,0,0,0,35,10,25,0,0,0,0,48,14,34,14,32,12,0,0,8,12,8,333,0.8884920634920637,0.91746031746
42,307,21,188.69001297283972,57.22579577242701,10,11,0,2,3,0,51,37,51,0,0,0,0,27,8,19,0,0,0,0,37,11,26,20,21,9,0,0,11,9,11,304,0.8858654572940287,0.886621315193
43,160,22,170.5920083973092,47.94484869497691,12,10,0,1,0,0,16,11,16,0,0,0,0,21,6,15,0,0,0,19,30,9,21,15,25,9,1,0,10,9,10,292,0.8737701692247145,0.924242424242
44,319,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,34,10,24,15,34,0,0,0,0,0,0,0,0.0,0.0
45,146,28,128.74184968157584,75.02967390047586,12,16,0,0,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,13,12,4,8,9,12,10,0,0,7,10,7,299,0.8633078231292519,0.920068027211
46,141,20,160.61601471699166,88.76687918690084,10,10,0,0,5,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,28,8,20,16,28,4,0,1,8,4,8,290,0.8780357142857145,0.911904761905
47,116,24,193.8485491108951,51.930154970456066,13,11,0,5,0,0,111,78,111,0,0,0,0,18,5,13,0,0,0,1,54,16,38,13,19,13,0,0,11,13,11,336,0.8944279100529101,0.916666666667
48,167,25,142.28407451140097,84.99186030745298,13,12,0,3,1,0,62,44,62,0,0,0,0,30,9,21,0,0,0,9,52,16,36,17,34,11,0,0,6,11,6,300,0.8761904761904763,0.921904761905
49,453,8,219.86605496309195,68.39153451340678,4,4,0,3,2,0,112,79,112,0,0,0,0,19,6,13,0,0,0,0,61,18,43,17,27,4,0,0,4,4,4,198,0.8474702380952381,0.934523809524
50,114,15,115.82395065845711,74.67824168137868,9,6,0,1,1,0,21,15,21,0,0,0,1,23,7,16,0,0,0,32,21,6,15,10,15,6,0,0,2,6,2,247,0.8575661375661376,0.885714285714
Totals,48363,1624,NA,NA,847,777,100,104,2023,1275,2023,0,0,0,60,1564,115,1449,0,0,0,248,1949,182,1767,623,1152,607,20,2,376,607,376,396,0.9085719778186457,0.910714285714
