Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,227,35,121.03748737624144,85.47337011944141,16,19,0,4,1,0,123,73,123,0,0,0,0,27,0,27,0,0,0,0,78,0,78,4,26,8,1,0,8,8,8,266,0.8218075801749269,0.878911564626
12,249,30,148.8565119726008,63.66143464767384,17,13,0,2,1,0,34,20,34,0,0,0,0,21,0,21,0,0,0,0,42,0,42,4,28,15,0,0,8,15,8,293,0.863941798941799,0.877777777778
13,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,442,57,102.16446051527876,72.74752641545317,30,27,0,3,0,0,37,22,37,0,0,0,0,58,0,58,0,0,0,0,40,0,40,17,25,11,1,0,10,11,10,298,0.8526066628559699,0.880534670008
20,541,67,110.55048704357661,75.36103533679236,34,33,0,2,2,0,40,24,40,0,0,0,0,58,0,58,0,0,0,0,49,0,49,13,32,17,0,0,14,17,14,306,0.8605373982963646,0.881307746979
21,166,84,87.61478510056223,69.93710091016226,43,41,0,4,3,0,90,54,90,0,0,0,10,72,0,72,0,0,0,1,62,0,62,13,24,13,0,0,10,13,10,314,0.8595082874419612,0.898526077098
22,226,26,91.78802513911998,64.3821876337092,16,10,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,13,0,13,6,13,3,1,0,4,3,4,219,0.7993801070724147,0.886446886447
23,158,23,170.86897729058893,57.47512382551142,13,10,0,2,2,0,13,8,13,0,0,0,0,16,0,16,0,0,0,12,28,0,28,5,23,14,0,0,7,14,7,284,0.8790170132325145,0.904761904762
24,128,4,190.96746219585543,73.3480196702184,1,3,0,0,1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,19,0,19,9,19,2,0,0,2,2,2,125,0.7901785714285714,0.892857142857
25,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,16,15,0,15,13,15,0,0,0,0,0,0,0,0.0,0.0
26,58,14,167.3572333696687,58.46232993864577,8,6,0,3,0,0,90,54,90,0,0,0,9,5,0,5,0,0,0,37,28,0,28,3,3,11,0,0,3,11,3,243,0.8662536443148685,0.887755102041
27,124,27,128.2602948382019,84.1238532739213,17,10,0,3,2,0,61,36,61,0,0,0,0,26,0,26,0,0,0,22,44,0,44,9,18,9,0,0,6,9,6,264,0.8446012149715857,0.890652557319
28,129,4,44.7143379604857,5.269500878392557,2,2,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,5,19,0,19,8,19,0,0,0,0,0,0,67,0.6086309523809523,0.916666666667
29,146,36,170.72776551986664,48.680252828777824,17,19,0,3,2,0,52,31,52,0,0,0,0,25,0,25,0,0,0,26,39,0,39,10,18,26,1,0,9,26,9,318,0.8814484126984128,0.882275132275
30,72,44,108.82282626407236,72.40451369564683,27,17,0,3,1,0,61,37,61,0,0,0,24,21,0,21,0,0,0,30,28,0,28,6,4,14,0,0,7,14,7,284,0.8187106454151911,0.825757575758
31,5375,40,137.7217335367658,69.31749643135817,27,13,0,5,0,0,127,76,127,0,0,0,0,30,0,30,0,0,0,0,75,0,75,8,24,21,0,0,7,21,7,310,0.8686011904761907,0.896428571429
32,3075,30,195.2091542753463,45.905149629395495,14,16,0,2,3,0,81,49,81,0,0,0,0,19,0,19,0,0,0,0,60,0,60,14,27,12,1,0,17,12,17,291,0.8720899470899472,0.898412698413
33,996,58,103.55872257296075,77.67534005208644,32,26,0,4,3,0,121,73,121,0,0,0,0,52,0,52,0,0,0,0,80,0,80,9,30,9,0,0,12,9,12,294,0.8475029726516052,0.879310344828
34,1019,83,105.1794694838137,70.24421248522843,36,47,0,2,3,0,33,20,33,0,0,0,0,76,0,76,0,0,0,0,45,0,45,13,30,29,0,0,7,29,7,319,0.8467017813076746,0.885255306942
35,474,27,126.65975869615596,75.71526363078989,14,13,0,0,2,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,28,6,22,13,28,9,0,0,5,9,5,258,0.830393885949442,0.873015873016
36,523,38,118.95565815225739,73.21266613250498,17,21,0,1,2,0,11,8,11,0,0,0,0,38,8,30,0,0,0,0,45,9,36,12,40,12,0,0,8,12,8,293,0.8541089566020317,0.897243107769
37,384,14,161.90251221771655,35.86737683671452,9,5,0,1,0,0,24,17,24,0,0,0,0,14,4,10,0,0,0,0,35,10,25,8,28,11,0,0,3,11,3,242,0.8530126336248782,0.863945578231
38,209,17,187.5929501028777,51.71542745977045,9,8,0,2,2,0,28,20,28,0,0,0,0,13,4,9,0,0,0,0,39,12,27,6,31,10,0,0,7,10,7,262,0.8678530235623662,0.840336134454
39,151,27,108.08910202948984,76.43321313006682,12,15,0,1,2,0,45,33,45,0,0,0,0,30,9,21,0,0,0,0,37,11,26,10,24,8,0,0,5,8,5,257,0.8481938728852312,0.888888888889
40,184,1,270.2180918255228,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,15,26,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
41,241,6,157.0857809839292,50.59430749868793,2,4,0,0,1,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,26,8,18,5,25,5,0,0,1,5,1,159,0.817460317460317,0.865079365079
42,187,34,110.39762099053492,71.95284698152241,19,15,0,2,1,0,20,14,20,0,0,0,0,36,11,25,0,0,0,0,39,12,27,14,33,11,0,0,6,11,6,287,0.8536414565826332,0.883753501401
43,81,22,147.87579619277028,74.12755655571726,11,11,0,2,2,0,71,52,71,0,0,0,3,20,6,14,0,0,0,24,27,8,19,7,8,9,0,0,7,9,7,277,0.8681129476584021,0.911255411255
44,180,38,104.51000161719138,70.03534948600628,19,19,0,0,2,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,24,7,17,13,22,11,0,0,6,11,6,279,0.8383458646616543,0.869674185464
45,189,15,91.59490628496646,40.3773591405563,10,5,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,2,41,12,29,8,40,7,0,0,0,7,0,212,0.82994708994709,0.892063492063
46,184,22,157.54234316935128,70.18739787822315,14,8,0,3,1,0,30,22,30,0,0,0,0,24,7,17,0,0,0,0,41,12,29,14,33,9,0,0,8,9,8,278,0.8639315230224319,0.906926406926
47,234,18,153.51612516548843,67.48683560997375,10,8,0,1,1,0,38,27,38,0,0,0,0,19,6,13,0,0,0,0,33,10,23,13,22,7,0,0,7,7,7,264,0.8602292768959434,0.878306878307
48,265,17,181.1924415182655,51.65098288211435,10,7,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,35,10,25,13,31,11,0,0,6,11,6,257,0.8620860108749383,0.913165266106
49,182,18,203.42178223575223,54.196336152296865,11,7,0,2,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,39,12,27,11,39,6,1,0,11,6,11,259,0.8683862433862434,0.89417989418
50,337,22,135.3219569221006,91.58250313013889,8,14,0,1,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,39,12,27,7,39,4,1,0,7,4,7,240,0.8266430539157809,0.898268398268
Totals,44162,1466,NA,NA,763,703,80,71,1700,1053,1700,0,0,0,55,1411,100,1311,0,0,0,176,1782,159,1623,505,1114,475,16,0,301,475,301,371,0.8875123869223879,0.885012668096
