Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,506,31,129.88559088810055,67.3583412280821,15,16,0,1,2,0,32,19,32,0,0,0,0,33,0,33,0,0,0,0,38,0,38,16,25,17,1,0,3,17,3,254,0.8378425251474155,0.884792626728
20,426,34,166.61557583837362,74.28703301757407,19,15,0,8,1,0,166,97,166,0,0,0,0,23,0,23,0,0,0,0,100,0,100,10,30,14,1,0,13,14,13,267,0.850531389026199,0.847338935574
21,89,36,148.61444143770285,73.06807783110675,18,18,0,1,4,0,0,0,0,0,0,0,7,21,0,21,0,0,0,16,12,0,12,6,12,17,2,0,7,17,7,253,0.8474426807760141,0.862433862434
22,181,6,206.52194645543167,43.69702401156848,3,3,0,1,2,0,1,1,1,0,0,0,0,5,0,5,0,0,0,0,13,0,13,3,13,3,0,0,3,3,3,153,0.8108465608465605,0.880952380952
23,44,27,145.16109830460303,83.07250226367611,9,18,0,2,4,0,70,40,70,0,0,0,20,9,0,9,0,0,0,39,21,0,21,1,3,11,0,0,8,11,8,233,0.8321902149062645,0.880070546737
24,169,30,152.12117821728003,73.45433022851226,12,18,0,3,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,16,0,16,11,16,13,0,0,9,13,9,260,0.8578835978835979,0.892063492063
25,58,50,116.03850270507695,84.25911440319013,23,27,0,4,3,0,82,48,82,0,0,0,26,18,0,18,0,0,0,7,45,0,45,6,11,13,2,0,8,13,8,263,0.8498761904761905,0.87619047619
26,44,21,181.8059595858021,53.110330696760585,8,13,0,2,1,0,58,34,58,0,0,0,21,2,0,2,0,0,0,17,26,0,26,2,5,10,2,0,9,10,9,251,0.8568189180434079,0.873015873016
27,16,14,155.14081295430788,50.77348418759554,5,9,0,2,0,0,47,28,47,0,0,0,14,1,0,1,0,0,0,46,5,0,5,1,0,13,0,0,1,13,1,212,0.83879980563654,0.904761904762
28,83,48,92.72023591132323,69.33220829985396,26,22,0,3,1,0,70,41,70,0,0,0,12,35,0,35,0,0,0,16,40,0,40,7,10,12,1,0,4,12,4,257,0.8431092923280422,0.872023809524
29,87,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,15,10,0,10,10,10,7,0,0,0,7,0,153,0.7973760932944606,0.863945578231
30,90,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13,10,0,10,12,10,2,0,0,0,2,0,70,0.6547619047619048,0.857142857143
31,4921,74,106.45523088139848,74.39970078520741,39,35,0,2,3,0,45,26,45,0,0,0,0,65,0,65,0,0,0,0,51,0,51,13,29,16,0,0,14,16,14,275,0.8410901248739084,0.861647361647
32,3732,38,160.30244688605117,64.92220452353193,18,20,0,1,5,0,20,12,20,0,0,0,0,30,0,30,0,0,0,0,24,0,24,14,16,20,3,0,9,20,9,265,0.8452051180583038,0.845864661654
33,898,45,127.10904884760748,79.98656151336935,20,25,0,2,3,0,23,14,23,0,0,0,0,33,0,33,0,0,0,0,38,0,38,6,27,12,0,0,12,12,12,264,0.8287125220458554,0.86455026455
34,854,48,149.75847125564232,88.20156326228573,24,24,0,5,5,0,241,142,241,0,0,0,0,36,0,36,0,0,0,0,126,0,126,11,23,13,2,0,16,13,16,264,0.857277199074074,0.890873015873
35,328,19,171.79787811198935,63.77195665287805,9,10,0,0,3,0,0,0,0,0,0,0,0,18,4,14,0,0,0,0,23,5,18,11,22,11,0,0,6,11,6,232,0.8485028360374616,0.882205513784
36,484,26,202.30361990267374,52.73104308757262,9,17,0,1,6,0,25,18,25,0,0,0,0,25,5,20,0,0,0,0,30,6,24,18,23,11,1,0,14,11,14,265,0.8574950690335305,0.879120879121
37,167,12,205.4365719708327,63.332068201631884,6,6,0,1,3,0,47,33,47,0,0,0,0,11,3,8,0,0,0,0,28,8,20,7,14,5,0,0,7,5,7,197,0.8343253968253966,0.84126984127
38,198,15,54.58057523982816,23.203349338053815,7,8,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,18,5,13,13,18,1,0,0,0,1,0,149,0.7646560846560848,0.879365079365
39,354,21,135.21290441120954,64.98635990259233,8,13,0,1,0,0,48,34,48,0,0,0,0,20,6,14,0,0,0,0,37,11,26,9,22,11,0,0,4,11,4,221,0.8377605010258073,0.886621315193
40,396,31,144.3027483653378,67.07774113059342,17,14,0,0,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,22,7,15,8,21,17,0,0,6,17,6,252,0.8470838907883651,0.878648233487
41,122,11,142.43784223526052,62.82608559600892,6,5,0,1,1,0,20,14,20,0,0,0,0,15,4,11,0,0,0,5,23,7,16,11,17,7,0,0,2,7,2,194,0.8288075560802832,0.891774891775
42,145,23,186.19543650777973,67.81707951157867,11,12,0,2,3,0,69,50,69,0,0,0,3,15,4,11,0,0,0,0,41,12,29,8,22,10,2,0,9,10,9,240,0.8514717796381317,0.87784679089
43,102,23,192.3990670079899,52.29744499770257,15,8,0,3,2,0,70,51,70,0,0,0,10,15,4,11,0,0,0,7,33,10,23,8,14,14,1,0,8,14,8,242,0.8508416599153841,0.861283643892
44,95,41,121.49711651778213,75.39365055808906,24,17,0,2,1,0,18,13,18,0,0,0,9,38,11,27,0,0,0,13,20,6,14,16,14,7,1,0,13,7,13,255,0.8321577292427975,0.894308943089
45,70,17,189.91165984697992,63.66178084830267,5,12,0,2,3,0,30,21,30,0,0,0,18,7,2,5,0,0,0,17,13,4,9,5,4,6,0,0,10,6,10,227,0.8419838523644751,0.817927170868
46,272,9,149.54362692782297,42.66486622261077,5,4,0,1,0,0,38,27,38,0,0,0,0,14,4,10,0,0,0,0,33,10,23,10,22,8,0,0,1,8,1,184,0.8268665490887717,0.878306878307
47,199,11,190.98544754959914,46.786374485261085,5,6,0,2,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,28,8,20,8,26,6,0,0,5,6,5,193,0.8297914207005117,0.887445887446
48,299,15,181.57043560722875,49.04513717585559,8,7,0,2,1,0,43,32,43,0,0,0,0,18,5,13,0,0,0,0,34,10,24,13,23,10,0,0,5,10,5,210,0.8474074074074077,0.888888888889
49,170,12,163.22340413561037,35.98065276508843,9,3,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,17,25,8,0,0,4,8,4,204,0.8258928571428569,0.845238095238
50,154,35,166.10002249155312,90.640542934546,13,22,0,3,8,0,85,61,85,0,0,0,5,24,7,17,0,0,0,0,46,14,32,6,22,12,0,0,13,12,13,264,0.8572789115646255,0.878911564626
Totals,45877,1259,NA,NA,606,653,87,96,1861,1160,1861,0,0,0,178,1081,85,996,0,0,0,231,1465,130,1335,473,761,504,24,0,336,504,336,327,0.8735940668917597,0.872045084912
