Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,209,46,77.74630077600891,51.69669797055781,17,29,0,0,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,32,0,32,13,31,9,0,0,4,9,4,267,0.7666756683769915,0.902691511387
13,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,531,72,119.51679038374088,72.29649061245931,38,34,0,3,2,0,80,47,80,0,0,0,0,55,0,55,0,0,0,0,55,0,55,11,17,18,0,0,21,18,21,356,0.8782655423280422,0.896164021164
20,593,87,113.88812630770278,73.95099851755604,42,45,0,1,5,0,0,0,0,0,0,0,0,74,0,74,0,0,0,0,34,0,34,15,32,28,0,0,16,28,16,366,0.8778853594549197,0.897099069513
21,30,36,104.77151664367759,87.95325618207254,19,17,0,2,3,0,150,89,150,0,0,0,36,5,0,5,0,0,0,86,11,0,11,3,1,4,1,0,7,4,7,260,0.7851263962375071,0.898148148148
22,94,14,165.1266385685522,48.90932747640439,6,8,0,0,1,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,11,0,11,2,11,10,0,0,4,10,4,262,0.8715986394557822,0.908163265306
23,272,55,153.2170779695983,66.67905979940703,32,23,0,2,3,0,59,35,59,0,0,0,0,45,0,45,0,0,0,0,67,0,67,20,42,30,0,0,15,30,15,357,0.8936953955135772,0.909090909091
24,328,34,185.6021454191028,56.00890997603829,17,17,0,4,4,0,88,52,88,0,0,0,0,26,0,26,0,0,0,0,66,0,66,11,27,23,1,0,10,23,10,342,0.8973677706376669,0.897759103641
25,124,39,100.09540339300568,72.69873310883474,21,18,0,3,1,0,150,90,150,0,0,0,0,40,0,40,0,0,0,15,78,0,78,11,17,13,0,0,3,13,3,278,0.8105569644031179,0.864468864469
26,59,14,178.1363994636595,71.04053257781504,9,5,0,3,1,0,16,10,16,0,0,0,21,3,0,3,0,0,0,38,9,0,9,3,3,10,0,0,4,10,4,267,0.8672254616132165,0.894557823129
27,185,19,172.387176301002,48.93600108733777,12,7,0,1,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,1,32,0,32,12,30,12,0,0,7,12,7,290,0.8791716132436352,0.889724310777
28,57,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,39,1,0,1,3,1,2,0,0,0,2,0,78,0.7083333333333333,0.97619047619
29,97,46,107.01822418598591,71.80468284001657,27,19,0,3,2,0,0,0,0,0,0,0,14,40,0,40,0,0,0,33,6,0,6,11,6,17,0,0,5,17,5,304,0.8311166621658117,0.896480331263
30,31,55,104.66665327931071,71.3396378108462,26,29,0,3,2,0,117,70,117,0,0,0,61,2,0,2,0,0,0,74,11,0,11,0,1,15,0,0,8,15,8,333,0.8673435655253836,0.898701298701
31,4804,59,137.68934515298417,66.57744947281454,30,29,0,3,3,0,96,56,96,0,0,0,0,56,0,56,0,0,0,0,75,0,75,23,34,30,0,0,12,30,12,359,0.8875938769647471,0.903147699758
32,5086,82,109.18569151313328,73.39862661554113,37,45,0,1,3,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,30,0,30,17,28,22,0,0,16,22,16,355,0.8841640463442962,0.904761904762
33,1092,46,133.49401546582683,73.38215976621085,32,14,0,4,0,0,128,77,128,0,0,0,0,42,0,42,0,0,0,0,79,0,79,15,28,17,0,0,13,17,13,327,0.8770816455126474,0.890269151139
34,863,65,107.223158899615,65.05022784034458,39,26,0,1,1,0,35,21,35,0,0,0,0,59,0,59,0,0,0,0,50,0,50,12,34,25,0,0,8,25,8,322,0.8488531980839671,0.917216117216
35,536,43,115.9370074924942,67.18048920926691,23,20,0,0,2,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,41,8,33,18,40,19,0,0,5,19,5,344,0.8838368229931236,0.905869324474
36,365,41,123.29535996465177,72.13457477341791,18,23,0,1,2,0,73,52,73,0,0,0,0,39,8,31,0,0,0,0,61,12,49,14,39,18,0,0,5,18,5,329,0.8817313957111699,0.894308943089
37,78,20,132.71925934034917,72.9881145662026,8,12,0,0,2,0,0,0,0,0,0,0,9,18,5,13,0,0,0,12,11,3,8,9,10,7,0,0,6,7,6,277,0.8524404761904764,0.928571428571
38,182,31,169.8417258801127,50.97271379202004,9,22,0,1,3,0,16,12,16,0,0,0,0,27,8,19,0,0,0,0,31,9,22,13,27,18,0,0,12,18,12,332,0.8867251375055745,0.913978494624
39,174,33,152.52980947164235,83.92505416823084,14,19,0,5,3,0,142,102,142,0,0,0,0,28,8,20,0,0,0,0,76,23,53,9,36,14,0,0,9,14,9,322,0.8796186978005162,0.903318903319
40,246,26,163.22032394037103,68.57953760361949,12,14,0,1,2,0,85,61,85,0,0,0,0,24,7,17,0,0,0,0,57,17,40,12,32,16,0,0,7,16,7,320,0.8824316708932093,0.908424908425
41,163,19,152.73762464551245,30.246423999989585,13,6,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,6,30,9,21,16,29,14,1,0,4,14,4,291,0.8793035219628015,0.914786967419
42,37,21,198.11667065260394,53.52343338546537,9,12,0,3,1,0,52,38,52,0,0,0,14,3,1,2,0,0,0,37,14,4,10,2,0,9,0,0,12,9,12,318,0.8903466148364108,0.918367346939
43,419,20,154.26788895670865,60.16819976612802,12,8,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,39,12,27,15,39,16,0,0,2,16,2,282,0.8732738095238096,0.864285714286
44,263,37,125.46202525434416,65.7525394174938,18,19,0,2,0,0,53,38,53,0,0,0,0,44,13,31,0,0,0,0,50,15,35,23,34,16,0,0,8,16,8,328,0.873073846046819,0.930501930502
45,264,11,180.31373707076315,66.98971187084231,6,5,0,2,1,0,35,25,35,0,0,0,0,16,5,11,0,0,0,0,42,13,29,14,32,9,0,0,2,9,2,237,0.8715072805981896,0.917748917749
46,153,27,108.57157930430884,69.73002723624477,12,15,0,1,1,0,48,34,48,0,0,0,2,34,10,24,0,0,0,17,35,10,25,17,21,12,0,0,2,12,2,283,0.8575021229342221,0.910052910053
47,107,38,132.12991493765043,76.72098385503098,21,17,0,1,3,0,70,50,70,0,0,0,8,33,10,23,0,0,0,18,35,10,25,12,15,14,0,0,10,14,10,327,0.8717682363804248,0.912280701754
48,191,57,105.85682292805647,69.17085266337256,25,32,0,3,2,0,65,47,65,0,0,0,0,50,15,35,0,0,0,0,40,12,28,11,21,15,0,0,10,15,10,324,0.8641999736182556,0.907268170426
49,266,13,178.7656666394985,51.61465765146509,5,8,0,2,1,0,85,61,85,0,0,0,0,17,5,12,0,0,0,0,60,18,42,13,34,9,0,0,4,9,4,258,0.8741899126514512,0.912087912088
50,329,27,173.17164117483094,50.25941312947457,16,11,0,3,1,0,90,65,90,0,0,0,0,27,8,19,0,0,0,0,65,19,46,15,40,18,1,0,8,18,8,328,0.8896074204716179,0.902998236332
Totals,46808,1832,NA,NA,897,935,88,95,2384,1522,2384,0,0,0,225,1607,127,1480,0,0,0,432,1910,194,1716,588,1087,718,18,0,382,718,382,394,0.9032920272760044,0.903800166355
