Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,209,49,123.6678868061478,81.56653732646174,25,24,0,2,3,0,70,43,70,0,0,0,0,37,0,37,0,0,0,0,64,0,64,7,37,15,3,0,8,15,8,399,0.916136133753793,0.907677356657
12,219,57,147.378520554736,72.8840229148,31,26,0,3,2,0,77,47,77,0,0,0,0,40,0,40,0,0,0,0,66,0,66,13,35,26,2,0,14,26,14,402,0.9177402570754375,0.903091060986
13,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,596,82,120.00672278381866,76.9843402615747,49,33,0,5,5,0,13,8,13,0,0,0,0,57,0,57,0,0,0,0,40,0,40,5,34,22,4,0,16,22,16,402,0.9224136710008217,0.908826945412
20,509,46,141.19982277143183,72.92081472558883,17,29,0,2,3,0,75,45,75,0,0,0,0,36,0,36,0,0,0,0,56,0,56,11,25,17,0,0,14,17,14,398,0.9108943199207848,0.908902691511
21,162,30,63.36829984935871,29.439295339476494,15,15,0,0,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,8,28,0,28,15,28,4,0,0,0,4,0,378,0.8970899470899473,0.906349206349
22,100,14,170.52518795870841,39.81286587295545,5,9,0,1,0,0,9,5,9,0,0,0,0,9,0,9,0,0,0,9,11,0,11,4,6,9,0,0,5,9,5,297,0.8907920310981535,0.914965986395
23,244,76,119.14677369839309,78.22535672080024,40,36,0,1,7,0,50,30,50,0,0,0,0,62,0,62,0,0,0,13,58,0,58,14,37,24,1,0,14,24,14,402,0.922285153673658,0.902255639098
24,101,18,175.62703148174887,58.94037390710977,9,9,0,2,4,0,7,4,7,0,0,0,0,20,0,20,0,0,0,11,20,0,20,11,17,14,0,0,4,14,4,332,0.9028512639623753,0.915343915344
25,174,49,89.2959077884818,61.25444431624841,28,21,0,2,1,0,30,18,30,0,0,0,0,51,0,51,0,0,0,0,43,0,43,12,30,11,0,0,6,11,6,400,0.9127446897126197,0.901846452867
26,99,41,136.57958027570055,69.83947886856632,21,20,0,2,2,0,0,0,0,0,0,0,3,29,0,29,0,0,0,13,9,0,9,9,9,20,0,0,9,20,9,394,0.9132460836803493,0.911730545877
27,126,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,5,14,0,14,0,0,0,18,17,0,17,14,17,4,0,0,0,4,0,141,0.8184523809523809,0.916666666667
28,139,24,180.67086662095298,55.12863063576089,17,7,0,4,2,0,75,45,75,0,0,0,0,24,0,24,0,0,0,4,56,0,56,16,24,19,0,0,5,19,5,375,0.910424933862434,0.886904761905
29,121,13,161.72454623983307,55.35331986007455,7,6,0,1,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,27,13,0,13,13,13,11,0,0,2,11,2,289,0.8905325443786982,0.893772893773
30,46,27,63.22270177694569,43.00280279044038,8,19,0,0,1,0,0,0,0,0,0,0,32,8,0,8,0,0,0,32,0,0,0,2,0,2,0,0,1,2,1,374,0.8970866810372982,0.913580246914
31,6316,49,126.20145584258303,76.80336544837655,24,25,0,3,3,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,32,0,32,15,32,19,0,0,9,19,9,398,0.9103647289819716,0.896015549077
32,5057,61,111.16728322337947,73.53092773292505,32,29,0,1,2,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,36,0,36,8,35,14,0,0,13,14,13,400,0.9118644501606075,0.903981264637
33,880,40,116.78373047911455,76.76630772757127,19,21,0,2,2,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,28,0,28,14,27,11,1,0,9,11,9,394,0.9120684523809521,0.914285714286
34,993,51,128.1870077316509,67.60834387493829,26,25,0,3,1,0,70,42,70,0,0,0,0,42,0,42,0,0,0,0,72,0,72,13,44,23,0,0,9,23,9,399,0.9181358818037018,0.910364145658
35,517,26,172.75996245573072,40.9167828714625,12,14,0,2,0,0,13,9,13,0,0,0,0,25,5,20,0,0,0,0,35,7,28,13,30,18,0,0,8,18,8,378,0.9123696816004508,0.901098901099
36,438,37,174.71046720065456,75.7311421281538,16,21,0,6,3,0,114,82,114,0,0,0,0,26,5,21,0,0,0,0,67,13,54,12,34,16,1,0,15,16,15,396,0.9165362273470385,0.89703989704
37,224,11,157.50663494886092,35.02049654318953,5,6,0,1,0,0,48,35,48,0,0,0,0,16,5,11,0,0,0,0,29,9,20,12,16,7,0,0,4,7,4,272,0.8888232979142072,0.904761904762
38,18,17,203.59033223369673,58.87261240010377,8,9,0,5,2,0,73,53,73,0,0,0,17,0,0,0,0,0,0,47,6,2,4,0,0,8,1,0,8,8,8,339,0.9008897676717746,0.890756302521
39,179,19,191.70531356759784,42.4708102697423,13,6,0,1,1,0,59,43,59,0,0,0,0,17,5,12,0,0,0,10,36,11,25,12,20,8,1,0,10,8,10,346,0.9044980873235723,0.907268170426
40,137,21,168.0488121639925,40.1293372621649,14,7,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,30,12,4,8,12,12,15,0,0,6,15,6,352,0.9060036713097938,0.893424036281
41,246,30,79.74922511922867,60.012220160453474,15,15,0,1,1,0,17,12,17,0,0,0,0,34,10,24,0,0,0,0,35,10,25,9,28,4,0,0,3,4,3,378,0.9125925925925928,0.896825396825
42,201,29,151.62454763619542,78.45464662780232,20,9,0,3,1,0,82,59,82,0,0,0,0,21,6,15,0,0,0,0,54,16,38,8,29,10,0,0,11,10,11,378,0.9060925202423422,0.893267651888
43,267,1,270.2180918255228,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,15,25,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
44,291,22,175.33549887584775,47.96609625104769,14,8,0,1,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,44,13,31,22,43,15,0,0,7,15,7,359,0.9084513970877608,0.911255411255
45,240,18,178.88966593014985,60.0439597273584,12,6,0,3,2,0,87,63,87,0,0,0,0,18,5,13,0,0,0,0,59,18,41,12,35,11,1,0,6,11,6,340,0.904027042915932,0.902116402116
46,187,25,113.84102278627702,59.482042328306456,11,14,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,28,8,20,18,27,13,0,0,2,13,2,376,0.9036190476190474,0.904761904762
47,353,12,178.98304385724637,50.94389677079422,3,9,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,17,5,12,14,17,7,0,0,5,7,5,278,0.8882275132275128,0.90873015873
48,284,18,105.65951559010523,51.79958198252948,8,10,0,1,0,0,8,6,8,0,0,0,0,23,7,16,0,0,0,0,23,7,16,12,20,9,0,0,1,9,1,338,0.8950617283950618,0.902116402116
49,232,4,109.99572310772687,111.43278128366123,2,2,0,1,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,19,28,0,0,0,1,0,1,128,0.7961309523809523,0.880952380952
50,163,26,178.03457519283427,68.10721391400345,14,12,0,1,2,0,21,15,21,0,0,0,0,23,7,16,0,0,0,26,15,4,11,14,9,11,0,0,12,11,12,373,0.9095872076641307,0.90293040293
Totals,50811,1551,NA,NA,786,765,87,92,1630,1045,1630,0,0,0,70,1481,100,1381,0,0,0,285,1681,143,1538,598,1070,590,25,0,357,590,357,402,0.9275595143326325,0.904332074545
