Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,315,33,143.09181175856037,75.16669642303394,16,17,0,4,1,0,153,94,153,0,0,0,0,27,0,27,0,0,0,0,93,0,93,11,34,12,0,0,11,12,11,304,0.8690366872185056,0.901875901876
12,221,24,177.97656306011092,51.33023851991011,12,12,0,3,0,0,26,16,26,0,0,0,0,15,0,15,0,0,0,0,37,0,37,9,27,12,1,0,10,12,10,292,0.8804976851851851,0.900793650794
13,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,147,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,234,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,537,27,182.47522615007205,42.89918676818889,16,11,0,4,0,0,88,55,88,0,0,0,0,23,0,23,0,0,0,0,64,0,64,16,29,20,0,0,7,20,7,295,0.8698478019465677,0.883597883598
20,512,50,145.3897937952105,68.39386865528755,26,24,0,2,2,0,6,4,6,0,0,0,0,42,0,42,0,0,0,0,39,0,39,14,36,26,1,0,10,26,10,318,0.8726571428571428,0.899047619048
21,173,33,178.70003063724369,46.69153362200798,19,14,0,3,2,0,40,24,40,0,0,0,0,28,0,28,0,0,0,9,40,0,40,18,23,20,0,0,13,20,13,320,0.8768857405221044,0.873015873016
22,109,17,180.95739619130538,48.28869441457107,8,9,0,1,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,9,0,9,10,8,10,1,0,6,10,6,263,0.8748558246828142,0.901960784314
23,273,47,140.6286476740068,85.91557852859475,27,20,0,5,3,0,171,105,171,0,0,0,0,42,0,42,0,0,0,0,92,0,92,19,25,12,0,0,17,12,17,319,0.8621440427687601,0.891590678825
24,287,27,202.81651172568544,46.95277545916743,8,19,0,1,8,0,32,20,32,0,0,0,0,28,0,28,0,0,0,0,42,0,42,20,28,15,0,0,12,15,12,299,0.8765105493500556,0.901234567901
25,90,62,94.82744240267174,62.19722492467142,33,29,0,1,1,0,0,0,0,0,0,0,29,33,0,33,0,0,0,11,9,0,9,6,8,17,1,0,5,17,5,301,0.8639500024775781,0.906298003072
26,137,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,8,26,0,26,10,25,3,0,0,0,3,0,99,0.7513227513227516,0.920634920635
27,104,70,78.55744437791546,55.27835253287042,36,34,0,2,1,0,51,31,51,0,0,0,34,39,0,39,0,0,0,17,37,0,37,12,17,13,0,0,4,13,4,289,0.82921768707483,0.891836734694
28,54,20,185.2246917629674,67.05360684340114,9,11,0,3,4,0,89,54,89,0,0,0,16,4,0,4,0,0,0,30,39,0,39,2,4,13,0,0,7,13,7,263,0.8576785714285716,0.890476190476
29,84,43,93.2344088440973,74.87207327158055,19,24,0,2,1,0,51,31,51,0,0,0,25,24,0,24,0,0,0,36,26,0,26,9,6,10,0,0,5,10,5,276,0.8573231347704037,0.904761904762
30,25,11,146.80102545287525,39.02790318737414,4,7,0,0,1,0,0,0,0,0,0,0,25,1,0,1,0,0,0,32,0,0,0,1,0,10,0,0,1,10,1,212,0.8404171585989768,0.878787878788
31,6122,49,144.63610727558813,90.02434481094727,22,27,0,3,6,0,37,23,37,0,0,0,0,46,0,46,0,0,0,0,47,0,47,15,32,15,0,0,14,15,14,319,0.8591162412486859,0.890184645287
32,4502,55,145.95850513051266,60.346858490163996,30,25,0,4,1,0,42,26,42,0,0,0,0,40,0,40,0,0,0,0,50,0,50,14,34,34,1,0,10,34,10,326,0.8786619441164896,0.883982683983
33,1002,57,125.04288558376196,81.16077124444199,29,28,0,6,2,0,199,121,199,0,0,0,0,45,0,45,0,0,0,0,107,0,107,11,28,18,0,0,13,18,13,327,0.8732943469785572,0.903926482874
34,944,46,171.08825042075262,72.83279816734374,25,21,0,6,5,0,126,77,126,0,0,0,0,32,0,32,0,0,0,0,89,0,89,11,39,23,1,0,16,23,16,331,0.8813237015032858,0.900621118012
35,333,28,156.6789689596049,52.77683912163455,13,15,0,1,2,0,16,12,16,0,0,0,0,27,5,22,0,0,0,0,31,6,25,13,27,19,0,0,6,19,6,308,0.8823797376093298,0.889455782313
36,442,48,149.60599081953367,81.69544596305973,28,20,0,4,4,0,70,51,70,0,0,0,0,37,7,30,0,0,0,0,57,11,46,16,36,16,2,0,14,16,14,317,0.8743592923280422,0.880952380952
37,90,22,170.67396379639246,79.31406167720485,12,10,0,3,2,0,90,65,90,0,0,0,0,21,6,15,0,0,0,6,37,11,26,8,12,7,1,0,9,7,9,278,0.8690476190476187,0.893939393939
38,182,22,183.1448405510201,53.97671124646082,9,13,0,1,4,0,20,15,20,0,0,0,0,19,6,13,0,0,0,0,26,8,18,11,21,15,1,0,6,15,6,273,0.8662436048799683,0.902597402597
39,79,36,125.98638149865847,71.98445841644485,20,16,0,2,1,0,29,21,29,0,0,0,8,26,8,18,0,0,0,13,16,5,11,8,8,15,0,0,7,15,7,284,0.8527520576131686,0.886243386243
40,238,31,110.40007329939164,67.43731374509757,14,17,0,1,0,0,44,32,44,0,0,0,0,38,11,27,0,0,0,0,39,12,27,15,26,10,0,0,5,10,5,277,0.8343739160596595,0.920122887865
41,213,13,163.2468524955829,39.62065991892935,6,7,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,20,23,12,0,0,1,12,1,240,0.8503803888419272,0.875457875458
42,340,11,156.0577468560096,48.185314164908974,8,3,0,1,0,0,12,9,12,0,0,0,0,20,6,14,0,0,0,0,38,11,27,14,35,9,1,0,1,9,1,211,0.8376623376623377,0.91341991342
43,134,20,163.25926462493172,69.21311190288301,11,9,0,2,1,0,17,12,17,0,0,0,0,27,8,19,0,0,0,0,26,8,18,15,21,12,0,0,5,12,5,269,0.8679166666666669,0.911904761905
44,140,25,170.9483104316496,44.765118476653065,10,15,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,23,22,7,15,16,22,19,0,0,6,19,6,296,0.8776380952380954,0.910476190476
45,233,27,144.61932389525722,80.69626999478395,12,15,0,2,3,0,56,41,56,0,0,0,0,24,7,17,0,0,0,0,42,13,29,13,27,7,1,0,10,7,10,291,0.8675289045659419,0.865961199295
46,260,26,173.20410783437345,48.31320865040128,14,12,0,2,1,0,31,22,31,0,0,0,0,23,7,16,0,0,0,0,43,13,30,14,33,17,0,0,9,17,9,293,0.8777472527472526,0.882783882784
47,85,22,157.4916399155046,63.14747603300338,14,8,0,2,0,0,21,15,21,0,0,0,0,15,4,11,0,0,0,7,16,5,11,8,10,13,2,0,4,13,4,271,0.867866981503345,0.911255411255
48,17,29,143.9209860775691,86.6196641696183,11,18,0,4,4,0,45,32,45,0,0,0,31,1,0,1,0,0,0,35,7,2,5,0,0,10,0,0,8,10,8,284,0.840043032670857,0.866995073892
49,274,34,153.09104189439296,65.66202493397783,17,17,0,2,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,24,7,17,13,24,14,1,0,11,14,11,317,0.8751647717910696,0.893557422969
50,142,15,189.60458926804353,51.67040850111178,7,8,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,12,19,6,13,12,19,6,1,0,8,6,8,254,0.8677248677248679,0.904761904762
Totals,50454,1591,NA,NA,802,789,104,93,2055,1308,2055,0,0,0,197,1394,105,1289,0,0,0,291,1745,132,1613,592,971,633,25,0,373,633,373,375,0.8925394559776915,0.894046870791
