Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,237,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,211,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,548,37,182.94936981960126,70.05651957181965,13,24,0,2,7,0,72,42,72,0,0,0,0,23,0,23,0,0,0,0,63,0,63,12,32,17,1,0,16,17,16,290,0.8688476120908554,0.880308880309
20,485,67,115.452323977997,76.5019711737581,38,29,0,4,2,0,137,80,137,0,0,0,0,53,0,53,0,0,0,0,85,0,85,12,26,20,0,0,14,20,14,302,0.8635447495995501,0.882018479033
21,230,11,180.51226870199864,62.598439465712566,7,4,0,3,1,0,71,42,71,0,0,0,0,25,0,25,0,0,0,0,63,0,63,23,34,7,0,0,4,7,4,209,0.838055883510429,0.909090909091
22,117,12,168.80669764672697,49.41171782707944,7,5,0,0,2,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,11,0,11,2,10,10,0,0,2,10,2,221,0.8488756613756612,0.896825396825
23,142,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,10,20,0,20,14,20,5,0,0,0,5,0,138,0.7923809523809529,0.895238095238
24,270,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,22,0,22,13,22,0,0,0,0,0,0,0,0.0,0.0
25,128,49,113.2860134535438,68.56912735709379,22,27,0,1,1,0,57,33,57,0,0,0,0,43,0,43,0,0,0,7,49,0,49,12,24,16,1,0,9,16,9,283,0.8452529699926618,0.912536443149
26,147,58,109.59502820809267,71.45265552237221,26,32,0,2,3,0,42,25,42,0,0,0,0,55,0,55,0,0,0,5,42,0,42,18,24,16,0,0,11,16,11,273,0.8318823962403036,0.929392446634
27,49,43,88.05289031066908,61.904728751682136,20,23,0,1,2,0,55,32,55,0,0,0,37,10,0,10,0,0,0,29,24,0,24,4,1,10,0,0,4,10,4,255,0.8173015014550982,0.873754152824
28,91,19,66.27902394447851,47.68396758247051,6,13,0,0,1,0,0,0,0,0,0,0,4,26,0,26,0,0,0,22,10,0,10,8,9,1,0,0,1,1,1,113,0.6071758343226485,0.689223057644
29,126,13,192.371825077958,64.82506284133534,6,7,0,2,3,0,46,27,46,0,0,0,9,12,0,12,0,0,0,23,37,0,37,8,17,7,0,0,6,7,6,230,0.8554522400676248,0.901098901099
30,43,22,95.73977528821355,58.65318277224554,9,13,0,0,1,0,0,0,0,0,0,0,8,16,0,16,0,0,0,26,2,0,2,3,2,9,0,0,1,9,1,220,0.8281680440771348,0.891774891775
31,6598,76,104.74247412978548,73.52497793460684,42,34,0,4,0,0,91,53,91,0,0,0,0,58,0,58,0,0,0,0,78,0,78,5,38,18,1,0,13,18,13,297,0.8581692718638704,0.865914786967
32,4195,82,100.7881991980825,68.99179650813565,46,36,0,2,3,0,75,44,75,0,0,0,0,77,0,77,0,0,0,0,66,0,66,16,33,17,2,0,13,17,13,293,0.8459321265686522,0.890824622532
33,1026,45,141.70179489780483,75.4175854323225,23,22,0,3,3,0,103,60,103,0,0,0,0,33,0,33,0,0,0,0,69,0,69,12,26,19,1,0,11,19,11,287,0.8525102880658437,0.901587301587
34,957,44,159.58441355337484,76.63459063515768,18,26,0,3,5,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,29,0,29,8,28,20,0,0,15,20,15,301,0.86629279811098,0.874458874459
35,521,46,121.94339875181454,72.82978618521865,24,22,0,1,2,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,26,5,21,12,26,17,0,0,10,17,10,282,0.8514380232244128,0.875776397516
36,570,46,118.44725191846615,74.52520519307433,22,24,0,3,2,0,50,36,50,0,0,0,0,42,8,34,0,0,0,0,47,9,38,13,32,18,0,0,7,18,7,280,0.860912323341435,0.880952380952
37,146,1,57.154273218410594,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,3,8,0,0,0,0,20,6,14,10,20,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
38,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,36,11,25,13,36,0,0,0,0,0,0,0,0.0,0.0
39,326,14,200.3561896724579,66.57766547535608,7,7,0,4,3,0,67,47,67,0,0,0,0,14,4,10,0,0,0,0,41,12,29,8,21,8,0,0,6,8,6,224,0.8485179786200192,0.914965986395
40,244,21,170.59339189455207,47.04922229251148,11,10,0,1,2,0,35,25,35,0,0,0,0,25,7,18,0,0,0,0,46,14,32,15,35,15,0,0,6,15,6,251,0.8594104308390023,0.895691609977
41,373,39,116.7093636367865,78.51720893310222,13,26,0,1,5,0,25,18,25,0,0,0,0,39,12,27,0,0,0,0,42,13,29,16,34,12,0,0,8,12,8,268,0.8433204971666509,0.879120879121
42,208,16,134.17176936026482,57.37437765441534,6,10,0,1,1,0,37,26,37,0,0,0,0,25,7,18,0,0,0,0,41,12,29,15,30,11,0,0,2,11,2,230,0.8453311011904762,0.875
43,248,22,175.51712481031697,50.620694681500694,10,12,0,1,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,34,10,24,20,33,16,1,0,5,16,5,261,0.8608815426997244,0.859307359307
44,181,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,10,27,8,19,19,27,2,0,0,0,2,0,73,0.6845238095238095,0.904761904762
45,172,36,160.62718776263625,64.82298314147609,19,17,0,3,1,0,60,43,60,0,0,0,0,25,7,18,0,0,0,0,42,13,29,11,24,21,0,0,11,21,11,285,0.864013815402704,0.896825396825
46,78,36,137.28573693317895,64.36406738245563,16,20,0,1,2,0,44,32,44,0,0,0,22,17,5,12,0,0,0,21,20,6,14,5,8,18,1,0,7,18,7,276,0.8569958847736623,0.87037037037
47,198,13,56.51144440894484,23.385133584306654,8,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,21,6,15,12,21,1,0,0,0,1,0,133,0.7675401521555368,0.860805860806
48,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,22,14,4,10,11,14,0,0,0,0,0,0,0,0.0,0.0
49,140,28,175.59441622698796,43.04504390723772,20,8,0,3,1,0,72,51,72,0,0,0,8,28,8,20,0,0,0,15,45,14,31,17,23,15,0,0,13,15,13,278,0.8665877065111761,0.901360544218
50,159,34,138.96448450724742,61.6974170431035,19,15,0,1,2,0,45,32,45,0,0,0,0,30,9,21,0,0,0,0,47,14,33,9,34,23,0,0,3,23,3,276,0.8618800461361016,0.894957983193
Totals,45336,1567,NA,NA,783,784,78,86,1743,1076,1743,0,0,0,111,1456,106,1350,0,0,0,244,1773,157,1616,573,1062,617,16,0,333,617,333,346,0.8795199924197039,0.884644604491
