Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,306,23,175.38650822569426,53.86652607307227,13,10,0,0,3,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,23,0,23,14,22,15,0,0,7,15,7,362,0.9071473579980192,0.886128364389
12,124,71,104.51510443547282,73.36412363620997,30,41,0,3,2,0,42,23,42,0,0,0,11,54,0,54,0,0,0,24,35,0,35,5,14,19,0,0,10,19,10,402,0.9207734670936416,0.908786049631
13,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,2,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,321,53,115.7535558879409,69.12551473690336,28,25,0,1,1,0,63,35,63,0,0,0,0,54,0,54,0,0,0,0,67,0,67,17,38,19,0,0,9,19,9,401,0.9203834613232975,0.907457322552
20,407,53,120.43221320115016,71.44980359736329,29,24,0,1,1,0,0,0,0,0,0,0,0,53,0,53,0,0,0,0,26,0,26,20,24,12,0,0,15,12,15,401,0.9200359389038635,0.901168014376
21,242,12,132.31478076068262,77.1586570468193,7,5,0,3,0,0,35,19,35,0,0,0,0,22,0,22,0,0,0,0,53,0,53,17,37,6,0,0,2,6,2,279,0.8847552910052907,0.904761904762
22,184,19,115.30293924967293,78.7734455171864,10,9,0,1,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,13,0,13,7,12,5,0,0,4,5,4,343,0.9038385437277405,0.914786967419
23,303,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,37,0,37,12,37,7,0,0,0,7,0,205,0.858600583090379,0.91156462585
24,262,6,201.52771805793472,68.1051765547279,3,3,0,2,1,0,73,39,73,0,0,0,0,10,0,10,0,0,0,0,50,0,50,9,16,4,1,0,1,4,1,184,0.8386243386243383,0.904761904762
25,113,17,122.27736913932361,61.170801918676744,9,8,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,2,19,0,19,5,19,9,0,0,2,9,2,336,0.903361344537815,0.90756302521
26,119,12,100.54794043272581,40.53225180770092,6,6,0,0,0,0,0,0,0,0,0,0,4,22,0,22,0,0,0,0,21,0,21,11,20,7,0,0,0,7,0,287,0.8921957671957668,0.892857142857
27,95,11,148.43951380941516,44.20925831370635,5,6,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,28,14,0,14,12,14,10,0,0,1,10,1,271,0.8844942935852029,0.91341991342
28,92,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,11,15,0,15,7,15,6,0,0,0,6,0,187,0.8439153439153436,0.888888888889
29,68,25,198.26282859192716,43.63581602324868,14,11,0,3,2,0,34,19,34,0,0,0,10,11,0,11,0,0,0,33,17,0,17,9,2,14,0,0,11,14,11,371,0.9091047619047617,0.902857142857
30,108,34,69.99964728021622,36.34434760359072,21,13,0,0,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40,6,0,6,10,6,8,0,0,0,8,0,392,0.9170991926182237,0.885154061625
31,5885,63,109.29496626824105,81.51703628964513,37,26,0,5,2,0,91,51,91,0,0,0,0,55,0,55,0,0,0,0,80,0,80,13,39,12,0,0,14,12,14,402,0.9212887977060312,0.916855631141
32,5571,70,121.59054213281787,71.95509199658582,30,40,0,1,2,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,39,0,39,16,35,19,0,0,19,19,19,402,0.9197813411078721,0.902721088435
33,1095,61,113.20565688525485,74.43648084348703,27,34,0,2,1,0,102,56,102,0,0,0,0,49,0,49,0,0,0,0,74,0,74,5,28,18,1,0,10,18,10,401,0.921091360489372,0.900078064012
34,802,69,110.89359086706818,71.88705419697985,33,36,0,1,2,0,20,11,20,0,0,0,0,67,0,67,0,0,0,0,48,0,48,18,36,17,2,0,14,17,14,402,0.9220301857352894,0.908902691511
35,265,40,142.23889794947166,81.05934560784965,22,18,0,5,0,0,154,106,154,0,0,0,0,37,7,30,0,0,0,0,76,15,61,14,27,17,0,0,9,17,9,395,0.913095238095238,0.894047619048
36,520,54,129.56806042361546,88.79611773818648,32,22,0,6,3,0,162,113,162,0,0,0,0,45,9,36,0,0,0,0,87,17,70,9,36,16,0,0,12,16,12,400,0.9201123522111178,0.901234567901
37,301,23,164.39901729167426,85.95904351809182,7,16,0,4,3,0,21,15,21,0,0,0,0,20,6,14,0,0,0,0,29,9,20,9,21,6,0,0,10,6,10,364,0.907417409307768,0.902691511387
38,214,35,144.14574096064524,85.31854614241297,17,18,0,2,2,0,8,5,8,0,0,0,0,33,10,23,0,0,0,3,32,10,22,10,29,10,0,0,11,10,11,393,0.9162487852283773,0.925170068027
39,187,23,146.15692194927223,61.99460998941386,13,10,0,1,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,34,10,24,5,34,10,1,0,7,10,7,368,0.9094878026825093,0.900621118012
40,138,26,190.36471451057216,55.27571127765692,14,12,0,2,4,0,98,67,98,0,0,0,3,21,6,15,0,0,0,20,50,15,35,14,18,14,0,0,12,14,12,379,0.909516765285996,0.901098901099
41,264,14,130.0310663768556,75.75099759813494,5,9,0,1,2,0,21,14,21,0,0,0,0,19,6,13,0,0,0,0,39,12,27,12,32,6,0,0,3,6,3,303,0.8945578231292518,0.918367346939
42,201,50,122.2636166311799,73.49940706791338,20,30,0,0,4,0,0,0,0,0,0,0,0,41,12,29,0,0,0,3,40,12,28,9,38,15,2,0,10,15,10,398,0.9187047619047622,0.904761904762
43,196,25,146.62752114241945,87.3198951785933,10,15,0,2,3,0,67,46,67,0,0,0,0,22,7,15,0,0,0,0,49,15,34,9,26,5,1,0,9,5,9,374,0.9100190476190474,0.899047619048
44,314,31,92.5257699920328,77.47352388265624,17,14,0,3,0,0,104,69,104,0,0,0,0,38,11,27,0,0,0,0,64,19,45,14,29,5,0,0,4,5,4,379,0.9133095485853032,0.907834101382
45,241,38,140.0654541345563,76.2846791452968,20,18,0,2,2,0,19,13,19,0,0,0,0,33,10,23,0,0,0,0,42,13,29,11,32,13,0,0,11,13,11,393,0.9145891043397973,0.90977443609
46,122,25,98.2515624149763,53.53051735200704,10,15,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,22,15,4,11,14,14,11,0,0,1,11,1,366,0.9105142857142856,0.906666666667
47,103,20,207.0657434641158,63.56325598699653,14,6,0,3,2,0,46,32,46,0,0,0,4,11,3,8,0,0,0,10,30,9,21,8,15,9,0,0,11,9,11,360,0.9078571428571428,0.911904761905
48,101,30,155.25007334394175,83.44348225624319,15,15,0,1,3,0,72,50,72,0,0,0,13,22,7,15,0,0,0,20,33,10,23,9,11,12,0,0,9,12,9,384,0.9110052910052913,0.907936507937
49,219,22,167.42442738269904,66.48422380640172,10,12,0,3,1,0,33,23,33,0,0,0,0,28,8,20,0,0,0,0,45,14,31,16,35,11,1,0,6,11,6,354,0.9026957890594254,0.891774891775
50,342,22,189.4224264997364,55.4266139456501,7,15,0,2,5,0,45,31,45,0,0,0,0,18,5,13,0,0,0,0,45,14,31,11,31,15,2,0,5,15,5,370,0.9081562377016923,0.88961038961
Totals,47027,1573,NA,NA,804,769,95,81,1864,1144,1864,0,0,0,65,1508,121,1387,0,0,0,216,1891,198,1693,576,1123,553,22,0,361,553,361,402,0.9278814098498546,0.903853722036
