Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,253,26,193.15648712808692,61.19481230806837,15,11,0,3,2,0,45,33,45,0,0,0,0,20,6,14,0,0,0,0,53,16,37,14,41,13,1,0,12,13,12,348,0.9009227951535643,0.930402930403
42,210,22,170.15899029473007,42.18340947417258,14,8,0,2,0,0,67,48,67,0,0,0,0,15,4,11,0,0,0,0,58,17,41,9,39,14,1,0,7,14,7,348,0.8987111373475009,0.915584415584
43,153,4,196.61638144613397,62.68165932633424,2,2,0,1,1,0,36,26,36,0,0,0,0,13,4,9,0,0,0,9,36,11,25,12,26,2,0,0,2,2,2,127,0.7931547619047619,0.940476190476
44,137,31,173.16540670956397,47.925220633917725,19,12,0,5,1,0,85,62,85,0,0,0,4,20,6,14,0,0,0,23,45,14,31,13,22,21,1,0,9,21,9,359,0.9006491254149944,0.913978494624
45,268,28,181.2720475394139,52.94929902788361,9,19,0,3,3,0,83,60,83,0,0,0,0,18,5,13,0,0,0,0,45,14,31,10,20,16,1,0,11,16,11,347,0.8986273080660838,0.933673469388
46,352,21,174.52344989162603,49.266525415176424,8,13,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,40,12,28,19,38,12,0,0,9,12,9,329,0.8950437317784256,0.916099773243
47,137,25,176.95468097413664,52.904381611794285,11,14,0,4,1,0,136,98,136,0,0,0,0,22,7,15,0,0,0,0,60,18,42,9,22,18,0,0,7,18,7,347,0.8955809523809524,0.925714285714
48,185,36,141.46775459012056,71.34255757274387,17,19,0,3,1,0,72,52,72,0,0,0,0,31,9,22,0,0,0,16,43,13,30,10,23,13,0,0,11,13,11,361,0.8977439741328631,0.924603174603
49,117,18,168.01115651679024,60.36057818540317,9,9,0,0,2,0,0,0,0,0,0,0,1,23,7,16,0,0,0,22,16,5,11,17,16,15,0,0,3,15,3,300,0.8779394473838918,0.925925925926
50,298,22,170.21455077394825,50.11245182937113,9,13,0,2,2,0,48,35,48,0,0,0,0,31,9,22,0,0,0,0,48,14,34,20,35,16,0,0,6,16,6,328,0.8935950413223139,0.904761904762
Totals,47520,1581,NA,NA,788,793,84,89,1816,1181,1816,0,0,0,42,1539,108,1431,0,0,0,253,1813,187,1626,631,1137,686,25,0,335,686,335,402,0.9146748740507404,0.918255474233
