Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4683,64,124.63957736244372,83.01871288213117,35,29,0,4,5,0,46,28,46,0,0,0,0,50,0,50,0,0,0,0,47,0,47,11,29,19,0,0,14,19,14,308,0.8425060453869048,0.904761904762
32,3682,47,141.01579922552853,73.4080974147838,26,21,0,1,4,0,38,24,38,0,0,0,0,44,0,44,0,0,0,0,33,0,33,19,18,19,2,0,12,19,12,310,0.8651081075254912,0.879432624113
33,857,28,175.3561904188723,60.4837569889151,13,15,0,2,3,0,12,7,12,0,0,0,0,25,0,25,0,0,0,0,29,0,29,13,22,14,1,0,10,14,10,288,0.8727526724975707,0.887755102041
34,856,25,208.10799840252963,56.88562654728943,15,10,0,4,4,0,102,62,102,0,0,0,0,20,0,20,0,0,0,0,73,0,73,14,33,11,2,0,12,11,12,285,0.8676190476190477,0.893333333333
35,418,55,114.61954109767927,71.57357345480338,21,34,0,1,2,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,26,5,21,9,24,23,0,0,7,23,7,287,0.8650295159386068,0.912554112554
36,587,43,114.37140862957199,72.58528572172182,20,23,0,1,2,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,32,6,26,10,32,14,0,0,7,14,7,296,0.8552756960004123,0.880398671096
37,104,10,219.62976457151868,62.686404348790425,5,5,0,4,2,0,56,41,56,0,0,0,0,10,3,7,0,0,0,0,28,8,20,8,13,3,3,0,4,3,4,209,0.8388095238095243,0.9
38,158,20,179.96461898925241,46.74572784861898,13,7,0,1,1,0,32,23,32,0,0,0,0,12,4,8,0,0,0,5,33,10,23,7,24,12,0,0,8,12,8,275,0.8677976190476192,0.902380952381
39,227,10,176.60876818355842,54.574044061815144,4,6,0,1,1,0,53,38,53,0,0,0,0,14,4,10,0,0,0,0,35,10,25,9,20,7,0,0,3,7,3,211,0.8480952380952386,0.909523809524
40,277,18,201.24705347223485,63.11578004238931,5,13,0,2,4,0,67,48,67,0,0,0,0,19,6,13,0,0,0,0,50,15,35,11,31,8,0,0,10,8,10,260,0.8611111111111112,0.880952380952
41,258,13,102.34557412980713,82.78061604184352,8,5,0,2,0,0,44,32,44,0,0,0,0,18,5,13,0,0,0,0,35,10,25,9,23,3,0,0,2,3,2,173,0.78247393632009,0.875457875458
42,183,27,127.40968349004042,75.89164060751425,9,18,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,10,28,7,0,0,8,7,8,261,0.8542360702854535,0.867724867725
43,378,16,178.86268776324832,46.88700396005953,9,7,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,14,25,12,0,0,4,12,4,234,0.8506324404761905,0.877976190476
44,149,29,165.45346362406278,83.47619122463047,14,15,0,3,3,0,99,71,99,0,0,0,2,25,7,18,0,0,0,0,39,12,27,10,11,10,2,0,9,10,9,274,0.863088160353321,0.896551724138
45,197,16,158.33968885944466,36.369512304134126,9,7,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,12,26,11,0,0,5,11,5,237,0.8515625,0.845238095238
46,100,19,167.654801511581,46.181175263027555,11,8,0,2,0,0,76,55,76,0,0,0,0,15,4,11,0,0,0,9,39,12,27,9,17,14,0,0,5,14,5,256,0.8629468407861757,0.882205513784
47,202,15,176.91890479730066,47.9179797635416,9,6,0,2,1,0,65,47,65,0,0,0,0,20,6,14,0,0,0,0,37,11,26,14,19,11,1,0,3,11,3,242,0.8593650793650797,0.911111111111
48,262,20,188.11215415822102,46.83694043539782,11,9,0,3,2,0,34,25,34,0,0,0,0,19,6,13,0,0,0,0,29,9,20,12,18,10,1,0,9,10,9,276,0.869404761904762,0.897619047619
49,174,15,190.29662556950345,52.002687309350755,6,9,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,27,12,4,8,13,12,9,0,0,6,9,6,246,0.8560846560846561,0.879365079365
50,192,18,169.88849576534597,37.48632440662919,11,7,0,1,1,0,41,30,41,0,0,0,0,16,5,11,0,0,0,0,37,11,26,11,26,11,1,0,6,11,6,256,0.8651528512639625,0.912698412698
Totals,42996,1283,NA,NA,635,648,68,90,1494,970,1494,0,0,0,64,1219,90,1129,0,0,0,139,1514,148,1366,513,963,496,30,0,295,496,295,359,0.8874056135771633,0.893515941061
