Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,202,17,173.23481815366023,68.84745186998715,10,7,0,3,0,0,34,21,34,0,0,0,0,9,0,9,0,0,0,0,41,0,41,2,28,7,2,0,5,7,5,254,0.8567309276651837,0.879551820728
12,233,27,165.85847411643368,68.0230349676911,11,16,0,3,2,0,31,19,31,0,0,0,1,28,0,28,0,0,0,0,36,0,36,16,23,13,1,0,9,13,9,306,0.874387615128356,0.890652557319
13,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,504,24,201.06752581997702,53.507110258640544,12,12,0,4,4,0,65,41,65,0,0,0,0,16,0,16,0,0,0,0,53,0,53,11,29,9,0,0,15,9,15,297,0.8733878968253969,0.89880952381
20,576,37,115.76396125012889,77.17728778951856,19,18,0,1,3,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,28,0,28,15,27,11,1,0,5,11,5,304,0.8626039166579705,0.906048906049
21,159,15,101.3815085597159,90.27121446567557,3,12,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,4,32,0,32,11,32,1,1,0,2,1,2,170,0.7683597883597886,0.869841269841
22,180,35,121.01280519739866,77.27459892963702,16,19,0,2,2,0,50,31,50,0,0,0,0,30,0,30,0,0,0,0,30,0,30,6,10,12,0,0,6,12,6,285,0.8620213799805635,0.891156462585
23,209,33,127.14421463913855,71.10312241250884,20,13,0,1,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,31,0,31,16,29,13,0,0,7,13,7,294,0.8578643578643581,0.897546897547
24,360,39,115.23953453265273,66.94672666914816,18,21,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,30,0,30,9,27,13,0,0,8,13,8,301,0.8711217557371403,0.873015873016
25,104,35,144.75515758829775,68.71349160016219,15,20,0,3,1,0,41,26,41,0,0,0,0,24,0,24,0,0,0,3,32,0,32,5,17,16,0,0,10,16,10,321,0.8797278911564624,0.903401360544
26,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,28,0,28,17,28,0,0,0,0,0,0,0,0.0,0.0
27,68,32,181.19329939137296,56.330732875141386,17,15,0,5,1,0,88,56,88,0,0,0,33,2,0,2,0,0,0,28,35,0,35,2,3,24,0,0,8,24,8,327,0.8840913318452381,0.89880952381
28,155,28,75.5669676642003,61.049023479210064,21,7,0,0,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,32,0,32,13,30,3,0,0,2,3,2,227,0.8345784742468418,0.918367346939
29,165,18,50.78897629403921,13.411688182694133,6,12,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,13,28,0,28,15,27,0,0,0,0,0,0,136,0.7442680776014112,0.891534391534
30,18,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,31,0,0,0,2,0,5,0,0,0,5,0,145,0.8066666666666671,0.914285714286
31,4991,78,97.29685369839487,71.061262593141,36,42,0,2,2,0,64,40,64,0,0,0,0,69,0,69,0,0,0,0,56,0,56,13,31,12,0,0,15,12,15,335,0.8706834476065244,0.90293040293
32,4130,97,85.83991461451619,63.105131775096865,44,53,0,2,3,0,83,53,83,0,0,0,0,88,0,88,0,0,0,0,57,0,57,10,23,21,1,0,8,21,8,336,0.8643421445525814,0.888561610211
33,948,39,144.0388380576358,68.84734983822615,20,19,0,2,2,0,93,58,93,0,0,0,0,28,0,28,0,0,0,0,58,0,58,6,23,18,0,0,11,18,11,323,0.8823768823768823,0.903540903541
34,1204,53,131.89929006929046,72.86439943446389,34,19,0,5,0,0,96,59,96,0,0,0,0,48,0,48,0,0,0,0,62,0,62,13,25,23,3,0,9,23,9,324,0.8688653816813308,0.899371069182
35,500,34,135.55330996978742,78.80765855829038,12,22,0,2,3,0,0,0,0,0,0,0,0,30,6,24,0,0,0,0,27,5,22,11,27,13,0,0,8,13,8,316,0.8762563849069042,0.90056022409
36,428,38,118.1594949022415,84.10213392315016,15,23,0,2,3,0,43,32,43,0,0,0,0,44,9,35,0,0,0,0,41,8,33,19,30,10,0,0,8,10,8,300,0.8528888009497427,0.870927318296
37,192,16,186.78968887951999,49.4364723264757,10,6,0,1,2,0,65,48,65,0,0,0,0,16,5,11,0,0,0,0,37,11,26,5,20,11,1,0,4,11,4,267,0.8715587797619048,0.866071428571
38,113,29,144.6660159342137,78.313800142946,19,10,0,0,4,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,22,7,15,12,22,15,0,0,6,15,6,295,0.8683823113074006,0.886699507389
39,203,20,128.89273099620388,79.40909200253503,13,7,0,2,1,0,10,7,10,0,0,0,0,22,7,15,0,0,0,0,29,9,20,10,26,6,1,0,4,6,4,244,0.8325000000000002,0.897619047619
40,205,27,142.77529627524495,76.56927335170961,17,10,0,3,1,0,18,13,18,0,0,0,0,27,8,19,0,0,0,0,39,12,27,15,33,13,0,0,6,13,6,297,0.8608988176889414,0.828924162257
41,117,27,151.2688122810508,58.50499039852475,13,14,0,1,1,0,0,0,0,0,0,0,5,12,4,8,0,0,0,10,14,4,10,4,13,14,1,0,8,14,8,302,0.8730811940688485,0.913580246914
42,305,29,115.04393631001992,80.61094207843878,13,16,0,3,1,0,37,27,37,0,0,0,0,34,10,24,0,0,0,0,54,16,38,15,44,6,0,0,7,6,7,267,0.8483098352301683,0.901477832512
43,89,34,137.52877437707923,66.88915116741084,19,15,0,0,1,0,0,0,0,0,0,0,5,25,7,18,0,0,0,27,7,2,5,8,7,16,0,0,9,16,9,307,0.8772450156533202,0.906162464986
44,233,12,162.70115640170727,55.87240769698665,6,6,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,23,7,16,12,22,9,2,0,1,9,1,223,0.8407738095238092,0.896825396825
45,166,30,178.27769132275773,60.9547363865422,16,14,0,3,2,0,64,47,64,0,0,0,0,18,5,13,0,0,0,0,38,11,27,9,20,16,0,0,11,16,11,326,0.8801322751322751,0.898412698413
46,361,19,175.52527506187343,39.90734963189143,7,12,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,30,9,21,14,30,12,2,0,5,12,5,278,0.8767313019390578,0.917293233083
47,121,14,160.20352994035443,47.438623324503965,8,6,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,6,15,4,11,8,14,12,0,0,2,12,2,258,0.8702623906705537,0.93537414966
48,333,18,100.84224578597565,58.98700970298294,8,10,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,32,10,22,12,32,6,0,0,2,6,2,221,0.8295855379188714,0.902116402116
49,110,17,61.16375575883197,35.26913138503507,7,10,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,20,13,4,9,10,13,3,0,0,0,3,0,204,0.8222936233316857,0.896358543417
50,164,4,196.61638144613397,62.68165932633424,2,2,0,1,1,0,45,33,45,0,0,0,0,12,4,8,0,0,0,2,42,13,29,11,30,2,0,0,2,2,2,123,0.7738095238095238,0.880952380952
Totals,46917,1404,NA,NA,691,713,83,85,1822,1172,1822,0,0,0,65,1339,106,1233,0,0,0,152,1731,132,1599,515,1046,516,24,0,311,516,311,380,0.8958326206961059,0.894620811287
