Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,44,33,105.79575312994926,81.19854520302596,17,16,0,3,2,0,90,50,90,0,0,0,16,15,0,15,0,0,0,54,17,0,17,2,1,9,0,0,5,9,5,384,0.9123923214832308,0.916305916306
26,77,48,94.66755112074493,59.56278974496665,19,29,0,0,2,0,0,0,0,0,0,0,10,36,0,36,0,0,0,36,1,0,1,6,1,15,0,0,4,15,4,399,0.9148272156084656,0.905753968254
27,82,16,180.20467350478816,66.02497275952528,8,8,0,2,3,0,121,68,121,0,0,0,1,16,0,16,0,0,0,47,43,0,43,13,6,10,0,0,6,10,6,325,0.8994605654761905,0.892857142857
28,95,6,181.26656776992817,68.07995024089031,3,3,0,1,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,23,10,0,10,14,10,5,0,0,1,5,1,182,0.8505291005291001,0.904761904762
29,57,17,52.70480149237526,23.632599833673236,8,9,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,35,1,0,1,11,1,1,0,0,0,1,0,326,0.8809523809523807,0.904761904762
30,138,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,18,22,0,22,13,22,5,0,0,0,5,0,158,0.8314285714285721,0.904761904762
31,5205,53,143.68019547862943,73.51869422645017,27,26,0,3,3,0,22,12,22,0,0,0,0,37,0,37,0,0,0,0,45,0,45,12,31,22,2,0,14,22,14,399,0.9196460357015716,0.894878706199
32,4161,36,151.51119257246637,80.83460723443818,17,19,0,1,5,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,32,0,32,7,30,12,0,0,14,12,14,393,0.9174566431510875,0.898148148148
33,990,94,90.9815344342805,69.27460188527502,45,49,0,2,2,0,33,19,33,0,0,0,0,82,0,82,0,0,0,0,36,0,36,9,19,16,1,0,12,16,12,402,0.9140421220547975,0.904255319149
34,960,36,160.89149254111044,79.84860223269315,17,19,0,1,5,0,44,25,44,0,0,0,0,37,0,37,0,0,0,0,60,0,60,18,39,15,1,0,12,15,12,393,0.9175301293356849,0.90873015873
35,441,39,139.81643221727379,73.63260988899702,25,14,0,1,1,0,54,37,54,0,0,0,0,34,7,27,0,0,0,0,45,9,36,10,27,17,0,0,9,17,9,398,0.9152499921730691,0.899877899878
36,576,51,119.85825547163255,70.83515488974686,27,24,0,3,0,0,15,10,15,0,0,0,0,44,9,35,0,0,0,0,40,8,32,10,35,18,0,0,10,18,10,401,0.9195181340510059,0.90289449113
37,398,30,129.7821353217051,68.50430433260368,16,14,0,1,0,0,37,25,37,0,0,0,0,25,7,18,0,0,0,0,34,10,24,8,21,12,0,0,7,12,7,383,0.9110582010582013,0.922222222222
38,180,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,27,8,19,11,27,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
39,246,17,186.5977562048654,43.95519111331001,9,8,0,1,3,0,41,28,41,0,0,0,0,20,6,14,0,0,0,0,57,17,40,13,43,9,1,0,7,9,7,340,0.9021255561047948,0.918767507003
40,246,38,118.75380907841432,73.76937096024716,21,17,0,3,1,0,78,53,78,0,0,0,0,37,11,26,0,0,0,0,58,17,41,11,32,12,0,0,9,12,9,395,0.9182001055269758,0.907268170426
41,234,28,78.34852157201301,63.08039930114742,15,13,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,28,8,20,8,27,5,0,0,1,5,1,386,0.9137815840621966,0.908163265306
42,163,15,211.3580516463108,61.430034086390414,9,6,0,4,3,0,75,53,75,0,0,0,0,18,5,13,0,0,0,11,54,16,38,15,32,4,0,0,11,4,11,313,0.896825396825397,0.901587301587
43,153,37,148.73112413988366,85.84787771659693,19,18,0,4,3,0,157,109,157,0,0,0,0,32,10,22,0,0,0,9,78,23,55,15,30,11,2,0,10,11,10,391,0.9107621134648166,0.911196911197
44,170,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,10,25,7,18,6,25,4,0,0,0,4,0,135,0.8139880952380952,0.928571428571
45,119,32,116.55726925285839,73.33204626775337,18,14,0,0,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,19,17,5,12,10,17,9,0,0,7,9,7,392,0.9143415178571429,0.90625
46,107,34,124.85988029325748,77.66975875522232,17,17,0,0,2,0,0,0,0,0,0,0,1,33,10,23,0,0,0,19,19,6,13,12,19,10,1,0,7,10,7,390,0.9126297577854672,0.899159663866
47,380,15,172.68067776821826,49.06406341081818,3,12,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,8,24,11,1,0,3,11,3,309,0.894603174603175,0.91746031746
48,196,27,192.00556388750945,68.31819438399117,15,12,0,4,3,0,49,34,49,0,0,0,0,20,6,14,0,0,0,0,45,14,31,7,29,15,0,0,10,15,10,376,0.9110980469005158,0.906525573192
49,156,38,126.53858135940048,63.98600190887677,16,22,0,1,0,0,36,25,36,0,0,0,0,30,9,21,0,0,0,0,40,12,28,8,27,13,0,0,11,13,11,393,0.9125939849624065,0.913533834586
50,341,22,164.8760403535538,62.04764824402512,12,10,0,3,1,0,8,5,8,0,0,0,0,20,6,14,0,0,0,0,32,10,22,14,29,10,0,0,9,10,9,356,0.9064836678473042,0.896103896104
Totals,46969,1556,NA,NA,776,780,70,89,1387,850,1387,0,0,0,28,1528,117,1411,0,0,0,288,1661,177,1484,557,1116,523,27,0,332,523,332,402,0.9282579787024807,0.905924837801
