Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,303,27,100.59364365108492,52.53675375871438,14,13,0,0,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,29,0,29,4,26,13,0,0,1,13,1,225,0.8215755437977664,0.867724867725
12,185,44,135.01557247038085,75.18486481860845,17,27,0,3,4,0,38,23,38,0,0,0,0,38,0,38,0,0,0,0,46,0,46,11,29,17,1,0,10,17,10,275,0.8538100157418341,0.864718614719
13,218,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,636,60,147.61615188695717,86.45445352275406,29,31,0,6,5,0,166,102,166,0,0,0,0,49,0,49,0,0,0,0,109,0,109,15,41,20,1,0,18,20,18,283,0.852771164021164,0.877777777778
20,322,50,162.37471242702034,75.8579614807333,20,30,0,3,5,0,79,49,79,0,0,0,0,42,0,42,0,0,0,0,62,0,62,20,32,21,1,0,18,21,18,286,0.8691047619047619,0.895238095238
21,155,55,123.04927895973988,72.64399315176581,21,34,0,1,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,34,0,34,16,32,21,2,0,9,21,9,275,0.8436127508854782,0.856277056277
22,57,15,189.52661657460942,55.05517350386081,7,8,0,2,2,0,60,37,60,0,0,0,6,6,0,6,0,0,0,0,35,0,35,2,10,10,0,0,5,10,5,226,0.8458201058201059,0.898412698413
23,342,52,124.92268919565592,72.21486617477903,24,28,0,1,4,0,14,9,14,0,0,0,0,53,0,53,0,0,0,3,42,0,42,18,34,18,0,0,12,18,12,283,0.8602863482671178,0.891941391941
24,41,41,110.33941594516091,76.60296146450507,23,18,0,4,0,0,0,0,0,0,0,0,30,8,0,8,0,0,0,31,1,0,1,4,1,11,0,0,7,11,7,258,0.7904875215999544,0.8524970964
25,218,11,209.19282170570975,64.29693659780963,5,6,0,3,3,0,171,105,171,0,0,0,0,19,0,19,0,0,0,0,101,0,101,15,35,5,1,0,5,5,5,204,0.8415977961432508,0.922077922078
26,52,27,206.71171026673215,54.45895073630636,12,15,0,5,5,0,135,83,135,0,0,0,17,5,0,5,0,0,0,65,23,0,23,4,4,10,1,0,16,10,16,269,0.8555751518714485,0.869488536155
27,57,41,135.11443489424988,74.60368617208677,20,21,0,6,1,0,135,83,135,0,0,0,18,16,0,16,0,0,0,79,23,0,23,3,2,21,0,0,8,21,8,274,0.8485170391773602,0.893147502904
28,86,35,111.8543861562993,78.23301897041775,19,16,0,3,2,0,65,39,65,0,0,0,3,35,0,35,0,0,0,35,33,0,33,12,7,15,0,0,3,15,3,255,0.8101457725947518,0.846258503401
29,110,67,123.91448064263079,73.45438815084987,35,32,0,4,2,0,51,31,51,0,0,0,1,51,0,51,0,0,0,21,39,0,39,11,17,23,2,0,13,23,13,300,0.8680902523629189,0.881307746979
30,65,18,181.57055800990918,64.38333979495322,9,9,0,1,4,0,1,1,1,0,0,0,17,7,0,7,0,0,0,38,2,0,2,7,2,12,0,0,6,12,6,237,0.8470752498530276,0.859788359788
31,6678,100,106.80150325242121,74.7871858990805,48,52,0,5,4,0,79,50,79,0,0,0,0,84,0,84,0,0,0,0,59,0,59,14,27,27,0,0,15,27,15,303,0.8606023809523808,0.874761904762
32,6497,70,110.67431175931091,70.46366846503469,43,27,0,2,3,0,27,17,27,0,0,0,0,65,0,65,0,0,0,0,55,0,55,22,43,23,1,0,11,23,11,277,0.8366472303206997,0.897959183673
33,835,130,81.95275544087553,59.72656532354912,72,58,0,2,1,0,56,34,56,0,0,0,0,120,0,120,0,0,0,0,46,0,46,9,23,22,1,0,9,22,9,292,0.8653451676528598,0.902564102564
34,1087,42,175.64363885756524,50.178324766701024,16,26,0,4,2,0,137,84,137,0,0,0,0,28,0,28,0,0,0,0,102,0,102,15,48,26,1,0,15,26,15,283,0.8677788575747759,0.87074829932
35,572,34,171.27069180774262,67.5811266690894,14,20,0,2,4,0,108,79,108,0,0,0,0,34,7,27,0,0,0,0,61,12,49,21,32,21,1,0,9,21,9,275,0.8630952380952382,0.86974789916
36,572,48,146.20512294529487,62.804758994237126,24,24,0,2,4,0,34,25,34,0,0,0,0,36,7,29,0,0,0,0,46,9,37,14,37,26,1,0,12,26,12,286,0.8657614087301586,0.892857142857
37,94,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,2,17,5,12,5,17,3,0,0,0,3,0,96,0.7301587301587305,0.857142857143
38,209,37,153.07432863063815,80.92873908863568,22,15,0,3,3,0,97,72,97,0,0,0,0,34,10,24,0,0,0,0,50,15,35,15,25,18,0,0,10,18,10,274,0.8520296358134194,0.885456885457
39,124,20,177.02499493491896,47.862153062201216,13,7,0,3,0,0,60,43,60,0,0,0,0,15,4,11,0,0,0,12,36,11,25,9,19,13,1,0,6,13,6,248,0.8627976190476192,0.897619047619
40,302,15,170.41093509024964,54.57582032899194,5,10,0,2,2,0,42,32,42,0,0,0,0,19,6,13,0,0,0,0,38,11,27,13,27,11,0,0,4,11,4,220,0.8437037037037038,0.895238095238
41,109,3,120.66110084589188,105.7581548559857,1,2,0,0,1,0,0,0,0,0,0,0,4,11,3,8,0,0,0,22,15,4,11,9,15,0,0,0,1,0,1,90,0.7010582010582014,0.904761904762
42,206,18,171.96115310058272,56.36244379214132,10,8,0,3,2,0,45,33,45,0,0,0,0,22,7,15,0,0,0,17,40,12,28,17,28,14,0,0,4,14,4,229,0.8459729570840682,0.865079365079
43,173,25,151.55870255085077,76.89409048065642,9,16,0,2,3,0,118,86,118,0,0,0,0,33,10,23,0,0,0,20,56,17,39,21,24,13,0,0,7,13,7,259,0.8568761904761907,0.868571428571
44,417,20,179.68595981930673,61.936370181011526,7,13,0,2,5,0,65,47,65,0,0,0,0,28,8,20,0,0,0,0,55,16,39,17,37,13,0,0,7,13,7,246,0.8531547619047621,0.861904761905
45,168,24,175.76442230468703,59.54877044299475,13,11,0,2,3,0,100,73,100,0,0,0,0,29,9,20,0,0,0,12,51,15,36,24,24,13,1,0,9,13,9,241,0.8538773148148148,0.880952380952
46,237,22,207.56949088798777,55.03374075007402,8,14,0,0,6,0,0,0,0,0,0,0,0,16,5,11,0,0,0,4,37,11,26,11,37,8,0,0,14,8,14,257,0.859405745769382,0.880952380952
47,111,23,92.6001305737422,68.31022895817796,7,16,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,26,8,18,13,26,6,1,0,1,6,1,202,0.7927356197677562,0.88198757764
48,63,27,135.1738683033115,57.68371397679069,14,13,0,0,0,0,0,0,0,0,0,0,13,13,4,9,0,0,0,37,1,0,1,5,1,16,0,0,5,16,5,250,0.8560323992422759,0.862433862434
49,175,34,137.2428213100425,74.97841872981978,22,12,0,2,1,0,12,9,12,0,0,0,0,34,10,24,0,0,0,10,27,8,19,12,24,17,1,0,5,17,5,264,0.8579255231504367,0.880952380952
50,427,10,176.11954548919238,64.83015398798321,6,4,0,1,2,0,82,60,82,0,0,0,0,19,6,13,0,0,0,0,69,21,48,14,45,8,1,0,1,8,1,198,0.8416666666666672,0.87619047619
Totals,52253,1783,NA,NA,900,883,98,116,2489,1620,2489,0,0,0,165,1618,107,1511,0,0,0,422,1958,175,1783,600,1113,706,27,0,365,706,365,334,0.8784712793358037,0.882301097668
