Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,580,29,178.09668434666685,38.58722635269475,14,15,0,1,3,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,40,8,32,16,40,18,0,0,11,18,11,268,0.856746503595493,0.866995073892
37,347,34,97.23686432332462,61.80684942609172,19,15,0,1,1,0,17,12,17,0,0,0,0,35,10,25,0,0,0,0,34,10,24,9,28,11,0,0,3,11,3,247,0.8459383753501402,0.866946778711
38,32,30,152.7245562637576,63.20161508033687,14,16,0,2,2,0,65,44,65,0,0,0,24,3,1,2,0,0,0,38,15,4,11,0,1,21,1,0,5,21,5,271,0.866957671957672,0.873015873016
39,148,26,187.98117626755672,61.19914476835189,16,10,0,4,3,0,105,73,105,0,0,0,0,21,6,15,0,0,0,0,54,16,38,13,22,14,1,0,11,14,11,265,0.8626373626373626,0.879120879121
40,145,17,177.0124207119612,43.349772165896105,12,5,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,20,17,5,12,9,17,12,2,0,3,12,3,250,0.8663700774427417,0.910364145658
41,266,48,112.89926048203081,75.90252563202326,12,36,0,1,3,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,28,8,20,11,27,15,2,0,7,15,7,282,0.8548383763227512,0.848214285714
42,319,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,32,10,22,15,32,0,0,0,0,0,0,0,0.0,0.0
43,99,27,194.48965726564373,61.648181047751905,14,13,0,6,3,0,208,144,208,0,0,0,13,13,4,9,0,0,0,31,74,22,52,12,10,16,0,0,11,16,11,275,0.8649813834999023,0.885361552028
44,211,35,173.3355877056665,49.421269742335966,22,13,0,4,1,0,4,3,4,0,0,0,0,26,8,18,0,0,0,1,38,11,27,15,37,21,0,0,14,21,14,282,0.8626433430515063,0.884353741497
45,186,22,195.73263728328894,65.55677107543889,7,15,0,1,5,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,30,9,21,12,30,12,1,0,9,12,9,253,0.8516824085005902,0.876623376623
46,117,7,110.6526986002601,94.67023344206576,5,2,0,2,0,0,40,27,40,0,0,0,0,13,4,9,0,0,0,29,27,8,19,8,14,0,0,0,2,0,2,120,0.7390670553935861,0.925170068027
47,264,21,174.01522832548045,55.845227654360855,9,12,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,24,7,17,6,23,14,1,0,6,14,6,252,0.8523917503509343,0.886621315193
48,180,26,109.31713964352107,78.42728660109856,11,15,0,1,1,0,32,23,32,0,0,0,0,32,10,22,0,0,0,0,37,11,26,13,27,8,1,0,3,8,3,234,0.8473161453930684,0.875457875458
49,196,43,155.9144342061477,81.82534755905999,19,24,0,3,4,0,34,24,34,0,0,0,0,36,11,25,0,0,0,0,41,12,29,15,31,19,1,0,11,19,11,278,0.8653068582760309,0.891472868217
50,150,18,169.7707853804494,38.857128225872266,11,7,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,22,22,7,15,16,22,11,1,0,6,11,6,235,0.8556731334509112,0.849206349206
Totals,47851,1637,NA,NA,775,862,85,105,1620,984,1620,0,0,0,119,1518,104,1414,0,0,0,278,1772,158,1614,579,1104,657,22,0,369,657,369,339,0.8788337637275735,0.88140326381
