Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,217,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,231,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,685,81,112.65629375191547,83.539812595261,46,35,0,4,5,0,26,16,26,0,0,0,0,64,0,64,0,0,0,0,56,0,56,7,43,20,0,0,14,20,14,293,0.8478273491990918,0.868900646678
20,500,44,109.06519303444662,64.30514955901062,17,27,0,0,1,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,33,0,33,18,32,16,0,0,6,16,6,263,0.8299881936245574,0.798701298701
21,77,72,89.25943051537561,67.92622861840675,41,31,0,2,2,0,41,25,41,0,0,0,53,17,0,17,0,0,0,43,20,0,20,6,4,16,1,0,6,16,6,272,0.8399149397413286,0.896164021164
22,180,32,117.16095409356477,80.65938391978547,12,20,0,1,2,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,18,0,18,7,17,7,0,0,7,7,7,249,0.8268926711309523,0.895833333333
23,272,30,108.48342218716348,75.49636081863856,17,13,0,1,2,0,17,11,17,0,0,0,0,36,0,36,0,0,0,0,46,0,46,13,39,11,0,0,3,11,3,227,0.8201851851851852,0.884126984127
24,288,56,113.23523250999817,77.5173566973425,27,29,0,2,1,0,21,13,21,0,0,0,0,52,0,52,0,0,0,0,27,0,27,13,17,10,2,0,12,10,12,273,0.8447749635568514,0.916666666667
25,131,32,98.07628105374425,64.44866017747259,11,21,0,1,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,7,23,0,23,12,22,12,0,0,2,12,2,227,0.8081519717261905,0.894345238095
26,116,16,174.31714288406295,37.47480946569101,8,8,0,1,1,0,6,4,6,0,0,0,1,18,0,18,0,0,0,30,11,0,11,14,9,10,0,0,6,10,6,221,0.8393787202380952,0.85119047619
27,111,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,3,20,0,20,0,0,0,42,6,0,6,15,6,7,0,0,0,7,0,152,0.7954324586977648,0.91156462585
28,195,8,172.4259174685651,66.2514279713362,3,5,0,1,1,0,34,21,34,0,0,0,0,13,0,13,0,0,0,0,37,0,37,9,23,6,0,0,2,6,2,169,0.8091517857142857,0.892857142857
29,111,49,65.69721261185434,35.71765051606821,18,31,0,0,0,0,0,0,0,0,0,0,5,56,0,56,0,0,0,16,14,0,14,16,14,10,0,0,0,10,0,215,0.7995180579520439,0.944606413994
30,118,40,89.43242431475224,62.12016419542059,21,19,0,3,0,0,51,32,51,0,0,0,4,41,0,41,0,0,0,16,36,0,36,8,17,12,0,0,2,12,2,229,0.793497023809524,0.895238095238
31,3862,48,126.25297648946021,76.48017376433178,30,18,0,4,1,0,56,34,56,0,0,0,0,41,0,41,0,0,0,0,60,0,60,12,37,14,0,0,13,14,13,281,0.8576492228835978,0.886904761905
32,6944,48,139.48694490932863,76.10709839698913,12,36,0,1,4,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,29,0,29,8,29,18,1,0,11,18,11,277,0.8363405257936507,0.875992063492
33,1120,53,143.85315931980765,77.18878586333086,28,25,0,4,2,0,103,63,103,0,0,0,0,37,0,37,0,0,0,0,64,0,64,11,23,15,0,0,20,15,20,277,0.8415806336774656,0.875112309075
34,956,16,198.16478997810384,53.22917833016557,8,8,0,2,2,0,30,18,30,0,0,0,0,15,0,15,0,0,0,0,37,0,37,10,25,7,0,0,9,7,9,224,0.8497953869047619,0.886904761905
35,442,42,118.03447135340515,85.65464253344928,23,19,0,4,3,0,28,21,28,0,0,0,0,39,8,31,0,0,0,0,32,6,26,12,24,8,0,0,10,8,10,273,0.8602202785876254,0.874149659864
36,513,26,163.83119797199913,87.81545170701627,14,12,0,2,5,0,66,48,66,0,0,0,0,22,4,18,0,0,0,0,53,11,42,8,35,12,2,0,5,12,5,256,0.8422442941673709,0.899267399267
37,235,13,221.31727404709784,70.71556291114972,6,7,0,5,2,0,55,41,55,0,0,0,0,5,1,4,0,0,0,0,41,12,29,1,27,5,1,0,7,5,7,217,0.8346012961397576,0.864468864469
38,115,25,162.73823361866815,77.65977776928518,12,13,0,3,2,0,47,33,47,0,0,0,0,24,7,17,0,0,0,3,32,10,22,14,17,9,0,0,10,9,10,257,0.8553904761904764,0.870476190476
39,310,18,185.50948123814453,59.211551783627414,11,7,0,2,1,0,47,34,47,0,0,0,0,23,7,16,0,0,0,0,41,12,29,17,28,11,0,0,7,11,7,240,0.8522927689594356,0.883597883598
40,51,22,160.21846787349338,79.01164669574383,10,12,0,2,2,0,46,34,46,0,0,0,17,8,2,6,0,0,0,28,15,4,11,1,2,9,1,0,6,9,6,254,0.850600157418339,0.883116883117
41,239,18,190.51197879457735,48.40206841866248,10,8,0,2,1,0,75,55,75,0,0,0,0,13,4,9,0,0,0,0,54,16,38,9,33,7,0,0,11,7,11,252,0.8544973544973544,0.87037037037
42,251,18,117.50468231203803,76.21174237273304,5,13,0,1,2,0,56,41,56,0,0,0,0,15,4,11,0,0,0,0,43,13,30,4,28,7,0,0,3,7,3,229,0.8415637860082305,0.886243386243
43,366,34,129.9095792753438,76.17756976076915,13,21,0,2,1,0,16,12,16,0,0,0,0,32,10,22,0,0,0,0,32,10,22,12,27,12,0,0,8,12,8,252,0.8466592519360685,0.904761904762
44,49,14,83.54005627211612,44.92809578942749,5,9,0,0,0,0,0,0,0,0,0,0,9,15,4,11,0,0,0,28,1,0,1,6,1,6,0,0,0,6,0,179,0.8067298347910591,0.887755102041
45,227,26,63.865333218594124,32.4006607610366,14,12,0,0,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,21,6,15,14,19,4,0,0,0,4,0,203,0.8162862778247393,0.85347985348
46,217,44,95.37537417354146,73.54084508202659,27,17,0,1,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,28,8,20,11,27,9,0,0,6,9,6,248,0.8331734553325465,0.893939393939
47,101,12,167.30694193388783,32.889197836052816,4,8,0,1,0,0,18,14,18,0,0,0,0,16,5,11,0,0,0,0,22,7,15,10,18,9,0,0,3,9,3,212,0.8468915343915341,0.896825396825
48,288,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,33,10,23,14,33,6,0,0,0,6,0,151,0.7996031746031742,0.912698412698
49,307,25,127.61414733377276,83.10184106312406,16,9,0,3,0,0,36,26,36,0,0,0,0,28,8,20,0,0,0,0,44,13,31,13,33,6,1,0,6,6,6,230,0.8105904761904765,0.891428571429
50,97,20,71.3093022126272,37.09744336700388,9,11,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,32,7,2,5,6,7,5,0,0,0,5,0,169,0.7610714285714283,0.902380952381
Totals,50091,1556,NA,NA,773,783,89,65,1515,985,1515,0,0,0,105,1451,101,1350,0,0,0,245,1635,140,1495,522,1064,487,20,0,320,487,320,342,0.8790738648933314,0.884532990574
