Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,238,22,168.40811591537096,54.760866677040816,7,15,0,0,3,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,25,0,25,11,25,16,0,0,6,16,6,332,0.8974321133412042,0.904761904762
13,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,505,90,100.32659275676261,69.16009356785202,43,47,0,1,4,0,36,21,36,0,0,0,0,80,0,80,0,0,0,0,52,0,52,12,33,25,1,0,10,25,10,377,0.8885537918871254,0.903174603175
20,577,30,187.8340208003425,50.412708003492405,11,19,0,2,5,0,61,36,61,0,0,0,0,22,0,22,0,0,0,0,56,0,56,16,31,17,0,0,13,17,13,363,0.9051587301587304,0.933333333333
21,225,31,155.0375156258041,69.8179549457806,15,16,0,3,2,0,69,41,69,0,0,0,0,31,0,31,0,0,0,0,66,0,66,17,38,15,0,0,10,15,10,348,0.8967097765224716,0.923195084485
22,149,33,96.27657751129733,69.76030934520008,14,19,0,1,0,0,30,18,30,0,0,0,0,28,0,28,0,0,0,0,32,0,32,3,16,2,1,0,7,2,7,272,0.798526389435481,0.914862914863
23,150,108,94.17096851542341,68.0055648423831,54,54,0,6,1,0,51,30,51,0,0,0,49,52,0,52,0,0,0,8,43,0,43,19,21,28,0,0,12,28,12,386,0.8870946012149716,0.929894179894
24,156,80,85.70572002684155,62.700281688024674,37,43,0,1,2,0,27,16,27,0,0,0,6,78,0,78,0,0,0,1,37,0,37,13,23,14,0,0,7,14,7,369,0.8819308035714286,0.903571428571
25,80,15,64.4492939174684,36.47394952586903,9,6,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,22,6,0,6,7,6,3,0,0,0,3,0,200,0.823915343915344,0.949206349206
26,137,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,9,19,0,19,15,19,5,0,0,0,5,0,140,0.7933333333333338,0.933333333333
27,23,35,159.82101051213652,68.67237832043396,21,14,0,4,1,0,38,22,38,0,0,0,29,6,0,6,0,0,0,46,10,0,10,0,0,20,0,0,9,20,9,369,0.901943634596696,0.914285714286
28,123,73,64.28338441487934,41.1174140675242,37,36,0,1,0,0,8,5,8,0,0,0,41,42,0,42,0,0,0,13,21,0,21,10,18,8,1,0,2,8,2,306,0.8523443154706055,0.936073059361
29,87,21,168.11011652390926,46.595187864545515,7,14,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,33,7,0,7,7,7,17,0,0,4,17,4,325,0.8963394881762229,0.91156462585
30,152,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,10,27,0,27,12,27,1,0,0,0,1,0,42,0.5,1.0
31,5333,47,117.62058339511573,78.88554647104232,20,27,0,2,4,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,29,0,29,12,28,16,0,0,8,16,8,349,0.8749488025178384,0.909827760892
32,5588,40,119.73028413787533,62.83784395212523,16,24,0,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,26,0,26,10,25,21,1,0,1,21,1,362,0.8866220238095237,0.927380952381
33,996,26,152.61890401387618,59.8804244979382,15,11,0,3,0,0,89,52,89,0,0,0,0,26,0,26,0,0,0,0,63,0,63,8,25,17,0,0,5,17,5,346,0.8990912933220625,0.915750915751
34,872,87,87.53366913631938,62.078786371326856,48,39,0,2,0,0,44,26,44,0,0,0,0,85,0,85,0,0,0,0,54,0,54,17,33,14,0,0,11,14,11,369,0.8642646383431167,0.918445539135
35,463,29,154.1976335046137,78.51768341853922,15,14,0,3,1,0,111,79,111,0,0,0,0,27,5,22,0,0,0,0,65,13,52,16,33,12,1,0,8,12,8,346,0.8906630428628053,0.908045977011
36,535,28,155.6153274627841,65.53503472254526,17,11,0,3,1,0,60,44,60,0,0,0,0,29,6,23,0,0,0,0,57,11,46,17,41,17,0,0,6,17,6,345,0.8944363459669586,0.906462585034
37,226,8,204.6136722620024,53.6300759270466,4,4,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,20,6,14,11,19,6,0,0,2,6,2,225,0.8675595238095238,0.916666666667
38,214,31,156.87394166650353,77.29139486259187,16,15,0,3,4,0,124,89,124,0,0,0,0,27,8,19,0,0,0,0,67,20,47,13,31,15,0,0,8,15,8,354,0.8928199791883454,0.900153609831
39,338,15,160.41126884732162,42.94309594667755,6,9,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,27,8,19,9,27,12,0,0,3,12,3,289,0.8873015873015876,0.873015873016
40,321,25,168.37538310614036,59.51124379463826,12,13,0,3,2,0,89,63,89,0,0,0,0,19,6,13,0,0,0,0,54,16,38,8,27,13,0,0,9,13,9,355,0.9016380952380951,0.931428571429
41,307,23,188.73028127009525,42.95799259973567,14,9,0,2,1,0,4,3,4,0,0,0,0,16,5,11,0,0,0,0,27,8,19,10,26,12,0,0,11,12,11,340,0.8950850661625707,0.929606625259
42,202,53,118.26601216464017,84.20204193773881,29,24,0,2,5,0,21,15,21,0,0,0,0,41,12,29,0,0,0,0,27,8,19,8,20,11,1,0,11,11,11,368,0.890928817237112,0.92362982929
43,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
44,167,10,161.72158098316595,44.99422932052568,6,4,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,5,31,9,22,15,31,8,0,0,2,8,2,235,0.8671428571428577,0.92380952381
45,189,48,125.85400903345715,75.09071682725912,28,20,0,3,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,29,9,20,9,29,18,0,0,10,18,10,372,0.8891575727513229,0.920634920635
46,217,51,102.61360700611478,74.91731435666667,24,27,0,3,1,0,35,25,35,0,0,0,0,48,14,34,0,0,0,2,45,14,31,12,31,10,1,0,7,10,7,347,0.8807693011845262,0.906629318394
47,235,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,27,8,19,4,27,0,0,0,0,0,0,0,0.0,0.0
48,215,29,134.60967126234286,67.24159056353103,14,15,0,2,1,0,83,59,83,0,0,0,0,30,9,21,0,0,0,0,49,15,34,12,24,16,0,0,5,16,5,344,0.8876620802899046,0.901477832512
49,160,22,176.73564740394974,56.00371172976827,10,12,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,3,37,11,26,13,35,18,1,0,3,18,3,325,0.8954643841007476,0.935064935065
50,299,13,78.97253024883776,37.595704246345505,6,7,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,37,11,26,16,37,4,0,0,0,4,0,167,0.7764158918005072,0.893772893773
Totals,50323,1543,NA,NA,753,790,72,78,1366,870,1366,0,0,0,136,1407,106,1301,0,0,0,208,1589,167,1422,545,1060,572,17,0,284,572,284,402,0.9167058333672847,0.917384192822
