Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,375,41,157.17807025807917,69.3157332506505,22,19,0,2,4,0,35,21,35,0,0,0,0,33,0,33,0,0,0,0,35,0,35,13,20,21,0,0,12,21,12,305,0.8686439477635193,0.890824622532
20,594,33,185.02459448687884,60.76697016960296,16,17,0,5,5,0,179,109,179,0,0,0,0,21,0,21,0,0,0,0,102,0,102,8,32,21,1,0,11,21,11,295,0.8679435043071408,0.886002886003
21,142,25,177.33009142736887,41.7787827099027,12,13,0,0,3,0,0,0,0,0,0,0,5,21,0,21,0,0,0,0,22,0,22,14,21,17,0,0,8,17,8,279,0.8672761904761905,0.918095238095
22,79,12,170.20678442832195,37.80621488218172,5,7,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,14,0,14,5,13,8,0,0,4,8,4,219,0.8485449735449732,0.892857142857
23,267,69,113.3760373737822,73.57961736425484,35,34,0,4,2,0,60,36,60,0,0,0,0,61,0,61,0,0,0,0,49,0,49,15,23,23,2,0,10,23,10,325,0.8728958502115403,0.897170462388
24,148,30,179.66657362911965,38.95710437989044,14,16,0,1,1,0,32,19,32,0,0,0,0,16,0,16,0,0,0,6,29,0,29,8,15,15,0,0,15,15,15,285,0.8658465608465609,0.88253968254
25,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,17,4,0,4,5,4,0,0,0,0,0,0,0,0.0,0.0
26,86,16,167.2741952834592,49.34925567230215,8,8,0,1,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,16,9,0,9,11,9,12,0,0,4,12,4,236,0.8550967261904762,0.875
27,139,28,163.32653553126625,42.06458325287408,9,19,0,1,1,0,0,0,0,0,0,0,3,23,0,23,0,0,0,13,19,0,19,11,19,22,0,0,6,22,6,291,0.8732993197278913,0.916666666667
28,9,18,181.8975580102034,60.217213133631176,9,9,0,2,5,0,30,18,30,0,0,0,24,0,0,0,0,0,0,25,2,0,2,0,0,14,0,0,4,14,4,253,0.8609641387419165,0.87037037037
29,133,26,143.01461250189752,55.213355011180404,14,12,0,3,0,0,40,24,40,0,0,0,0,25,0,25,0,0,0,13,33,0,33,14,17,15,1,0,6,15,6,281,0.8676387714849254,0.891941391941
30,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,10,11,0,11,12,11,0,0,0,0,0,0,0,0.0,0.0
31,4568,77,97.37027004743781,62.83133726977339,38,39,0,1,0,0,58,35,58,0,0,0,0,70,0,70,0,0,0,0,56,0,56,12,31,26,1,0,6,26,6,307,0.8620742275658788,0.880643166357
32,6354,38,138.31808862388155,83.86728305029388,20,18,0,2,3,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,31,0,31,16,30,8,1,0,14,8,14,296,0.8613474475662841,0.912280701754
33,995,42,149.90705026927668,80.90785406667547,20,22,0,5,1,0,117,70,117,0,0,0,0,25,0,25,0,0,0,0,67,0,67,5,18,13,3,0,13,13,13,299,0.8713961775186264,0.874149659864
34,892,35,142.60894362071252,65.4341183886607,13,22,0,2,2,0,104,63,104,0,0,0,0,34,0,34,0,0,0,0,65,0,65,15,22,16,3,0,8,16,8,291,0.8706122448979592,0.892517006803
35,736,44,87.9170939332504,60.8139564065074,23,21,0,1,1,0,5,3,5,0,0,0,0,41,8,33,0,0,0,0,33,7,26,8,29,10,0,0,4,10,4,257,0.8181818181818185,0.866883116883
36,505,28,128.19764830876926,62.66044952793867,15,13,0,0,1,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,25,5,20,14,24,12,0,0,7,12,7,272,0.8563532555879496,0.869047619048
37,138,7,209.21533677933735,68.63928270703099,3,4,0,1,2,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,17,5,12,7,17,3,0,0,4,3,4,173,0.8221574344023321,0.87074829932
38,251,25,155.6295596479848,79.4575992736725,14,11,0,3,2,0,128,92,128,0,0,0,0,21,6,15,0,0,0,0,58,17,41,12,21,9,1,0,9,9,9,276,0.8688380952380954,0.893333333333
39,367,14,175.2384601630649,44.450341854401024,8,6,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,16,5,11,10,16,9,0,0,5,9,5,239,0.8572643343051503,0.87074829932
40,222,22,132.62780885593313,54.09829140475166,15,7,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,16,28,14,0,0,3,14,3,250,0.8575364029909484,0.898268398268
41,226,20,171.69050198440544,45.61566049154531,5,15,0,1,2,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,34,10,24,16,28,15,0,0,5,15,5,265,0.8655357142857144,0.892857142857
42,140,34,136.4947528337815,70.88360260115154,21,13,0,1,1,0,17,12,17,0,0,0,0,28,8,20,0,0,0,0,28,8,20,11,23,14,0,0,9,14,9,286,0.8649283242708848,0.886554621849
43,279,24,125.47994476464578,77.96693995221447,13,11,0,1,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,29,9,20,12,29,7,0,0,6,7,6,257,0.8562334656084657,0.884920634921
44,341,20,95.1693881856155,57.47245667897166,10,10,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,20,6,14,5,20,8,0,0,1,8,1,215,0.8045833333333334,0.878571428571
45,130,20,88.3833001779105,46.36342010505444,10,10,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,31,9,22,17,31,6,0,0,1,6,1,230,0.8392261904761905,0.904761904762
46,304,23,179.14807553564577,47.729716676794844,11,12,0,2,1,0,67,49,67,0,0,0,0,20,6,14,0,0,0,0,50,15,35,16,31,13,0,0,10,13,10,277,0.873255918624539,0.890269151139
47,139,29,129.3216380955159,67.33894642299087,10,19,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,14,12,4,8,13,11,10,1,0,7,10,7,266,0.8602287526187646,0.88013136289
48,282,32,132.10221150745969,63.585382846291324,15,17,0,1,1,0,12,9,12,0,0,0,0,31,9,22,0,0,0,0,26,8,18,14,22,17,0,0,5,17,5,292,0.8649553571428572,0.86755952381
49,34,18,182.6980343527122,52.83314182224834,9,9,0,0,3,0,0,0,0,0,0,0,14,3,1,2,0,0,0,32,1,0,1,3,1,12,0,0,6,12,6,259,0.8711787184009406,0.896825396825
50,33,22,174.6518028469375,45.35333301084253,13,9,0,1,2,0,18,13,18,0,0,0,25,0,0,0,0,0,0,32,6,2,4,0,1,15,1,0,6,15,6,267,0.8652105470287288,0.885281385281
Totals,52457,1284,NA,NA,616,668,61,73,1238,779,1238,0,0,0,120,1164,97,1067,0,0,0,196,1329,119,1210,531,844,597,18,0,314,597,314,360,0.8871952438257357,0.889296840231
