Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,148,51,118.58374240233726,71.5047194324738,27,24,0,3,1,0,0,0,0,0,0,0,0,46,0,46,0,0,0,17,11,0,11,13,10,20,1,0,7,20,7,387,0.8980062613280607,0.920634920635
22,146,31,103.01034616796349,69.57452638195213,16,15,0,2,1,0,46,28,46,0,0,0,2,30,0,30,0,0,0,0,30,0,30,5,8,8,0,0,5,8,5,292,0.8134136068579351,0.870967741935
23,178,41,182.5844622185313,49.02927411543083,23,18,0,4,3,0,114,69,114,0,0,0,0,24,0,24,0,0,0,6,66,0,66,12,19,28,0,0,13,28,13,394,0.9140392623438433,0.921022067364
24,308,3,43.139087503332185,4.475177202083199,1,2,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,29,0,29,10,29,0,0,0,0,0,0,63,0.5793650793650797,0.873015873016
25,34,2,190.89405757170135,56.43473875609085,1,1,0,0,1,0,0,0,0,0,0,0,7,4,0,4,0,0,0,38,0,0,0,4,0,1,0,0,1,1,1,76,0.6904761904761905,0.880952380952
26,191,33,188.7278754984607,61.627308849117654,18,15,0,3,3,0,24,14,24,0,0,0,0,32,0,32,0,0,0,0,30,0,30,23,19,19,1,0,13,19,13,392,0.9139227775591413,0.936507936508
27,110,10,189.80593035575654,61.643678583849095,6,4,0,4,0,0,36,22,36,0,0,0,5,13,0,13,0,0,0,17,31,0,31,11,17,5,0,0,5,5,5,250,0.8778571428571433,0.9
28,138,44,90.03349410970011,63.57605425273907,23,21,0,1,2,0,16,10,16,0,0,0,0,48,0,48,0,0,0,18,20,0,20,14,14,13,0,0,3,13,3,325,0.8155991735537194,0.927489177489
29,63,30,178.21302196918407,59.865979523144674,11,19,0,2,6,0,81,49,81,0,0,0,4,13,0,13,0,0,0,18,41,0,41,5,9,21,1,0,8,21,8,381,0.9122751322751326,0.938095238095
30,201,14,58.95931825292683,23.880883480274342,5,9,0,0,0,0,0,0,0,0,0,0,3,28,0,28,0,0,0,0,35,0,35,14,35,1,0,0,0,1,0,127,0.7486637512147717,0.928571428571
31,3507,81,115.34952731226986,78.25877843960436,35,46,0,2,7,0,50,30,50,0,0,0,0,73,0,73,0,0,0,0,47,0,47,20,26,29,0,0,12,29,12,397,0.8855684020293072,0.920047031158
32,4821,45,138.93024085509305,72.63736727180606,27,18,0,2,4,0,43,26,43,0,0,0,0,39,0,39,0,0,0,0,50,0,50,14,32,21,2,0,8,21,8,391,0.9025044091710761,0.932275132275
33,931,55,109.45051730485231,72.85911149510805,32,23,0,1,2,0,53,32,53,0,0,0,0,44,0,44,0,0,0,0,48,0,48,8,24,17,0,0,8,17,8,381,0.89112160566706,0.922943722944
34,929,48,153.5950568897108,66.3910299453261,24,24,0,2,5,0,15,9,15,0,0,0,0,29,0,29,0,0,0,0,41,0,41,14,34,20,1,0,17,20,17,393,0.9095258763227513,0.929563492063
35,524,30,190.2018847663282,59.141167338449044,14,16,0,4,5,0,187,134,187,0,0,0,0,29,6,23,0,0,0,0,87,17,70,20,34,17,1,0,12,17,12,373,0.9102380952380956,0.920634920635
36,527,53,119.05195015068753,68.10599115051203,23,30,0,1,3,0,0,0,0,0,0,0,0,52,10,42,0,0,0,0,26,5,21,18,24,23,0,0,7,23,7,386,0.9031768634830222,0.936208445642
37,423,17,173.29963193267466,58.95175309647677,10,7,0,1,2,0,25,18,25,0,0,0,0,17,5,12,0,0,0,0,24,7,17,12,17,11,0,0,6,11,6,324,0.8997363651342889,0.943977591036
38,240,25,141.6077342119697,63.24823589432785,11,14,0,1,1,0,30,22,30,0,0,0,0,29,9,20,0,0,0,0,38,11,27,16,30,14,0,0,6,14,6,359,0.9017142857142857,0.91619047619
39,272,16,123.25029211377417,71.20617669980795,11,5,0,2,1,0,2,2,2,0,0,0,0,21,6,15,0,0,0,0,20,6,14,10,19,8,1,0,1,8,1,291,0.8757440476190477,0.91369047619
40,31,14,196.8218508826603,65.32835490056495,8,6,0,3,3,0,92,67,92,0,0,0,17,0,0,0,0,0,0,41,14,4,10,0,2,8,0,0,6,8,6,304,0.8939504373177842,0.928571428571
41,147,48,115.75175074101325,83.69180122350947,32,16,0,5,0,0,67,48,67,0,0,0,0,48,14,34,0,0,0,19,37,11,26,16,18,11,0,0,12,11,12,378,0.8976727843915344,0.914682539683
42,402,24,169.25355772416145,50.65340068764469,17,7,0,2,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,42,13,29,12,40,16,0,0,8,16,8,356,0.9042245370370371,0.928571428571
43,243,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,36,11,25,16,36,0,0,0,0,0,0,0,0.0,0.0
44,231,39,149.66378216192905,70.51261127440118,26,13,0,3,1,0,36,26,36,0,0,0,0,33,10,23,0,0,0,0,47,14,33,16,36,17,0,0,12,17,12,379,0.9029460567922107,0.93894993895
45,24,29,127.75598687057399,64.01551362738122,11,18,0,1,0,0,86,62,86,0,0,0,29,4,1,3,0,0,0,49,9,3,6,0,0,14,2,0,4,14,4,363,0.8913708170545273,0.922824302135
46,304,20,126.78921496160085,79.37753933492183,10,10,0,1,2,0,11,8,11,0,0,0,0,32,10,22,0,0,0,0,39,12,27,20,36,8,0,0,3,8,3,317,0.8720833333333334,0.930952380952
47,151,28,136.90307652309377,72.59640457755857,13,15,0,2,2,0,39,28,39,0,0,0,0,27,8,19,0,0,0,0,36,11,25,7,25,13,0,0,5,13,5,339,0.8883928571428575,0.918367346939
48,222,24,95.75908411325788,66.17280783729478,13,11,0,1,1,0,48,34,48,0,0,0,0,33,10,23,0,0,0,0,40,12,28,16,25,8,0,0,2,8,2,306,0.8728918650793651,0.926587301587
49,286,17,193.1344373679648,53.78309978770614,9,8,0,2,3,0,99,73,99,0,0,0,0,22,7,15,0,0,0,0,55,16,39,17,29,7,0,0,10,7,10,335,0.903608502224419,0.93837535014
50,164,25,130.22721631984476,69.95985904089916,9,16,0,2,0,0,84,61,84,0,0,0,0,34,10,24,0,0,0,0,50,15,35,18,26,11,1,0,4,11,4,340,0.8902857142857145,0.927619047619
Totals,48802,1456,NA,NA,760,696,91,100,1990,1299,1990,0,0,0,90,1366,117,1249,0,0,0,309,1632,168,1464,606,976,645,20,0,344,645,344,402,0.9259329279841693,0.925202773417
