Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,455,49,127.5977276373246,75.67079386172895,22,27,0,1,3,0,8,6,8,0,0,0,0,46,14,32,0,0,0,0,41,12,29,17,39,17,1,0,10,17,10,373,0.8933777592669719,0.907677356657
42,314,36,115.58234441664015,59.42369033393039,19,17,0,0,1,0,0,0,0,0,0,0,0,50,15,35,0,0,0,0,29,9,20,24,29,18,1,0,3,18,3,354,0.8775169018224573,0.921957671958
43,237,20,141.52767685895748,81.68858415160636,12,8,0,1,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,37,11,26,22,37,10,0,0,4,10,4,306,0.8785714285714288,0.92619047619
44,187,26,134.933921004663,75.93914257152151,12,14,0,1,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,32,10,22,19,32,11,0,0,5,11,5,338,0.8716187658495349,0.924908424908
45,268,26,182.97329117835775,50.40134288871006,14,12,0,1,3,0,21,15,21,0,0,0,0,22,7,15,0,0,0,0,40,12,28,15,32,13,0,0,13,13,13,367,0.9061355311355312,0.906593406593
46,196,34,136.97072047187814,68.33758248773927,22,12,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,5,25,7,18,22,25,13,0,0,11,13,11,374,0.903814466963256,0.924369747899
47,127,13,88.79211999598722,43.361450532007964,7,6,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,17,13,4,9,12,12,6,0,0,0,6,0,218,0.8402366863905325,0.948717948718
48,419,39,134.21442500562821,70.54117297249995,23,16,0,2,1,0,68,48,68,0,0,0,0,34,10,24,0,0,0,0,57,17,40,10,37,13,0,0,12,13,12,384,0.9070786763094456,0.924297924298
49,304,39,116.75385753296504,77.23515149166391,20,19,0,3,2,0,137,99,137,0,0,0,0,38,11,27,0,0,0,0,70,21,49,13,31,14,0,0,6,14,6,359,0.8898124667355437,0.930402930403
50,257,18,183.9576228312925,63.216012840038346,9,9,0,2,5,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,25,7,18,19,25,13,0,0,5,13,5,330,0.898809523809524,0.896825396825
Totals,51324,1670,NA,NA,834,836,94,96,2064,1295,2064,0,0,0,139,1531,146,1385,0,0,0,197,1958,180,1778,645,1147,665,21,0,387,665,387,402,0.9227525018397764,0.921670943827
