Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,555,49,133.60680761573653,67.82202376447401,31,18,0,1,2,0,3,2,3,0,0,0,0,48,0,48,0,0,0,0,50,0,50,13,45,22,1,0,10,22,10,299,0.8517086134745442,0.902818270165
21,165,62,98.29615272958496,67.7693731413821,28,34,0,1,2,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,29,0,29,18,27,21,0,0,5,21,5,301,0.8603265447698331,0.89708141321
22,150,13,194.2930425214214,48.318554894596026,6,7,0,1,1,0,45,26,45,0,0,0,0,5,0,5,0,0,0,0,30,0,30,3,9,8,0,0,5,8,5,244,0.8570019723865877,0.886446886447
23,128,28,159.02629383360983,74.27117068290111,15,13,0,5,3,0,65,38,65,0,0,0,5,33,0,33,0,0,0,30,43,0,43,18,16,15,2,0,6,15,6,293,0.8692905733722064,0.872448979592
24,245,19,186.2001885439136,47.866418692150724,12,7,0,2,2,0,42,24,42,0,0,0,0,17,0,17,0,0,0,0,48,0,48,10,29,13,0,0,6,13,6,264,0.8559556786703597,0.869674185464
25,167,15,143.1716008265258,23.212144488195943,7,8,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,24,0,24,7,22,14,0,0,1,14,1,234,0.8574603174603177,0.907936507937
26,103,28,60.9826619713624,43.48466359578565,13,15,0,1,0,0,17,10,17,0,0,0,1,39,0,39,0,0,0,27,19,0,19,12,12,2,0,0,1,2,1,191,0.7973153547133139,0.921768707483
27,98,44,96.42114276399516,71.21411860403357,23,21,0,2,2,0,107,62,107,0,0,0,3,46,0,46,0,0,0,31,56,0,56,14,11,15,2,0,2,15,2,292,0.8612627902400631,0.919913419913
28,119,19,179.76477881616347,52.6057989719548,13,6,0,2,1,0,44,26,44,0,0,0,0,24,0,24,0,0,0,17,36,0,36,17,18,9,1,0,9,9,9,272,0.866640284922833,0.87969924812
29,81,39,113.26462533754345,79.39977042074932,18,21,0,3,2,0,77,47,77,0,0,0,4,33,0,33,0,0,0,44,32,0,32,7,1,11,1,0,6,11,6,287,0.8491750414827337,0.886446886447
30,186,28,64.56131826784174,35.080819863779325,13,15,0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,20,23,0,23,7,21,4,0,0,0,4,0,159,0.7125850340136057,0.908163265306
31,5240,75,96.81263436944222,78.65217271423855,42,33,0,5,2,0,84,49,84,0,0,0,0,71,0,71,0,0,0,0,64,0,64,15,26,10,0,0,14,10,14,305,0.8260148148148151,0.888888888889
32,4810,60,107.40371754470442,73.63932141450923,33,27,0,3,2,0,86,50,86,0,0,0,0,58,0,58,0,0,0,0,87,0,87,16,49,21,0,0,7,21,7,301,0.8445899470899473,0.892857142857
33,1029,80,102.47195309358987,72.4020917113609,45,35,0,3,4,0,63,37,63,0,0,0,0,74,0,74,0,0,0,0,46,0,46,16,20,22,2,0,8,22,8,317,0.8651264880952381,0.888095238095
34,901,45,143.01370168383403,74.04147494919295,21,24,0,1,5,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,40,0,40,20,38,18,2,0,12,18,12,317,0.8661140505584951,0.910052910053
35,361,22,198.75731128339905,53.927862914524276,9,13,0,3,5,0,17,12,17,0,0,0,0,19,4,15,0,0,0,0,44,9,35,13,38,9,0,0,13,9,13,286,0.8703266430539156,0.898268398268
36,652,36,154.55258074023186,44.36402130185727,21,15,0,1,0,0,50,35,50,0,0,0,0,29,6,23,0,0,0,0,57,11,46,15,40,25,0,0,8,25,8,310,0.8751286008230452,0.87962962963
37,131,25,153.51893417740678,71.41763407059686,14,11,0,2,1,0,41,29,41,0,0,0,0,20,6,14,0,0,0,0,33,10,23,10,21,14,0,0,6,14,6,276,0.8698285714285716,0.893333333333
38,109,27,138.59867251072043,56.14156203228335,16,11,0,1,0,0,0,0,0,0,0,0,1,22,7,15,0,0,0,12,11,3,8,7,11,16,0,0,5,16,5,287,0.867920830883794,0.890652557319
39,99,26,135.20174328731125,67.42216654627877,12,14,0,2,0,0,31,22,31,0,0,0,1,28,8,20,0,0,0,15,23,7,16,14,14,11,0,0,7,11,7,268,0.8573541842772612,0.90293040293
40,314,18,173.94057006186583,51.316214347595164,8,10,0,1,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,40,12,28,15,40,13,0,0,5,13,5,256,0.8603762492651381,0.873015873016
41,100,18,168.00176571294026,43.30487636015175,6,12,0,2,0,0,53,38,53,0,0,0,0,18,5,13,0,0,0,12,29,9,20,9,14,14,0,0,4,14,4,258,0.868312757201646,0.899470899471
42,305,27,153.26602432170125,63.74649603450911,15,12,0,1,2,0,22,16,22,0,0,0,0,30,9,21,0,0,0,0,42,13,29,19,36,14,1,0,8,14,8,288,0.8691292703638385,0.867724867725
43,376,19,95.4020612077224,83.04970231257403,12,7,0,2,0,0,101,71,101,0,0,0,0,27,8,19,0,0,0,0,56,17,39,12,25,3,0,0,3,3,3,227,0.8363672338741588,0.922305764411
44,271,17,180.87433880391902,54.736279991147505,7,10,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,39,12,27,13,38,13,1,0,3,13,3,263,0.8653814466963253,0.868347338936
45,136,29,171.21727164198842,52.574535775615,15,14,0,2,3,0,70,51,70,0,0,0,0,28,8,20,0,0,0,30,35,10,25,13,14,20,1,0,8,20,8,300,0.8771870222524207,0.885057471264
46,141,29,154.14730146261806,62.831862222224416,13,16,0,1,2,0,72,51,72,0,0,0,0,25,7,18,0,0,0,7,47,14,33,13,26,14,0,0,10,14,10,302,0.8642772209954138,0.875205254516
47,194,23,120.43409798242456,61.795390262527,12,11,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,23,7,16,12,20,13,0,0,1,13,1,246,0.8385093167701868,0.867494824017
48,127,25,183.0693866766265,57.271859755896344,11,14,0,4,1,0,143,102,143,0,0,0,0,24,7,17,0,0,0,26,59,18,41,14,18,17,1,0,7,17,7,285,0.8712380952380953,0.885714285714
49,151,27,174.58199206711018,60.60904258373685,19,8,0,2,2,0,71,50,71,0,0,0,0,30,9,21,0,0,0,10,39,12,27,17,18,18,1,0,8,18,8,294,0.8782415572539032,0.899470899471
50,14,27,167.40081859818352,42.36973465070211,14,13,0,0,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,27,0,0,0,0,0,22,0,0,5,22,5,284,0.8703703703703706,0.864197530864
Totals,51596,1623,NA,NA,822,801,84,80,1857,1172,1857,0,0,0,67,1556,104,1452,0,0,0,308,1829,164,1665,589,1093,659,25,0,324,659,324,371,0.887922336449914,0.893671331749
