Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
41,260,16,166.04025989011163,49.12602714665537,9,7,0,2,0,0,78,58,78,0,0,0,0,18,5,13,0,0,0,0,58,17,41,12,36,11,1,0,4,11,4,319,0.8908110119047619,0.916666666667
42,66,16,191.15456532729334,46.80627815433464,10,6,0,3,0,0,99,74,99,0,0,0,13,8,2,6,0,0,0,0,38,11,27,7,13,9,0,0,7,9,7,320,0.8922061011904762,0.940476190476
43,123,24,164.46362082416638,74.46409584933775,14,10,0,1,3,0,31,23,31,0,0,0,0,17,5,12,0,0,0,9,29,9,20,8,21,14,0,0,6,14,6,347,0.8977347883597884,0.920634920635
44,173,30,137.17302137901376,77.34717605722567,13,17,0,0,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,3,27,8,19,11,27,8,0,0,10,8,10,338,0.8733333333333333,0.919047619048
45,58,6,82.20398709201372,37.74358898676441,3,3,0,0,0,0,0,0,0,0,0,0,3,12,4,8,0,0,0,31,2,1,1,7,2,2,0,0,0,2,0,147,0.7936507936507933,0.928571428571
46,148,42,117.85002374412761,75.58141689634728,20,22,0,1,2,0,19,14,19,0,0,0,0,45,14,31,0,0,0,0,35,10,25,14,30,16,1,0,4,16,4,376,0.8920742900334736,0.928571428571
47,265,15,169.57517194690266,71.38735833089427,6,9,0,2,1,0,82,61,82,0,0,0,0,23,7,16,0,0,0,0,49,15,34,15,28,8,1,0,4,8,4,290,0.8865608465608468,0.933333333333
48,169,25,190.4813513448631,54.437978621851364,10,15,0,3,3,0,1,1,1,0,0,0,0,24,7,17,0,0,0,14,22,7,15,15,22,13,2,0,10,13,10,358,0.9026666666666665,0.92380952381
49,166,25,183.8311547945247,36.59509700088201,11,14,0,1,1,0,26,19,26,0,0,0,0,15,4,11,0,0,0,0,34,10,24,12,27,14,1,1,9,14,9,367,0.8999619047619046,0.91619047619
50,193,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,4,36,11,25,12,36,5,0,0,0,5,0,166,0.8304761904761913,0.933333333333
Totals,47994,1481,NA,NA,739,742,90,78,1828,1219,1828,0,0,0,105,1376,98,1278,0,0,0,227,1660,138,1522,518,1030,572,22,12,328,572,328,402,0.920036560111997,0.923925275715
