Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,309,56,114.77438456529738,76.14387142074834,26,30,0,4,0,0,148,88,148,0,0,0,0,47,0,47,0,0,0,0,83,0,83,7,21,16,0,0,9,16,9,402,0.9087326895043734,0.905612244898
12,315,59,135.8001302586879,86.04833068706216,32,27,0,5,2,0,97,58,97,0,0,0,0,36,0,36,0,0,0,0,71,0,71,4,31,18,2,0,13,18,13,402,0.9168889618473066,0.905569007264
13,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,31,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,746,118,95.90882157360974,74.25460005166374,57,61,0,6,3,0,44,26,44,0,0,0,0,111,0,111,0,0,0,0,66,0,66,16,45,23,0,1,15,23,15,402,0.924339270324619,0.908797417272
20,649,49,126.65790038582308,78.03570457588593,16,33,0,0,5,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,29,0,29,9,24,15,0,0,12,15,12,400,0.9101168164058625,0.914480077745
21,125,8,151.42916544184953,44.89799395993695,6,2,0,1,0,0,17,10,17,0,0,0,0,19,0,19,0,0,0,9,30,0,30,15,23,8,0,0,0,8,0,227,0.8709077380952381,0.875
22,139,65,109.44385306785301,73.30619506053904,37,28,0,4,1,0,51,30,51,0,0,0,0,59,0,59,0,0,0,0,41,0,41,9,19,20,1,0,7,20,7,400,0.9193293885601577,0.896703296703
23,217,29,93.86405136823073,62.39088372483834,13,16,0,2,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,27,0,27,14,27,10,0,0,2,10,2,378,0.9105939641016932,0.896551724138
24,270,30,120.73353768728906,84.72998607020403,15,15,0,2,1,0,70,42,70,0,0,0,0,25,0,25,0,0,0,0,49,0,49,6,21,8,0,0,6,8,6,384,0.905687830687831,0.904761904762
25,130,9,134.4593188156105,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,10,26,0,26,10,25,9,0,0,0,9,0,256,0.8833039388594944,0.89417989418
26,105,13,156.06266448683402,51.804091019299754,9,4,0,1,1,0,0,0,0,0,0,0,3,13,0,13,0,0,0,34,5,0,5,7,5,11,0,0,2,11,2,277,0.885178923640462,0.901098901099
27,58,14,158.9161462316445,44.07154094581605,6,8,0,1,1,0,53,32,53,0,0,0,15,2,0,2,0,0,0,31,23,0,23,2,2,11,0,0,3,11,3,309,0.8927356656948494,0.914965986395
28,107,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,31,9,0,9,8,9,4,0,0,0,4,0,141,0.8229166666666666,0.892857142857
29,50,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,10,6,0,6,0,0,0,33,1,0,1,2,1,7,0,0,0,7,0,204,0.8624878522837706,0.891156462585
30,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,1,21,0,21,7,21,0,0,0,0,0,0,0,0.0,0.0
31,4663,27,138.5197242774318,68.36115587334967,13,14,0,2,0,0,39,23,39,0,0,0,0,25,0,25,0,0,0,0,43,0,43,10,26,15,0,2,4,15,4,372,0.9108367626886142,0.901234567901
32,5655,44,138.6904256475265,73.3821599113298,19,25,0,4,2,0,57,34,57,0,0,0,0,36,0,36,0,0,0,0,54,0,54,11,30,22,0,0,9,22,9,398,0.9150186934277845,0.904761904762
33,988,61,118.34495479604026,75.04220174118682,33,28,0,4,1,0,162,96,162,0,0,0,0,61,0,61,0,0,0,0,107,0,107,14,41,21,3,1,7,21,7,401,0.9188134270101487,0.903200624512
34,932,93,109.98159150563573,75.9388741235723,48,45,0,4,3,0,57,35,57,0,0,0,0,81,0,81,0,0,0,0,67,0,67,18,44,25,0,1,14,25,14,402,0.9224683282955914,0.899129544291
35,575,57,92.8327821015094,69.21106233909671,26,31,0,2,2,0,0,0,0,0,0,0,0,64,13,51,0,0,0,0,43,9,34,19,42,12,0,0,7,12,7,400,0.9197628574359881,0.90559732665
36,330,52,115.64366226708032,84.23442731054404,31,21,0,2,6,0,47,34,47,0,0,0,0,48,10,38,0,0,0,0,53,11,42,12,39,12,0,0,11,12,11,398,0.9152137926176385,0.905677655678
37,165,20,136.74167067126558,70.80373602988676,11,9,0,1,0,0,46,33,46,0,0,0,0,20,6,14,0,0,0,1,37,11,26,9,24,9,0,0,5,9,5,351,0.905654761904762,0.892857142857
38,178,25,173.15448564410661,59.45482908228896,10,15,0,2,1,0,44,31,44,0,0,0,0,23,7,16,0,0,0,0,36,11,25,10,22,13,0,0,9,13,9,374,0.9106285714285712,0.895238095238
39,76,19,201.2543642895022,50.03150985250762,9,10,0,2,2,0,32,23,32,0,0,0,0,12,4,8,0,0,0,14,17,5,12,5,8,12,1,0,6,12,6,342,0.9002110539506663,0.907268170426
40,219,10,169.4836754842286,47.335542605265736,5,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,28,8,20,11,28,9,1,0,0,9,0,251,0.8759523809523816,0.87619047619
41,242,36,146.35110359874835,85.08371165960594,19,17,0,1,4,0,66,47,66,0,0,0,0,27,8,19,0,0,0,0,46,14,32,7,26,11,1,0,12,11,12,398,0.9146457965902411,0.89417989418
42,395,46,116.58795521325283,75.4124987413956,24,22,0,2,3,0,3,2,3,0,0,0,0,46,14,32,0,0,0,0,35,10,25,17,31,18,1,0,5,18,5,396,0.9167229273561976,0.903726708075
43,241,31,169.7414721800577,73.65661832198802,14,17,0,5,2,0,204,146,204,0,0,0,0,15,4,11,0,0,0,0,85,26,59,6,27,13,0,0,13,13,13,390,0.9140528219612509,0.898617511521
44,249,4,44.44207942094418,12.610517949436568,1,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,16,27,0,0,0,0,0,0,144,0.8080357142857143,0.916666666667
45,167,17,180.54465575061016,40.283258365955184,6,11,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,36,11,25,13,36,10,0,0,7,10,7,330,0.8966880869995055,0.899159663866
46,211,22,186.30981345529202,48.58120876700903,8,14,0,1,3,0,26,19,26,0,0,0,0,25,7,18,0,0,0,0,34,10,24,14,27,15,1,0,6,15,6,372,0.9072215663124754,0.919913419913
47,211,9,159.54142492942867,46.92432380830777,2,7,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,2,48,14,34,12,48,8,0,0,1,8,1,238,0.8777189888301,0.899470899471
48,73,38,119.76990974324994,75.41672994530099,21,17,0,2,1,0,56,40,56,0,0,0,4,33,10,23,0,0,0,37,20,6,14,9,4,11,0,1,8,11,8,392,0.9040199182165947,0.912280701754
49,309,18,72.54164627398858,39.70119069726812,12,6,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,36,11,25,10,36,5,0,0,0,5,0,337,0.9012345679012348,0.907407407407
50,91,68,91.82476678702275,67.12582772976508,31,37,0,1,1,0,25,18,25,0,0,0,38,27,8,19,0,0,0,28,12,4,8,1,5,12,1,0,9,12,9,402,0.9211721453287197,0.910364145658
Totals,48887,1638,NA,NA,807,831,92,73,2116,1329,2116,0,0,0,138,1500,120,1380,0,0,0,319,1848,169,1679,494,1076,604,15,9,306,604,306,402,0.9272425718876094,0.904267689982
