Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,245,70,106.20314143074822,70.66642912585118,37,33,0,2,2,0,43,26,43,0,0,0,0,65,0,65,0,0,0,0,47,0,47,14,27,24,1,0,8,24,8,344,0.8764625850340138,0.909523809524
12,253,58,127.16318613750774,77.63611440655873,27,31,0,3,5,0,10,6,10,0,0,0,0,42,0,42,0,0,0,0,35,0,35,6,30,19,2,0,11,19,11,368,0.881893720627371,0.920361247947
13,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,196,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,197,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
19,588,37,156.53472662260577,75.17173740271664,15,22,0,2,4,0,74,44,74,0,0,0,0,30,0,30,0,0,0,0,71,0,71,13,38,18,0,2,10,18,10,358,0.8965007478520992,0.944658944659
20,538,26,168.50032051019056,37.757973979034404,10,16,0,1,1,0,28,17,28,0,0,0,0,29,0,29,0,0,0,0,34,0,34,17,23,21,0,0,5,21,5,328,0.8898281205973514,0.921245421245
21,110,43,101.0938380656118,63.482930249453915,19,24,0,0,1,0,0,0,0,0,0,0,9,39,0,39,0,0,0,12,14,0,14,9,14,11,1,0,6,11,6,326,0.8723376857503414,0.915836101883
22,147,28,188.39671761043547,48.45899520499702,13,15,0,2,3,0,0,0,0,0,0,0,0,12,0,12,0,0,0,3,16,0,16,6,14,15,0,2,11,15,11,326,0.8870566083576291,0.906462585034
23,208,46,64.98430987686916,43.25776827986468,20,26,0,0,1,0,0,0,0,0,0,0,0,54,0,54,0,0,0,22,15,0,15,11,15,6,0,0,1,6,1,278,0.8511117112251326,0.93685300207
24,181,35,119.64455640826289,66.24741058285288,19,16,0,2,1,0,32,19,32,0,0,0,0,34,0,34,0,0,0,0,36,0,36,10,22,17,0,1,4,17,4,330,0.8776676384839648,0.936054421769
25,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,4,0,0,0,32,2,0,2,4,2,0,0,0,0,0,0,0,0.0,0.0
26,47,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,15,2,0,2,0,0,0,31,1,0,1,2,1,1,0,1,0,1,0,73,0.6785714285714286,0.904761904762
27,100,28,173.62007622422152,59.58603179947473,17,11,0,6,2,0,132,80,132,0,0,0,3,18,0,18,0,0,0,36,58,0,58,8,9,20,0,0,8,20,8,341,0.8914905247813415,0.91156462585
28,162,15,201.62344089321934,59.45487703039239,8,7,0,5,2,0,72,43,72,0,0,0,0,16,0,16,0,0,0,0,52,0,52,15,23,8,0,0,7,8,7,281,0.877777777777778,0.914285714286
29,30,4,196.61638144613397,62.68165932633424,3,1,0,1,1,0,42,25,42,0,0,0,12,2,0,2,0,0,0,34,15,0,15,0,1,2,0,0,2,2,2,126,0.7901785714285714,0.940476190476
30,140,31,174.51323962689102,48.595663136745415,17,14,0,2,4,0,0,0,0,0,0,0,0,31,0,31,0,0,0,14,12,0,12,20,12,21,1,1,8,21,8,341,0.8887567513998315,0.904761904762
31,4387,39,127.37329325424976,67.50754334499211,22,17,0,1,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,26,0,26,16,26,14,0,0,11,14,11,342,0.8807801884724961,0.913308913309
32,5965,39,149.04354036963042,79.75970668125646,19,20,0,1,4,0,23,14,23,0,0,0,0,24,0,24,0,0,0,0,41,0,41,7,31,12,1,2,12,12,12,333,0.8712313327697943,0.899877899878
33,1063,65,134.18999094644627,75.13818101887921,31,34,0,4,3,0,56,33,56,0,0,0,0,47,0,47,0,0,0,0,64,0,64,14,41,26,0,2,15,26,15,368,0.8858833474218087,0.90989010989
34,1042,55,169.50422161730506,54.601442055942535,24,31,0,5,2,0,106,63,106,0,0,0,0,40,0,40,0,0,0,0,79,0,79,17,36,35,1,0,16,35,16,361,0.8922865013774103,0.922943722944
35,487,41,154.4519022667695,66.00132580833844,21,20,0,0,3,0,0,0,0,0,0,0,0,29,6,23,0,0,0,0,31,6,25,12,29,22,0,0,11,22,11,350,0.8881193167332372,0.927990708479
36,387,46,137.4558308408738,64.05568936371061,23,23,0,3,0,0,43,31,43,0,0,0,0,47,9,38,0,0,0,0,57,11,46,18,44,26,1,0,8,26,8,352,0.8904491853452157,0.909937888199
37,155,25,130.22607355018042,57.39414075472886,11,14,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,6,25,7,18,8,25,13,0,0,5,13,5,296,0.8719619047619048,0.914285714286
38,310,1,247.3287963277922,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,18,27,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
39,343,31,120.95681767990453,66.84446618700329,14,17,0,1,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,24,7,17,14,23,11,1,1,5,11,5,312,0.8723056340121893,0.926267281106
40,221,12,184.71566940202615,64.78009500751695,4,8,0,2,2,0,34,25,34,0,0,0,0,15,4,11,0,0,0,0,32,10,22,11,22,8,0,0,4,8,4,254,0.8736772486772484,0.884920634921
41,86,22,180.99479940593037,47.159217423783936,11,11,0,1,2,0,53,38,53,0,0,0,1,17,5,12,0,0,0,15,26,8,18,12,11,14,0,0,8,14,8,310,0.8809031877213693,0.887445887446
42,234,18,178.14856791633485,47.30419230293332,6,12,0,1,2,0,0,0,0,0,0,0,0,8,2,6,0,0,0,3,36,11,25,4,36,9,0,1,8,9,8,302,0.879482657260435,0.928571428571
43,222,39,127.21564708755264,67.8976227711722,19,20,0,1,1,0,34,24,34,0,0,0,0,36,11,25,0,0,0,0,34,10,24,8,24,18,0,1,5,18,5,350,0.8866816943740021,0.907203907204
44,354,11,167.32274863690827,53.96078301632977,10,1,0,3,0,0,55,40,55,0,0,0,0,14,4,10,0,0,0,0,47,14,33,11,32,10,0,0,1,10,1,237,0.8667847304210942,0.883116883117
45,100,19,168.70393517366975,42.2550165478144,11,8,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,10,17,5,12,14,17,14,0,0,5,14,5,297,0.8816778789077957,0.902255639098
46,432,16,159.45752017417686,68.5006823802765,6,10,0,1,2,0,11,8,11,0,0,0,0,17,5,12,0,0,0,0,36,11,25,10,33,10,0,0,4,10,4,275,0.8721168154761905,0.901785714286
47,173,47,132.69135990642454,68.69774100174179,22,25,0,2,0,0,21,15,21,0,0,0,0,47,14,33,0,0,0,12,29,9,20,17,23,20,2,0,9,20,9,364,0.8968182112138654,0.918946301925
48,332,11,183.3837886759612,65.3102488753402,7,4,0,2,2,0,4,3,4,0,0,0,0,24,7,17,0,0,0,0,39,12,27,17,38,8,0,0,3,8,3,238,0.8707201889020071,0.926406926407
49,273,20,165.73793322918817,54.36659512088922,10,10,0,1,1,0,53,38,53,0,0,0,0,14,4,10,0,0,0,0,50,15,35,7,34,10,0,0,8,10,8,308,0.8797619047619047,0.911904761905
50,24,30,117.45223068220724,60.398417389406845,18,12,0,0,0,0,0,0,0,0,0,0,35,2,1,1,0,0,0,28,0,0,0,0,0,9,0,2,6,9,6,307,0.8612698412698412,0.936507936508
Totals,53773,1579,NA,NA,794,785,85,85,1556,971,1556,0,0,0,113,1466,99,1367,0,0,0,272,1681,144,1537,581,1074,667,18,23,324,667,324,397,0.9038052134894758,0.912814017311
