Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,245,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,442,78,144.77112399885166,76.10905697952386,35,43,0,6,4,0,65,39,65,0,0,0,0,66,0,66,0,0,0,0,73,0,73,26,43,24,1,2,25,24,25,358,0.875207413668952,0.885836385836
20,486,39,182.70460440760644,56.077538797708286,16,23,0,5,2,0,181,109,181,0,0,0,0,26,0,26,0,0,0,0,108,0,108,14,35,27,1,2,9,27,9,340,0.8858207319745781,0.904761904762
21,102,39,82.33978997740974,49.076817666467115,16,23,0,1,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,27,10,0,10,13,10,13,0,0,1,13,1,274,0.7561911023449479,0.737484737485
22,114,35,139.04479587740525,70.61076874709174,18,17,0,2,2,0,41,24,41,0,0,0,1,29,0,29,0,0,0,6,40,0,40,7,21,20,0,0,5,20,5,327,0.8750242954324587,0.889795918367
23,458,37,195.31724433868374,53.47493285428559,20,17,0,4,4,0,111,67,111,0,0,0,0,24,0,24,0,0,0,0,90,0,90,18,46,16,0,0,21,16,21,340,0.8924310410796898,0.904761904762
24,374,84,96.25185302290114,70.12588714811562,40,44,0,3,3,0,51,31,51,0,0,0,0,78,0,78,0,0,0,0,65,0,65,10,41,19,0,1,9,19,9,328,0.8306304664723037,0.899092970522
25,142,23,188.47136411889986,75.6729795504239,12,11,0,5,2,0,121,74,121,0,0,0,0,27,0,27,0,0,0,21,69,0,69,20,22,18,0,0,5,18,5,309,0.8859933387343596,0.896480331263
26,94,10,152.37420950258937,53.744672060936644,4,6,0,0,1,0,0,0,0,0,0,0,0,13,0,13,0,0,0,39,5,0,5,10,5,9,1,0,0,9,0,223,0.857380952380953,0.909523809524
27,119,5,134.4593188156105,0.0,4,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,7,25,0,25,16,24,5,0,0,0,5,0,141,0.8009523809523815,0.87619047619
28,153,30,81.34886804272861,62.97334064764386,12,18,0,0,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,19,23,0,23,14,23,6,0,0,2,6,2,224,0.8200529100529099,0.92380952381
29,60,74,99.0470803718032,70.74728076332421,35,39,0,3,3,0,38,23,38,0,0,0,53,13,0,13,0,0,0,33,18,0,18,6,3,16,0,1,12,16,12,344,0.8745869421545096,0.90990990991
30,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,32,0,32,15,32,0,0,0,0,0,0,0,0.0,0.0
31,6444,34,151.83380884113012,71.97060934892961,12,22,0,1,4,0,78,47,78,0,0,0,0,28,0,28,0,0,0,0,67,0,67,12,35,19,1,0,7,19,7,318,0.8766889108584611,0.90756302521
32,4957,67,124.45637340952206,71.80266917933747,32,35,0,2,4,0,66,40,66,0,0,0,0,59,0,59,0,0,0,0,60,0,60,17,33,25,1,1,12,25,12,339,0.8611473549098856,0.836531627576
33,972,59,136.53232896722014,74.88807305900805,31,28,0,0,6,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,50,0,50,19,49,24,2,1,13,24,13,351,0.870029137768293,0.891041162228
34,993,83,125.42129418787493,77.1466950070457,39,44,0,3,5,0,40,24,40,0,0,0,0,72,0,72,0,0,0,0,63,0,63,18,47,27,1,0,16,27,16,357,0.8853106055893107,0.893861158921
35,728,50,133.28910225044928,75.08655546369846,29,21,0,3,1,0,48,35,48,0,0,0,0,54,11,43,0,0,0,0,70,14,56,20,55,21,1,1,8,21,8,350,0.8838666666666668,0.904761904762
36,513,52,125.56840868745209,79.17161568828469,27,25,0,2,3,0,121,87,121,0,0,0,0,38,8,30,0,0,0,0,72,14,58,10,38,20,0,0,10,20,10,324,0.8606121442659908,0.901098901099
37,130,19,138.53286041844947,44.20829049203215,13,6,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,7,21,6,15,8,21,11,0,0,5,11,5,281,0.8695422767444925,0.874686716792
38,118,50,108.98489543438409,71.15687476421587,25,25,0,4,1,0,60,43,60,0,0,0,0,52,16,36,0,0,0,6,42,13,29,19,24,17,0,0,7,17,7,327,0.861790476190476,0.907619047619
39,53,25,174.90855627432236,49.60617612139551,15,10,0,3,1,0,27,19,27,0,0,0,12,6,2,4,0,0,0,21,12,4,8,1,4,19,0,0,6,19,6,317,0.8779809523809523,0.897142857143
40,273,22,136.87350662849497,65.3283894108267,9,13,0,1,0,0,89,64,89,0,0,0,0,27,8,19,0,0,0,0,58,17,41,16,33,11,1,0,4,11,4,276,0.867621015348288,0.900432900433
41,288,43,120.47616150755081,73.76681398564132,13,30,0,1,4,0,18,13,18,0,0,0,0,43,13,30,0,0,0,0,46,14,32,16,40,19,0,0,6,19,6,316,0.8631048958252854,0.924695459579
42,257,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,40,12,28,10,40,0,0,0,0,0,0,0,0.0,0.0
43,63,20,158.6333326157472,67.93516671189502,9,11,0,1,2,0,45,33,45,0,0,0,10,13,4,9,0,0,0,32,14,4,10,7,2,11,1,0,5,11,5,289,0.87625,0.9
44,362,20,163.11484735235206,54.230951633132165,11,9,0,2,0,0,79,58,79,0,0,0,0,27,8,19,0,0,0,0,58,17,41,20,37,15,0,0,5,15,5,293,0.8801190476190477,0.933333333333
45,184,24,139.60486539411554,75.5293416809653,14,10,0,2,0,0,2,2,2,0,0,0,0,30,9,21,0,0,0,0,32,10,22,19,31,10,1,0,5,10,5,287,0.8606977513227515,0.892857142857
46,198,22,162.29257110050722,83.95457186645386,13,9,0,3,2,0,106,77,106,0,0,0,0,23,7,16,0,0,0,0,59,18,41,10,30,11,0,0,6,11,6,265,0.8681621408894136,0.922077922078
47,193,29,176.36454251003326,52.2660020387073,20,9,0,4,0,0,60,43,60,0,0,0,0,14,4,10,0,0,0,12,45,14,31,8,28,18,0,0,11,18,11,309,0.8819432648207918,0.909688013136
48,102,34,129.84117181955324,84.44395502255153,16,18,0,3,4,0,100,72,100,0,0,0,14,26,8,18,0,0,0,35,37,11,26,8,8,11,1,0,7,11,7,322,0.8841448344043501,0.90756302521
49,183,23,127.32865627621273,93.31256111255256,10,13,0,1,5,0,0,0,0,0,0,0,0,24,7,17,0,0,0,14,27,8,19,9,27,6,0,0,5,6,5,266,0.8644342425060764,0.915113871636
50,209,24,189.15025921260317,60.50108190327198,11,13,0,2,3,0,81,58,81,0,0,0,0,15,4,11,0,0,0,2,67,20,47,10,42,12,0,1,11,12,11,302,0.881076388888889,0.900793650794
Totals,46855,1931,NA,NA,950,981,104,91,2382,1537,2382,0,0,0,174,1757,117,1640,0,0,0,354,2131,196,1935,654,1250,683,22,21,348,683,348,392,0.8962194080528294,0.893738748736
