Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,201,39,149.01572555446475,82.6296776098937,12,27,0,3,3,0,75,44,75,0,0,0,0,24,0,24,0,0,0,20,46,0,46,6,15,13,1,1,12,13,12,363,0.8832534986381141,0.925518925519
12,248,67,95.8144696162752,72.63288127976543,30,37,0,1,4,0,8,5,8,0,0,0,0,70,0,70,0,0,0,0,32,0,32,18,29,18,0,0,6,18,6,371,0.8632159034253041,0.891257995736
13,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,295,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,16,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,432,48,183.21801237567362,44.14754271272471,26,22,0,3,5,0,66,39,66,0,0,0,0,24,0,24,0,0,0,0,67,0,67,13,40,28,1,0,19,28,19,392,0.9048135747354499,0.923611111111
20,532,88,87.3614908624095,69.14956685485615,42,46,0,5,1,0,65,38,65,0,0,0,0,82,0,82,0,0,0,0,52,0,52,11,21,13,0,0,10,13,10,365,0.860933810507674,0.904761904762
21,104,66,107.8299562338837,71.13331467219534,28,38,0,2,4,0,84,48,84,0,0,0,30,36,0,36,0,0,0,12,50,0,50,12,12,20,0,1,9,20,9,376,0.88265774629411,0.91847041847
22,149,38,110.8454095596437,73.81780631447683,19,19,0,2,3,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,19,0,19,11,19,10,1,0,7,10,7,340,0.8548344545574463,0.921052631579
23,85,60,104.29171529317911,73.05667073008405,31,29,0,2,3,0,24,14,24,0,0,0,29,29,0,29,0,0,0,42,16,0,16,11,6,18,0,0,7,18,7,369,0.87994708994709,0.948412698413
24,241,31,193.8025368606352,52.63695626808472,16,15,0,2,4,0,10,6,10,0,0,0,0,25,0,25,0,0,0,0,31,0,31,12,27,18,0,1,12,18,12,375,0.9053069719042666,0.924731182796
25,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,13,0,0,0,23,11,0,11,13,11,0,0,0,0,0,0,0,0.0,0.0
26,81,58,77.7402153722478,70.00910659136785,33,25,0,3,3,0,90,53,90,0,0,0,43,25,0,25,0,0,0,20,47,0,47,10,10,7,0,0,4,7,4,299,0.819368948530661,0.917077175698
27,170,23,167.4350860099203,38.85585531810606,10,13,0,0,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,31,0,31,13,31,18,0,0,5,18,5,345,0.8940498694752002,0.906832298137
28,23,13,170.47374858826782,55.30435601369241,7,6,0,1,2,0,0,0,0,0,0,0,21,0,0,0,0,0,0,28,1,0,1,0,1,9,0,0,4,9,4,274,0.8792617638771484,0.901098901099
29,156,64,127.12727612953367,68.3360127413911,33,31,0,4,2,0,153,90,153,0,0,0,0,53,0,53,0,0,0,2,87,0,87,12,24,35,0,0,7,35,7,382,0.8941476004464286,0.920386904762
30,95,11,182.59311374724686,65.11477148441413,4,7,0,1,3,0,0,0,0,0,0,0,0,15,0,15,0,0,0,14,9,0,9,9,9,8,0,0,3,8,3,264,0.8750491932310116,0.926406926407
31,3626,39,150.10682984947888,51.119290514958266,18,21,0,0,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,29,0,29,15,29,25,0,0,9,25,9,382,0.9067655990732915,0.925518925519
32,5159,58,122.88808296611795,70.46533634586405,28,30,0,5,0,0,15,9,15,0,0,0,0,54,0,54,0,0,0,0,45,0,45,19,36,21,2,0,9,21,9,370,0.8834366683653248,0.912972085386
33,833,46,173.34402436897338,45.58593077596147,16,30,0,1,4,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,34,0,34,16,33,25,0,1,20,25,20,390,0.907451165721487,0.914078674948
34,989,56,140.67127959946222,67.66461442955969,31,25,0,1,3,0,19,11,19,0,0,0,0,40,0,40,0,0,0,0,59,0,59,14,49,28,2,0,12,28,12,390,0.9016186831875609,0.928571428571
35,460,30,166.81112337644598,45.45214937310679,18,12,0,1,2,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,41,8,33,23,41,19,0,0,10,19,10,366,0.903730158730159,0.92380952381
36,448,39,144.63195276026877,60.56746765994309,13,26,0,1,1,0,28,20,28,0,0,0,0,37,7,30,0,0,0,0,45,9,36,16,36,23,0,2,7,23,7,378,0.9035565574027113,0.921855921856
37,275,20,163.06649446098885,66.95576462536087,15,5,0,3,1,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,28,8,20,17,22,10,0,1,6,10,6,313,0.88125,0.914285714286
38,371,20,194.29387709043843,47.24940846150793,8,12,0,1,3,0,44,33,44,0,0,0,0,20,6,14,0,0,0,0,38,11,27,14,26,9,3,0,8,9,8,332,0.8946428571428572,0.921428571429
39,151,11,86.68247299412187,44.21699642072223,6,5,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,3,16,5,11,12,16,5,0,0,0,5,0,175,0.804801259346714,0.891774891775
40,234,25,174.69900376374488,43.49685451330757,15,10,0,2,1,0,38,25,38,0,0,0,0,26,8,18,0,0,0,0,32,10,22,17,19,15,1,0,9,15,9,353,0.8957333333333334,0.933333333333
41,193,27,173.5973929881266,39.27231284641429,14,13,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,20,6,14,12,18,18,2,0,7,18,7,361,0.9002874126330914,0.920634920635
42,264,14,134.55514229538994,74.52305272369195,10,4,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,40,12,28,16,39,8,1,0,1,8,1,262,0.8628522837706507,0.918367346939
43,173,32,156.6896951011967,65.41206879113204,18,14,0,2,1,0,0,0,0,0,0,0,8,26,8,18,0,0,0,23,13,4,9,13,11,11,2,0,12,11,12,362,0.9007626488095238,0.91369047619
44,316,21,180.1825202127547,46.190166740104964,7,14,0,2,2,0,48,34,48,0,0,0,0,25,7,18,0,0,0,0,44,13,31,17,29,13,0,0,8,13,8,329,0.8956376201274161,0.943310657596
45,295,29,131.41560380581817,72.95372483767478,22,7,0,2,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,38,11,27,16,38,12,0,0,6,12,6,350,0.8766774248343813,0.911330049261
46,166,20,181.27939268845844,53.42979812214145,8,12,0,3,2,0,40,28,40,0,0,0,0,27,8,19,0,0,0,0,40,12,28,18,28,12,0,0,8,12,8,337,0.8956547619047619,0.902380952381
47,174,30,134.9014283487735,71.03332175559008,15,15,0,1,1,0,20,15,20,0,0,0,0,33,10,23,0,0,0,33,22,7,15,14,16,15,1,0,4,15,4,341,0.8819312169312171,0.912698412698
48,223,22,105.79960058432312,55.223081988304635,11,11,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,12,35,10,25,18,35,12,0,0,1,12,1,297,0.8577823691460053,0.91341991342
49,270,32,172.75780194766708,45.51662879486132,17,15,0,3,1,0,27,19,27,0,0,0,0,41,12,29,0,0,0,0,45,14,31,24,35,25,1,0,6,25,6,373,0.9029715401785714,0.924107142857
50,377,32,189.47670173752402,46.750755566127175,19,13,0,6,1,0,51,36,51,0,0,0,0,21,6,15,0,0,0,0,52,16,36,13,36,17,1,1,13,17,13,373,0.9024367559523809,0.934523809524
Totals,41739,1732,NA,NA,854,878,96,88,1421,874,1421,0,0,0,189,1543,125,1418,0,0,0,293,1672,156,1516,675,1102,747,24,17,388,747,388,402,0.9147650868533493,0.920543275047
