Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,247,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,25,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,434,97,115.68293451152589,78.07356702507165,45,52,0,5,7,0,61,34,61,0,0,0,0,85,0,85,0,0,0,0,75,0,75,21,44,30,0,0,17,30,17,390,0.8831159629331593,0.897889052528
20,558,27,154.49745412707176,56.762651992690344,14,13,0,1,1,0,29,17,29,0,0,0,0,29,0,29,0,0,0,0,52,0,52,16,39,17,0,0,6,17,6,353,0.892840812593899,0.922398589065
21,123,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,6,21,0,21,12,21,4,0,0,0,4,0,139,0.7961309523809523,0.892857142857
22,213,16,192.07294714284836,58.89114896888007,6,10,0,2,1,0,115,66,115,0,0,0,0,7,0,7,0,0,0,0,75,0,75,3,26,9,1,1,5,9,5,301,0.8851376488095238,0.910714285714
23,134,32,125.60646335653895,85.32433980969334,14,18,0,2,4,0,0,0,0,0,0,0,5,37,0,37,0,0,0,27,19,0,19,19,19,11,0,0,7,11,7,330,0.8627464657738095,0.924107142857
24,266,66,116.01311151501108,81.85806884710253,31,35,0,4,4,0,92,53,92,0,0,0,0,55,0,55,0,0,0,0,63,0,63,12,23,18,0,0,13,18,13,370,0.8796569592024139,0.934343434343
25,84,42,68.3125431997195,61.20706141858812,25,17,0,3,0,0,106,60,106,0,0,0,39,26,0,26,0,0,0,29,54,0,54,12,8,1,0,0,3,1,3,256,0.846425871936076,0.927437641723
26,125,42,183.03497159380902,46.920897095168556,23,19,0,3,4,0,69,40,69,0,0,0,3,26,0,26,0,0,0,4,45,0,45,14,15,26,2,1,13,26,13,378,0.909013605442177,0.916099773243
27,185,28,177.26883289310192,42.31808527424044,14,14,0,3,1,0,69,39,69,0,0,0,0,16,0,16,0,0,0,0,68,0,68,12,37,15,2,0,11,15,11,361,0.8966533041788148,0.925170068027
28,77,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,2,8,0,8,0,0,0,31,3,0,3,8,3,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
29,79,16,178.8885119024672,78.07637046198504,7,9,0,1,3,0,0,0,0,0,0,0,19,9,0,9,0,0,0,32,5,0,5,8,5,12,0,1,3,12,3,288,0.8805803571428571,0.928571428571
30,140,3,217.33540232297514,59.34258659251588,1,2,0,1,1,0,17,10,17,0,0,0,0,5,0,5,0,0,0,12,30,0,30,5,23,1,0,0,2,1,2,109,0.7592592592592597,0.920634920635
31,4419,81,109.25640308893432,72.41409892101832,48,33,0,4,2,0,94,55,94,0,0,0,0,62,0,62,0,0,0,0,76,0,76,13,34,21,0,0,17,21,17,385,0.8951851126062375,0.923574368019
32,6258,49,155.3074065232162,71.60112328883591,25,24,0,3,4,0,96,55,96,0,0,0,0,40,0,40,0,0,0,0,77,0,77,18,34,25,0,0,14,25,14,383,0.8948751512266713,0.89990281827
33,1214,83,100.97237576433751,70.13125214676597,41,42,0,5,0,0,100,57,100,0,0,0,0,74,0,74,0,0,0,0,90,0,90,10,44,22,0,0,11,22,11,376,0.8864684210162508,0.933448078026
34,950,72,138.73602987862589,71.10753927495962,37,35,0,4,3,0,156,88,156,0,0,0,0,52,0,52,0,0,0,0,102,0,102,16,33,33,1,1,15,33,15,395,0.9013218327454438,0.91335978836
35,412,46,142.54198376448593,68.9788426304185,27,19,0,5,0,0,104,72,104,0,0,0,0,45,9,36,0,0,0,0,67,13,54,19,35,20,1,2,9,20,9,379,0.8941736429921685,0.930641821946
36,566,48,143.1279894689803,77.06255400579956,16,32,0,5,2,0,109,75,109,0,0,0,0,39,8,31,0,0,0,0,75,15,60,14,40,22,0,0,11,22,11,383,0.8843109292328042,0.911706349206
37,323,27,143.33988722837444,82.87097885443461,13,14,0,1,2,0,38,26,38,0,0,0,0,24,7,17,0,0,0,0,39,12,27,10,26,10,0,0,8,10,8,333,0.8890521915213273,0.920634920635
38,234,14,174.187357414596,63.45494514659144,8,6,0,2,2,0,32,23,32,0,0,0,0,14,4,10,0,0,0,0,42,13,29,11,33,10,0,0,4,10,4,301,0.8860544217687073,0.897959183673
39,114,20,193.31354023766306,46.23487670701692,8,12,0,4,0,0,42,30,42,0,0,0,0,14,4,10,0,0,0,5,29,9,20,14,17,10,0,0,10,10,10,339,0.8923214285714286,0.919047619048
40,257,18,180.4145725492434,62.607639870718565,9,9,0,2,2,0,3,2,3,0,0,0,0,25,7,18,0,0,0,0,31,9,22,18,30,12,0,0,6,12,6,321,0.8891093474426809,0.917989417989
41,217,43,117.77796032988563,66.97010932097754,17,26,0,0,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,36,11,25,12,34,18,0,0,6,18,6,355,0.884004223647274,0.913621262458
42,229,64,101.33008209908793,78.62368792794236,39,25,0,2,4,0,90,63,90,0,0,0,0,74,22,52,0,0,0,1,59,18,41,23,30,11,1,0,11,11,11,369,0.8930024646577381,0.924107142857
43,250,24,170.34599765627766,44.961827466962305,9,15,0,1,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,33,10,23,21,33,17,0,0,7,17,7,356,0.8976521164021164,0.930555555556
44,151,24,193.07214595851227,55.292864696476165,10,14,0,4,5,0,63,43,63,0,0,0,0,19,6,13,0,0,0,19,43,13,30,13,23,14,0,1,9,14,9,352,0.8998842592592594,0.922619047619
45,269,30,116.93042789757764,71.60579366608428,12,18,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,19,6,13,13,19,7,1,0,7,7,7,332,0.8860582010582012,0.919047619048
46,278,24,71.97457291870622,37.60642758351236,10,14,0,0,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,40,12,28,17,39,6,0,0,0,6,0,245,0.839905753968254,0.918650793651
47,209,22,157.5171986389275,86.53824769690941,13,9,0,4,3,0,83,58,83,0,0,0,0,21,6,15,0,0,0,0,68,20,48,11,43,11,0,0,6,11,6,340,0.8931031090121998,0.928571428571
48,284,15,54.340228890320056,22.91197241354775,8,7,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,47,14,33,18,47,1,0,0,0,1,0,199,0.8320634920634924,0.904761904762
49,267,22,186.36455366249808,48.790869001326435,11,11,0,2,2,0,96,67,96,0,0,0,0,24,7,17,0,0,0,0,60,18,42,20,31,14,0,0,8,14,8,333,0.8898563557654465,0.9329004329
50,202,23,76.90194450057626,56.88378440756587,13,10,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,3,41,12,29,10,41,3,0,0,2,3,2,273,0.8545773697002434,0.923395445135
Totals,49549,1812,NA,NA,904,908,116,92,2211,1347,2211,0,0,0,141,1671,140,1531,0,0,0,249,2146,205,1941,665,1243,655,18,17,375,655,375,402,0.9161185611231661,0.917717859771
