Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,186,87,89.05611888799052,63.57521962501615,40,47,0,1,1,0,16,9,16,0,0,0,0,84,0,84,0,0,0,0,40,0,40,11,31,13,1,0,9,13,9,286,0.847646100321487,0.865353037767
13,93,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,202,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,87,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,371,91,98.09146974470973,74.43929180569702,38,53,0,4,4,0,40,20,40,0,0,0,0,75,0,75,0,0,0,0,56,0,56,12,36,18,0,0,14,18,14,295,0.8477294552647769,0.873364730508
20,474,124,84.89503015811565,70.153338198035,62,62,0,3,5,0,52,28,52,0,0,0,0,112,0,112,0,0,0,0,46,0,46,9,20,17,1,1,11,17,11,313,0.8645059090233388,0.892089093702
21,136,21,178.89315409142458,64.45724440121894,13,8,0,4,1,0,64,34,64,0,0,0,0,18,0,18,0,0,0,5,53,0,53,10,23,13,0,0,7,13,7,254,0.857088867292949,0.897959183673
22,100,26,125.3558036028817,76.57448345223986,13,13,0,1,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,21,0,21,6,21,9,1,0,5,9,5,257,0.8482671174978867,0.901098901099
23,95,31,135.19543191240314,77.71083638106012,15,16,0,4,1,0,132,70,132,0,0,0,0,27,0,27,0,0,0,15,78,0,78,10,16,14,0,0,7,14,7,280,0.8566225657796935,0.872503840246
24,105,23,199.04438196341852,48.65562392093234,14,9,0,4,2,0,46,25,46,0,0,0,3,11,0,11,0,0,0,11,37,0,37,6,16,11,1,1,10,11,10,269,0.8685750292555587,0.861283643892
25,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,43,6,0,6,12,6,0,0,0,0,0,0,0,0.0,0.0
26,91,5,161.61107341759293,54.303509203964914,0,5,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,2,21,0,21,11,21,4,0,1,0,4,0,137,0.7990476190476196,0.942857142857
27,111,13,67.21098366479326,38.34073077892466,5,8,0,0,0,0,0,0,0,0,0,0,1,22,0,22,0,0,0,17,17,0,17,10,17,3,0,0,0,3,0,179,0.810087348548887,0.857142857143
28,86,18,190.34777013246378,41.8707489392395,10,8,0,2,1,0,67,36,67,0,0,0,12,7,0,7,0,0,0,31,39,0,39,4,8,12,0,0,6,12,6,250,0.863095238095238,0.89417989418
29,80,10,157.03321431804684,45.14779100487268,4,6,0,2,0,0,46,25,46,0,0,0,2,19,0,19,0,0,0,36,23,0,23,13,2,9,0,0,1,9,1,200,0.842619047619048,0.919047619048
30,76,13,150.83076613908267,79.97836508718724,7,6,0,1,1,0,28,15,28,0,0,0,2,17,0,17,0,0,0,9,26,0,26,11,13,9,2,0,0,9,0,220,0.8355874894336432,0.868131868132
31,7221,39,127.64152082747627,79.92460089586912,19,20,0,2,1,0,33,18,33,0,0,0,0,34,0,34,0,0,0,0,50,0,50,7,35,12,1,0,9,12,9,270,0.8376068376068374,0.884004884005
32,5160,14,199.045884519514,66.79196660077662,8,6,0,4,1,0,12,6,12,0,0,0,0,18,0,18,0,0,0,0,36,0,36,11,30,11,0,0,3,11,3,232,0.8516763848396498,0.887755102041
33,1101,66,126.56012804016673,77.90043373452652,37,29,0,3,4,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,31,0,31,10,29,25,0,0,11,25,11,304,0.8688781756963575,0.894660894661
34,1036,55,129.0899322009952,74.62922451405304,27,28,0,2,3,0,76,42,76,0,0,0,0,46,0,46,0,0,0,0,62,0,62,11,24,22,1,0,10,22,10,292,0.8607792207792208,0.89696969697
35,707,25,173.15249197971127,49.57046236057209,10,15,0,1,2,0,36,24,36,0,0,0,0,22,4,18,0,0,0,0,61,12,49,15,48,16,0,2,7,16,7,267,0.8649523809523811,0.872380952381
36,559,26,178.14402949966185,48.85361274160962,14,12,0,1,1,0,0,0,0,0,0,0,0,26,5,21,0,0,0,0,38,8,30,17,37,18,0,1,7,18,7,271,0.8659833755987602,0.879120879121
37,219,12,174.2903222265994,34.04949412024777,2,10,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,28,8,20,10,28,7,0,0,5,7,5,208,0.8439153439153436,0.837301587302
38,201,39,131.08796932838797,76.18799495006812,18,21,0,4,0,0,92,62,92,0,0,0,0,35,10,25,0,0,0,0,58,17,41,10,26,13,0,0,9,13,9,281,0.8567671644594721,0.893772893773
39,237,30,144.7384093785934,84.43456601100291,14,16,0,1,4,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,24,7,17,4,24,10,0,0,9,10,9,259,0.8305026455026454,0.871428571429
40,298,32,107.36229177059444,67.76019400169942,17,15,0,2,0,0,60,40,60,0,0,0,0,30,9,21,0,0,0,0,55,16,39,7,34,10,1,0,4,10,4,259,0.8428199404761905,0.907738095238
41,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,12,26,8,18,18,26,0,0,0,0,0,0,0,0.0,0.0
42,192,12,114.1341063682611,35.8827747189302,4,8,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,25,7,18,9,25,9,0,0,0,9,0,218,0.8460648148148145,0.93253968254
43,141,24,172.22817761028023,66.5079577246602,12,12,0,1,3,0,10,7,10,0,0,0,0,20,6,14,0,0,0,0,33,10,23,8,30,13,0,0,8,13,8,259,0.861524470899471,0.880952380952
44,246,27,181.4191628571656,55.0745472555401,17,10,0,2,4,0,15,10,15,0,0,0,0,19,6,13,0,0,0,0,33,10,23,7,27,19,0,1,7,19,7,288,0.8722646809066564,0.890652557319
45,185,13,190.1055016740153,58.273358231842415,5,8,0,1,1,0,53,36,53,0,0,0,0,21,6,15,0,0,0,0,48,14,34,15,31,9,0,0,4,9,4,229,0.8586925894618203,0.904761904762
46,149,7,77.00903690623879,70.37325223852143,4,3,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,11,16,5,11,9,16,0,0,0,1,0,1,115,0.7196307094266279,0.91156462585
47,434,31,193.89847771525237,66.11430415738508,13,18,0,2,7,0,22,15,22,0,0,0,0,24,7,17,0,0,0,0,38,11,27,13,31,14,0,2,13,14,13,289,0.8724047371289824,0.870967741935
48,351,31,155.6837387329071,72.87304811668648,21,10,0,1,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,30,9,21,12,29,12,1,0,11,12,11,295,0.8626183043456714,0.890937019969
49,88,22,178.26804903040312,32.18272431296475,7,15,0,0,1,0,0,0,0,0,0,0,7,9,3,6,0,0,0,29,4,1,3,5,4,12,0,1,9,12,9,266,0.8611275088547814,0.91341991342
50,232,39,129.31784220735324,60.88185816512466,22,17,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,44,13,31,12,44,18,0,0,9,18,9,287,0.8674117904887135,0.882783882784
Totals,50128,1572,NA,NA,771,801,81,80,1679,939,1679,0,0,0,51,1521,97,1424,0,0,0,246,1918,156,1762,529,1149,537,16,18,296,537,296,352,0.8832987210449187,0.886738155822
