Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,142,13,154.57989055964015,88.71227167067033,7,6,0,1,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,3,22,7,15,8,22,6,1,0,2,6,2,212,0.8333333333333334,0.886446886447
41,0,28,96.0021409770344,52.33203164464209,12,16,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,11,2,251,0.8461491739552967,0.901360544218
42,161,25,134.93518840259486,83.1612598017161,15,10,0,3,1,0,154,109,154,0,0,0,0,31,9,22,0,0,0,12,64,19,45,17,19,7,0,0,8,7,8,255,0.8429333333333335,0.889523809524
43,407,31,102.73784663532376,87.00009882312453,17,14,0,3,0,0,29,21,29,0,0,0,0,30,9,21,0,0,0,0,41,12,29,8,31,7,0,0,5,7,5,258,0.84544868936128,0.903225806452
44,214,12,176.53616614922475,39.95395673613428,4,8,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,23,7,16,12,23,9,0,0,3,9,3,214,0.8538359788359786,0.912698412698
45,403,14,146.0400107221556,44.994062505601846,5,9,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,19,6,13,14,19,8,0,0,4,8,4,208,0.8324829931972786,0.867346938776
46,72,22,173.96105558781832,64.25144269229764,9,13,0,3,1,0,48,34,48,0,0,0,9,14,4,10,0,0,0,35,15,4,11,9,1,10,0,0,9,10,9,265,0.860832349468713,0.885281385281
47,246,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,37,11,26,11,37,0,0,0,0,0,0,0,0.0,0.0
48,277,20,173.30690169152842,65.60212732003049,9,11,0,2,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,11,24,10,0,1,7,10,7,251,0.8602976190476193,0.907142857143
49,421,20,190.71571662841103,53.697486913284855,9,11,0,1,2,0,17,12,17,0,0,0,0,27,8,19,0,0,0,0,37,11,26,20,32,12,1,1,6,12,6,264,0.8654166666666668,0.871428571429
50,103,31,140.77114833936344,80.83124750724407,10,21,0,1,2,0,36,26,36,0,0,0,1,28,8,20,0,0,0,29,21,6,15,12,11,10,0,0,10,10,10,267,0.8575888211684254,0.884792626728
Totals,49821,1453,NA,NA,695,758,82,94,1561,966,1561,0,0,0,75,1378,84,1294,0,0,0,240,1649,126,1523,570,1026,541,24,14,327,541,327,357,0.8854935049740963,0.888342673615
