Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,485,36,149.85784325964198,62.01631050227868,14,22,0,3,1,0,75,43,75,0,0,0,0,33,0,33,0,0,0,0,65,0,65,17,32,21,0,1,8,21,8,381,0.9078850676072899,0.903439153439
20,501,63,96.5887447902607,69.87055306258667,24,39,0,1,4,0,35,20,35,0,0,0,0,57,0,57,0,0,0,0,41,0,41,8,26,17,0,0,7,17,7,369,0.8783548692845746,0.931216931217
21,215,43,127.22943449433224,86.03525304916145,25,18,0,4,3,0,66,38,66,0,0,0,0,42,0,42,0,0,0,0,52,0,52,14,23,15,0,0,8,15,8,351,0.8631692806922663,0.922480620155
22,218,17,209.52256414192811,55.07107992334878,5,12,0,1,3,0,50,29,50,0,0,0,0,16,0,16,0,0,0,0,35,0,35,12,14,6,1,0,10,6,10,302,0.8888614269237105,0.904761904762
23,92,63,122.73591829632515,68.75714781122963,33,30,0,2,0,0,97,56,97,0,0,0,29,34,0,34,0,0,0,27,54,0,54,7,13,27,0,3,7,27,7,392,0.9045639419789077,0.92365835223
24,328,30,142.05271119880243,62.71653465631102,12,18,0,2,0,0,38,22,38,0,0,0,0,28,0,28,0,0,0,0,30,0,30,14,13,15,1,1,6,15,6,362,0.8950529100529102,0.91746031746
25,50,22,86.5942717266866,67.25945796489576,9,13,0,1,0,0,23,13,23,0,0,0,11,19,0,19,0,0,0,30,12,0,12,3,2,5,0,0,2,5,2,296,0.8657024793388426,0.906926406926
26,111,28,182.69124817602935,48.96644343436657,11,17,0,2,2,0,27,16,27,0,0,0,0,20,0,20,0,0,0,4,30,0,30,10,19,16,2,0,10,16,10,367,0.8978984450923231,0.913265306122
27,34,45,118.09796310634323,74.34579832924969,22,23,0,2,2,0,24,14,24,0,0,0,31,5,0,5,0,0,0,31,11,0,11,0,1,13,1,0,9,13,9,358,0.8587066431510876,0.946031746032
28,134,19,182.74782666559372,60.40918028070887,9,10,0,4,2,0,74,43,74,0,0,0,0,24,0,24,0,0,0,0,53,0,53,15,22,12,2,1,4,12,4,336,0.8965176098140086,0.907268170426
29,61,40,75.43463815291412,59.07212402297438,19,21,0,1,2,0,31,18,31,0,0,0,28,19,0,19,0,0,0,26,20,0,20,12,7,5,0,0,2,5,2,313,0.8765625,0.928571428571
30,113,5,134.4593188156105,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,6,22,0,22,10,22,5,0,0,0,5,0,161,0.8333333333333339,0.971428571429
31,5966,63,108.14639330775356,71.71295170345003,29,34,0,1,2,0,41,24,41,0,0,0,0,56,0,56,0,0,0,0,41,0,41,13,21,20,0,2,6,20,6,380,0.8963514859206467,0.910808767952
32,5508,22,195.39970929851563,54.03932634729183,9,13,0,2,3,0,65,37,65,0,0,0,0,16,0,16,0,0,0,0,53,0,53,9,25,11,1,0,10,11,10,362,0.9056965761511216,0.939393939394
33,1070,53,131.87938930477586,77.71833624630038,24,29,0,2,5,0,31,18,31,0,0,0,0,46,0,46,0,0,0,0,47,0,47,14,34,16,0,1,14,16,14,381,0.896565461357202,0.933513027853
34,1046,53,133.05739624474649,77.38887313083767,25,28,0,3,3,0,38,23,38,0,0,0,0,42,0,42,0,0,0,0,57,0,57,14,39,22,1,0,10,22,10,381,0.8737561240231233,0.901168014376
35,360,37,145.8659786705083,79.89105867970154,22,15,0,7,2,0,127,90,127,0,0,0,0,42,8,34,0,0,0,0,73,15,58,20,35,15,3,0,7,15,7,372,0.8912136074298237,0.916344916345
36,283,38,165.77321529556784,69.00702051743306,17,21,0,5,2,0,65,44,65,0,0,0,0,32,6,26,0,0,0,0,66,13,53,17,45,19,0,0,13,19,13,381,0.9047619047619052,0.906015037594
37,30,22,144.70086136353282,60.62410068659877,6,16,0,0,0,0,0,0,0,0,0,0,17,6,2,4,0,0,0,19,0,0,0,0,0,13,0,0,4,13,4,316,0.8899055489964579,0.945887445887
38,187,11,187.82084915892128,53.9410117389888,6,5,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,31,9,22,10,31,6,0,0,5,6,5,262,0.8823297914207007,0.943722943723
39,168,15,161.5802761469109,74.75018103511849,11,4,0,3,1,0,46,32,46,0,0,0,0,24,7,17,0,0,0,4,34,10,24,14,20,5,2,0,5,5,5,309,0.8891005291005292,0.926984126984
40,304,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,31,9,22,11,31,0,0,0,0,0,0,0,0.0,0.0
41,231,41,146.20875860766262,80.34939111507283,22,19,0,4,3,0,166,117,166,0,0,0,0,43,13,30,0,0,0,1,72,22,50,19,21,15,0,0,13,15,13,375,0.8815189371405912,0.918699186992
42,210,27,94.0188339793732,63.54110823262839,15,12,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,30,9,21,5,28,10,0,0,1,10,1,313,0.8747468809197206,0.940035273369
43,134,20,155.2474250498468,83.51469228642345,11,9,0,3,2,0,71,50,71,0,0,0,0,15,4,11,0,0,0,0,42,13,29,9,21,11,0,0,5,11,5,337,0.900952380952381,0.95
44,152,19,197.41650684986584,48.70128261809452,5,14,0,0,5,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,26,8,18,9,26,13,0,0,6,13,6,341,0.8968473816119245,0.924812030075
45,116,1,302.43333502933496,0.0,1,0,0,1,0,0,63,44,63,0,0,0,0,7,2,5,0,0,0,3,36,11,25,7,17,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
46,55,25,174.62834024585104,50.263892264166095,15,10,0,1,1,0,39,28,39,0,0,0,19,4,1,3,0,0,0,24,12,4,8,1,1,18,0,2,4,18,4,357,0.8999999999999999,0.906666666667
47,260,34,120.31553401164062,80.87203199360997,14,20,0,2,3,0,44,31,44,0,0,0,0,38,11,27,0,0,0,0,48,14,34,17,35,10,0,0,7,10,7,335,0.8691094084692701,0.932773109244
48,282,15,188.17380196849246,56.826023819629775,7,8,0,3,2,0,103,72,103,0,0,0,0,20,6,14,0,0,0,0,68,20,48,14,36,11,0,0,4,11,4,311,0.8944973544973548,0.930158730159
49,61,24,176.69057243308157,84.34741150552787,9,15,0,2,5,0,0,0,0,0,0,0,21,11,3,8,0,0,0,22,6,2,4,5,6,9,0,0,11,9,11,348,0.8969494047619048,0.912698412698
50,354,25,192.26375068554097,46.969080946997465,14,11,0,3,2,0,49,36,49,0,0,0,0,23,7,16,0,0,0,0,39,12,27,15,26,14,1,0,10,14,10,356,0.9036571428571427,0.912380952381
Totals,47176,1522,NA,NA,749,773,104,92,2163,1349,2163,0,0,0,170,1352,88,1264,0,0,0,214,1864,171,1693,561,1021,602,28,16,316,602,316,402,0.9194113435131288,0.920718353044
