Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,136,15,82.72974181425181,72.61947019947766,5,10,0,0,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,9,13,4,9,23,13,1,0,0,2,1,2,197,0.8012698412698414,0.914285714286
39,112,39,119.2898591910092,70.3943474175735,17,22,0,2,0,0,52,37,52,0,0,0,0,35,10,25,0,0,0,10,31,9,22,10,16,16,1,0,5,16,5,359,0.8822203437588053,0.910866910867
40,170,23,183.68353690743987,54.08435230847023,10,13,0,2,3,0,43,29,43,0,0,0,0,19,6,13,0,0,0,8,40,12,28,10,26,14,0,0,9,14,9,347,0.8955801602304437,0.892339544513
41,280,26,187.91079285990298,51.8197092720884,16,10,0,3,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,33,10,23,18,33,13,0,1,12,13,12,360,0.8980698788391096,0.92673992674
42,131,29,153.97487319202332,70.32027116679599,14,15,0,4,1,0,58,38,58,0,0,0,0,26,8,18,0,0,0,13,38,11,27,13,18,16,0,1,6,16,6,352,0.8854538248117322,0.912972085386
43,288,29,118.2808080827547,58.161732666999754,18,11,0,1,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,34,10,24,11,34,15,0,0,3,15,3,350,0.8933525847913484,0.914614121511
44,358,31,111.51936576150989,76.95135824174318,13,18,0,2,2,0,36,24,36,0,0,0,0,36,11,25,0,0,0,0,45,14,31,16,32,10,0,0,5,10,5,337,0.8856597790000494,0.907834101382
45,265,37,105.07612130775168,66.05572942452032,16,21,0,1,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,32,10,22,11,31,11,0,0,7,11,7,335,0.8770739851820933,0.917631917632
46,240,14,187.2823771843139,48.82471022585102,7,7,0,1,2,0,15,10,15,0,0,0,0,17,5,12,0,0,0,0,44,13,31,12,39,8,0,2,4,8,4,284,0.87779397473275,0.925170068027
47,58,31,169.77971530198258,44.3643544922722,12,19,0,2,2,0,26,18,26,0,0,0,20,4,1,3,0,0,0,35,9,3,6,3,1,22,1,0,8,22,8,367,0.8989891482087112,0.910906298003
48,130,32,175.708859478531,51.890550447264424,22,10,0,3,1,0,71,48,71,0,0,0,0,30,9,21,0,0,0,28,40,12,28,14,17,21,2,1,8,21,8,367,0.8975074404761905,0.910714285714
49,219,50,141.14055978349188,72.38794708356508,31,19,0,4,2,0,44,29,44,0,0,0,0,54,16,38,0,0,0,0,52,16,36,20,36,26,2,0,7,26,7,382,0.9003428571428573,0.915238095238
50,24,39,148.9034739092592,52.04931081722984,19,20,0,0,1,0,0,0,0,0,0,0,27,7,2,5,0,0,0,46,0,0,0,1,0,23,1,0,9,23,9,375,0.8996743996743998,0.905982905983
Totals,45363,1821,NA,NA,925,896,85,75,1604,915,1604,0,0,0,161,1660,140,1520,0,0,0,350,1859,151,1708,623,1149,772,24,15,322,772,322,402,0.9137108649972031,0.916477079574
