Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,252,11,170.5617945735534,45.26125517696083,6,5,0,0,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,20,0,20,9,20,7,1,0,3,7,3,269,0.8858717040535223,0.909090909091
12,265,49,120.76779578553229,68.59179244821941,20,29,0,2,1,0,85,51,85,0,0,0,0,42,0,42,0,0,0,0,60,0,60,12,24,20,0,0,7,20,7,401,0.9207968901846454,0.902818270165
13,237,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
15,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,534,51,115.26370619184902,74.36925582811628,27,24,0,3,2,0,62,36,62,0,0,0,0,47,0,47,0,0,0,0,63,0,63,16,34,17,0,1,8,17,8,399,0.9067483202431298,0.909430438842
20,570,69,122.01906611670286,86.72004048150198,26,43,0,4,6,0,87,52,87,0,0,0,0,56,0,56,0,0,0,0,51,0,51,10,13,22,0,1,11,22,11,401,0.9212850441583897,0.909592822636
21,91,38,160.46520510987904,74.66942881401607,19,19,0,2,3,0,98,59,98,0,0,0,5,26,0,26,0,0,0,31,45,0,45,8,5,19,1,0,10,19,10,398,0.9147869674185468,0.913533834586
22,144,5,199.9301730533006,38.86001098689166,4,1,0,1,0,0,16,10,16,0,0,0,0,7,0,7,0,0,0,4,20,0,20,7,14,2,0,0,3,2,3,165,0.8380952380952387,0.895238095238
23,221,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,24,0,24,12,24,0,0,0,0,0,0,0,0.0,0.0
24,178,18,168.83739419271944,46.73653201492105,13,5,0,3,0,0,73,44,73,0,0,0,0,18,0,18,0,0,0,0,59,0,59,12,29,13,1,0,4,13,4,340,0.904027042915932,0.896825396825
25,129,24,173.4958776429479,62.65786578612181,9,15,0,2,4,0,56,33,56,0,0,0,4,22,0,22,0,0,0,11,40,0,40,11,17,18,1,0,5,18,5,371,0.9054232804232806,0.906746031746
26,76,16,192.9858224256445,51.76894679309922,11,5,0,3,0,0,136,81,136,0,0,0,6,8,0,8,0,0,0,35,42,0,42,3,11,8,1,1,6,8,6,325,0.8978794642857143,0.907738095238
27,48,40,115.72915825675018,80.7643992315801,19,21,0,4,2,0,123,74,123,0,0,0,25,12,0,12,0,0,0,53,21,0,21,5,4,12,0,0,7,12,7,394,0.9144791666666665,0.89880952381
28,65,27,98.44766134388625,67.02295254074667,10,17,0,0,3,0,0,0,0,0,0,0,7,26,0,26,0,0,0,29,2,0,2,7,1,9,0,0,2,9,2,374,0.9033248415964463,0.890652557319
29,151,9,143.77049253922593,26.335976323097867,4,5,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,19,0,19,12,19,8,0,0,1,8,1,244,0.8783068783068786,0.910052910053
30,103,31,90.77201711073815,57.700262923455526,15,16,0,0,2,0,0,0,0,0,0,0,2,36,0,36,0,0,0,1,17,0,17,11,17,9,0,0,2,9,2,387,0.9051335414498789,0.909370199693
31,3867,70,107.14351220526848,70.8711582755998,36,34,0,2,0,0,40,24,40,0,0,0,0,61,0,61,0,0,0,0,32,0,32,10,14,20,0,0,11,20,11,401,0.9142322643343057,0.904761904762
32,5362,49,127.44165906907838,67.90891930825805,20,29,0,0,4,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,20,0,20,13,19,23,0,0,9,23,9,400,0.9089268360405385,0.89990281827
33,1233,62,134.92901544573712,83.67631049828019,26,36,0,3,4,0,83,50,83,0,0,0,0,46,0,46,0,0,0,0,65,0,65,8,32,23,2,0,12,23,12,401,0.9116495713790201,0.911674347158
34,1060,41,165.20506495342048,68.53134903368739,20,21,0,2,7,0,23,14,23,0,0,0,0,29,0,29,0,0,0,0,40,0,40,14,30,23,1,0,11,23,11,400,0.9151298830061473,0.914053426249
35,346,39,137.5596578457686,86.533385989915,20,19,0,3,5,0,70,51,70,0,0,0,0,41,8,33,0,0,0,0,44,9,35,18,25,9,2,0,11,9,11,393,0.9159231082308006,0.909645909646
36,591,25,131.48609247602283,71.18682127546474,15,10,0,1,1,0,0,0,0,0,0,0,0,24,5,19,0,0,0,0,20,4,16,9,20,11,0,0,5,11,5,371,0.906742857142857,0.906666666667
37,392,13,187.98127879367405,53.39817765872652,7,6,0,2,0,0,118,85,118,0,0,0,0,9,3,6,0,0,0,0,49,15,34,4,16,7,1,0,5,7,5,307,0.8950408565793179,0.919413919414
38,158,18,182.19051355160346,47.22941421386025,8,10,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,25,7,18,9,23,15,0,0,3,15,3,327,0.8992504409171077,0.92328042328
39,85,22,108.80459567425397,74.38060864339525,14,8,0,0,1,0,0,0,0,0,0,0,1,20,6,14,0,0,0,16,10,3,7,5,10,8,0,1,1,8,1,362,0.9070247933884298,0.906926406926
40,207,12,158.9737326326468,65.74847474374572,4,8,0,1,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,18,5,13,9,18,5,1,0,4,5,4,281,0.8880621693121689,0.884920634921
41,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,3,0,0,0,27,3,1,2,4,3,0,0,0,0,0,0,0,0.0,0.0
42,271,18,77.05674803254999,56.0300584420811,9,9,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,36,11,25,9,35,4,0,1,0,4,0,345,0.8985890652557321,0.902116402116
43,168,25,141.4849936767986,84.52852048040567,16,9,0,2,1,0,58,41,58,0,0,0,2,24,7,17,0,0,0,0,33,10,23,9,16,8,1,0,7,8,7,370,0.9102476190476189,0.910476190476
44,106,29,138.4917125731252,70.91402933790317,12,17,0,2,2,0,27,19,27,0,0,0,1,24,7,17,0,0,0,21,21,6,15,10,13,12,0,0,8,12,8,370,0.908612196364872,0.904761904762
45,213,15,79.72547054385933,39.6001425960301,8,7,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,3,24,7,17,8,23,5,0,0,0,5,0,318,0.8870899470899474,0.901587301587
46,234,15,139.06584478820463,81.33521360406253,7,8,0,2,2,0,42,30,42,0,0,0,0,22,7,15,0,0,0,0,33,10,23,13,20,8,0,0,2,8,2,313,0.8954497354497356,0.895238095238
47,160,25,157.08045282233795,71.1708272435399,9,16,0,0,5,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,21,6,15,6,21,11,1,0,8,11,8,374,0.9113142857142855,0.918095238095
48,279,11,200.80156123764647,56.71888664122036,4,7,0,1,3,0,45,33,45,0,0,0,0,12,4,8,0,0,0,0,35,10,25,11,23,5,0,0,6,5,6,276,0.8878394332939789,0.909090909091
49,156,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,2,21,6,15,10,21,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
50,171,19,188.67872990820743,51.03057032624878,9,10,0,3,2,0,76,55,76,0,0,0,0,25,7,18,0,0,0,0,52,16,36,16,30,12,0,0,7,12,7,354,0.9045640416831554,0.902255639098
Totals,45037,1242,NA,NA,591,651,77,91,1870,1173,1870,0,0,0,75,1167,85,1082,0,0,0,241,1538,126,1412,487,867,524,19,10,257,524,257,402,0.9264620926124111,0.905758760831
