Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,443,58,98.7140406812369,76.38675592307209,28,30,0,4,1,0,135,99,135,0,0,0,0,59,12,47,0,0,0,0,67,13,54,13,29,9,0,0,12,9,12,355,0.8739383387124171,0.899835796388
36,398,43,111.47787677804786,71.89499469914361,25,18,0,2,3,0,42,31,42,0,0,0,0,42,8,34,0,0,0,0,46,9,37,15,35,11,0,1,8,11,8,329,0.8628087254371735,0.902547065338
37,134,5,153.21278547608688,22.96821211323162,1,4,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,12,21,6,15,3,21,3,0,0,2,3,2,152,0.8019047619047626,0.904761904762
38,49,11,186.7043306476371,40.74912905286716,4,7,0,0,1,0,0,0,0,0,0,0,9,5,1,4,0,0,0,31,0,0,0,4,0,6,0,0,5,6,5,241,0.8679653679653682,0.878787878788
39,87,28,113.81968912936051,85.22581482661391,12,16,0,2,2,0,39,29,39,0,0,0,6,28,8,20,0,0,0,4,27,8,19,5,16,8,0,0,4,8,4,291,0.8555332847424686,0.901360544218
40,178,9,54.48248254221642,30.28665251526697,5,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,28,8,20,10,28,1,0,0,0,1,0,101,0.7095825984714874,0.915343915344
41,174,17,199.98692906689757,48.11762105374201,11,6,0,3,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,1,24,7,17,10,24,6,0,0,11,6,11,292,0.8794694348327565,0.918767507003
42,84,16,100.5432097770928,54.00730128452875,9,7,0,0,0,0,0,0,0,0,0,0,7,18,5,13,0,0,0,26,6,2,4,8,6,8,0,0,0,8,0,237,0.8249627976190477,0.883928571429
43,315,19,180.259689727483,46.90561443384104,10,9,0,1,2,0,41,30,41,0,0,0,0,20,6,14,0,0,0,0,48,14,34,11,37,15,1,0,3,15,3,296,0.8827331486611263,0.90977443609
44,294,25,166.13758185981638,67.50055411118291,12,13,0,1,2,0,66,49,66,0,0,0,0,18,5,13,0,0,0,0,53,16,37,6,35,10,0,1,9,10,9,318,0.8847238095238096,0.914285714286
45,49,10,185.85856695639805,54.10853398089287,4,6,0,2,0,0,0,0,0,0,0,0,4,8,2,6,0,0,0,24,3,1,2,6,3,5,0,1,4,5,4,227,0.8607142857142862,0.895238095238
46,312,16,168.42097575604055,54.377206926650025,5,11,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,39,12,27,9,39,9,2,1,3,9,3,294,0.8824404761904762,0.916666666667
47,231,13,155.33125959386456,27.944387609895106,1,12,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,6,42,13,29,13,42,11,0,0,2,11,2,264,0.8543251620174696,0.875457875458
48,244,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,29,9,20,18,28,2,0,0,0,2,0,77,0.7023809523809523,0.928571428571
49,128,46,106.6406986155282,73.07102643481791,20,26,0,2,1,0,26,19,26,0,0,0,0,45,14,31,0,0,0,25,24,7,17,10,17,14,2,0,4,14,4,342,0.8690588711855252,0.918219461698
50,136,34,101.48698342779183,67.1476791284281,16,18,0,1,3,0,0,0,0,0,0,0,0,44,13,31,0,0,0,30,15,4,11,19,15,13,0,0,3,13,3,302,0.8440640962267261,0.887955182073
Totals,49654,1563,NA,NA,755,808,87,70,1966,1259,1966,0,0,0,80,1483,100,1383,0,0,0,284,1806,129,1677,500,1061,572,17,13,288,572,288,397,0.9037654396682693,0.908844407885
