Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,205,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
17,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,479,70,128.65770594595696,81.78087870511142,34,36,0,5,4,0,118,73,118,0,0,0,0,59,0,59,0,0,0,0,81,0,81,17,35,19,0,1,18,19,18,335,0.8711613216715258,0.891836734694
20,523,48,181.634311507626,45.01271100617173,24,24,0,5,2,0,53,33,53,0,0,0,0,28,0,28,0,0,0,0,50,0,50,15,28,26,1,2,19,26,19,352,0.8886202050264551,0.902777777778
21,129,53,127.03289122330781,62.412916123423976,27,26,0,1,0,0,14,9,14,0,0,0,9,32,0,32,0,0,0,13,24,0,24,8,19,21,0,1,13,21,13,340,0.8820966620895424,0.910152740341
22,79,16,201.6241761223029,55.870534313073506,6,10,0,2,4,0,69,43,69,0,0,0,2,10,0,10,0,0,0,15,31,0,31,5,5,8,0,1,7,8,7,277,0.865234375,0.886904761905
23,175,57,133.3754150306037,75.77740516099065,34,23,0,5,2,0,94,57,94,0,0,0,0,57,0,57,0,0,0,10,65,0,65,18,25,25,3,0,9,25,9,342,0.877669319497574,0.898078529657
24,299,63,131.17289869608516,81.97837251915752,29,34,0,4,3,0,105,66,105,0,0,0,0,47,0,47,0,0,0,0,63,0,63,11,24,19,0,1,16,19,16,341,0.8722840106060061,0.904761904762
25,122,23,132.24369867328755,70.26401533488229,12,11,0,3,1,0,89,55,89,0,0,0,0,30,0,30,0,0,0,17,54,0,54,16,20,12,0,0,4,12,4,286,0.8695202088396798,0.908902691511
26,87,28,91.3071599662546,69.17267440729374,12,16,0,0,3,0,0,0,0,0,0,0,6,30,0,30,0,0,0,28,5,0,5,9,5,6,1,0,2,6,2,229,0.8147776967930032,0.938775510204
27,38,10,188.27623566199628,66.5482911602692,7,3,0,4,0,0,88,54,88,0,0,0,10,5,0,5,0,0,0,47,15,0,15,3,2,7,0,1,2,7,2,223,0.8566666666666671,0.909523809524
28,57,21,184.27233766099823,53.53133882019507,10,11,0,2,2,0,14,9,14,0,0,0,21,2,0,2,0,0,0,24,9,0,9,1,4,13,2,0,6,13,6,288,0.8747975380628443,0.877551020408
29,151,22,172.80797498518186,55.753575824675536,10,12,0,2,2,0,44,27,44,0,0,0,1,16,0,16,0,0,0,12,39,0,39,9,22,14,1,0,7,14,7,303,0.8879378197560016,0.909090909091
30,25,8,174.6788389588075,69.75254459374342,5,3,0,1,1,0,0,0,0,0,0,0,13,1,0,1,0,0,0,29,1,0,1,1,1,6,0,0,2,6,2,193,0.8370535714285714,0.892857142857
31,6096,67,151.44803309942466,78.64449524929506,35,32,0,5,6,0,164,103,164,0,0,0,0,46,0,46,0,0,0,0,96,0,96,15,34,28,1,0,19,28,19,350,0.8777169589154443,0.900497512438
32,4000,43,165.61490679960997,43.26309259206754,17,26,0,2,3,0,67,41,67,0,0,0,0,41,0,41,0,0,0,0,56,0,56,21,29,31,2,1,9,31,9,343,0.891163820855546,0.90919158361
33,901,36,171.4008891044824,63.27642880143581,12,24,0,1,3,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,41,0,41,13,41,17,1,0,14,17,14,343,0.8834692827748384,0.903439153439
34,1025,48,173.04644958859637,67.02819185272458,25,23,0,3,6,0,81,50,81,0,0,0,0,32,0,32,0,0,0,0,72,0,72,17,40,20,0,2,21,20,21,350,0.8899739583333333,0.905753968254
35,442,29,165.27564075189113,57.56453845189046,17,12,0,4,0,0,101,74,101,0,0,0,0,31,6,25,0,0,0,0,60,12,48,20,33,17,0,2,8,17,8,317,0.8808957590170434,0.893267651888
36,491,44,122.54681705692224,70.14710928037653,18,26,0,1,1,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,43,9,34,21,43,18,1,1,5,18,5,314,0.8747663321526958,0.900432900433
37,280,21,193.8761118009161,50.62364568112722,6,15,0,1,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,18,5,13,10,17,10,0,2,9,10,9,296,0.8741496598639458,0.913832199546
38,308,26,176.68258573852816,45.145108507395776,13,13,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,6,27,15,0,1,10,15,10,315,0.8777120315581853,0.899267399267
39,76,25,188.3506240904947,48.9584672629414,16,9,0,5,0,0,95,70,95,0,0,0,0,10,3,7,0,0,0,14,31,9,22,4,6,10,2,1,12,10,12,296,0.8787809523809524,0.895238095238
40,161,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,14,20,6,14,8,20,8,0,0,0,8,0,203,0.8337053571428572,0.869047619048
41,100,23,132.83289022107994,85.77195648208465,15,8,0,4,0,0,26,19,26,0,0,0,2,21,6,15,0,0,0,22,19,6,13,5,12,7,1,0,5,7,5,267,0.8325681879557122,0.890269151139
42,305,25,170.33781758443286,59.45326782827155,12,13,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,24,7,17,19,24,10,0,2,10,10,10,306,0.8767238095238097,0.851428571429
43,148,29,139.0010262630994,80.96062595609219,14,15,0,2,2,0,47,34,47,0,0,0,0,25,7,18,0,0,0,18,27,8,19,10,13,10,0,1,7,10,7,302,0.8571711681105263,0.929392446634
44,176,11,163.887223823899,63.409883135519394,6,5,0,2,0,0,45,33,45,0,0,0,0,25,7,18,0,0,0,0,36,11,25,19,24,9,0,0,2,9,2,231,0.8610783156237704,0.878787878788
45,85,27,194.156187978129,52.5047043015141,18,9,0,5,1,0,107,79,107,0,0,0,10,15,4,11,0,0,0,15,40,12,28,8,12,13,1,0,13,13,13,333,0.8862107257168986,0.906525573192
46,104,31,100.03953767359462,64.95683746837936,16,15,0,0,1,0,0,0,0,0,0,0,18,28,8,20,0,0,0,11,17,5,12,7,16,7,0,0,6,7,6,288,0.8590258163619243,0.913978494624
47,257,17,154.28537581007046,70.19175229393494,9,8,0,2,0,0,21,15,21,0,0,0,0,28,8,20,0,0,0,0,43,13,30,20,37,7,0,2,4,7,4,262,0.8679354094579006,0.887955182073
48,227,8,43.95160331518528,6.401023522097131,4,4,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,17,39,0,0,0,0,0,0,74,0.6703869047619048,0.964285714286
49,276,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,16,32,0,0,0,0,0,0,0,0.0,0.0
50,320,34,156.22658742625822,63.635343060127234,22,12,0,2,3,0,1,1,1,0,0,0,0,31,9,22,0,0,0,0,27,8,19,19,26,19,0,1,8,19,8,327,0.8847627286208603,0.889355742297
Totals,45000,1641,NA,NA,808,833,108,91,2305,1477,2305,0,0,0,146,1495,104,1391,0,0,0,342,1876,141,1735,612,1043,663,28,31,396,663,396,391,0.8980568890097013,0.901250689185
