Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
17,4,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,580,81,120.6467751537439,76.51447298786329,42,39,0,4,5,0,47,26,47,0,0,0,0,66,0,66,0,0,0,0,74,0,74,16,52,24,1,1,15,24,15,359,0.8869800625630528,0.888888888889
20,588,51,126.21066012164704,80.39170185270434,23,28,0,2,4,0,34,19,34,0,0,0,0,47,0,47,0,0,0,0,50,0,50,14,33,15,0,1,11,15,11,336,0.8595778180553268,0.899159663866
21,141,60,80.9220372830933,49.352845460465964,30,30,0,1,0,0,26,15,26,0,0,0,0,56,0,56,0,0,0,9,31,0,31,10,19,16,0,0,2,16,2,312,0.8620833333333335,0.869841269841
22,129,10,186.8617500369276,46.135205063394125,4,6,0,0,2,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,17,0,17,6,15,5,0,0,5,5,5,219,0.8535714285714292,0.890476190476
23,260,24,70.73283977181278,53.2792363510193,7,17,0,1,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,35,0,35,11,35,4,0,0,1,4,1,200,0.7912946428571432,0.938492063492
24,135,10,89.34098506899454,83.29801059639858,4,6,0,0,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,11,24,0,24,7,24,2,0,0,1,2,1,150,0.7666666666666668,0.914285714286
25,210,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,40,0,40,13,40,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
26,71,17,178.15463014543658,68.34737728598805,10,7,0,2,1,0,74,40,74,0,0,0,14,10,0,10,0,0,0,26,39,0,39,6,5,12,2,0,3,12,3,268,0.8630746416213542,0.879551820728
27,158,51,85.07920894401079,64.24443328529479,26,25,0,2,1,0,69,38,69,0,0,0,0,61,0,61,0,0,0,1,66,0,66,19,34,12,1,1,2,12,2,280,0.8006719027480272,0.915032679739
28,109,23,183.23398651707066,49.67159395581358,9,14,0,2,2,0,72,39,72,0,0,0,0,22,0,22,0,0,0,23,48,0,48,16,15,14,0,0,9,14,9,314,0.8871185525249798,0.923395445135
29,167,45,113.05293692041752,66.91287671872168,29,16,0,2,0,0,17,9,17,0,0,0,0,52,0,52,0,0,0,0,41,0,41,22,33,15,0,0,9,15,9,307,0.8455967078189301,0.903703703704
30,69,18,67.94390853415277,53.30340303584827,8,10,0,0,1,0,0,0,0,0,0,0,3,26,0,26,0,0,0,22,7,0,7,10,7,1,0,0,1,1,1,226,0.822310405643739,0.904761904762
31,5882,31,158.28009445670688,40.84692933322154,14,17,0,2,0,0,42,23,42,0,0,0,0,21,0,21,0,0,0,0,52,0,52,8,32,27,0,0,4,27,4,332,0.8904662801645111,0.89708141321
32,4485,55,111.33751587380176,70.00362495032435,24,31,0,2,1,0,19,11,19,0,0,0,0,54,0,54,0,0,0,0,47,0,47,14,37,21,0,0,6,21,6,325,0.8449035812672177,0.888311688312
33,967,99,117.56710732759565,78.49994807526373,41,58,0,4,7,0,108,60,108,0,0,0,0,94,0,94,0,0,0,0,90,0,90,26,40,29,0,0,19,29,19,368,0.8860126031843205,0.901394901395
34,990,65,138.79100048473458,72.79431684445305,31,34,0,4,3,0,126,70,126,0,0,0,0,47,0,47,0,0,0,0,100,0,100,16,42,30,0,0,15,30,15,344,0.8823781346858268,0.902564102564
35,619,43,162.11720476146982,65.44035762750221,23,20,0,2,4,0,50,34,50,0,0,0,0,34,7,27,0,0,0,0,55,11,44,16,39,20,0,0,16,20,16,338,0.8853305519070797,0.915836101883
36,441,46,124.74611259765615,77.20312513492269,23,23,0,5,0,0,205,141,205,0,0,0,0,51,10,41,0,0,0,0,102,20,82,21,37,15,1,0,9,15,9,313,0.870825456836799,0.922360248447
37,186,15,182.23488692655164,46.554119342784354,6,9,0,0,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,21,6,15,9,20,9,0,0,6,9,6,275,0.8726984126984129,0.904761904762
38,57,28,148.13611824807427,75.58902452422389,14,14,0,2,2,0,98,67,98,0,0,0,12,14,4,10,0,0,0,24,34,10,24,5,7,10,0,0,10,10,10,303,0.8743622448979593,0.930272108844
39,232,29,128.31307660533858,71.41883564223535,16,13,0,2,2,0,42,29,42,0,0,0,0,26,8,18,0,0,0,0,50,15,35,10,36,13,0,1,4,13,4,309,0.8801313628899837,0.92118226601
40,207,11,162.03749154606413,46.81627690581062,5,6,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,14,28,8,0,1,2,8,2,221,0.8573396300669028,0.883116883117
41,362,19,175.0839192863484,53.43288459043682,7,12,0,1,1,0,60,41,60,0,0,0,0,19,6,13,0,0,0,0,54,16,38,11,35,12,0,1,6,12,6,291,0.8841181902123729,0.932330827068
42,418,46,108.76535656187708,78.99278655600094,18,28,0,2,4,0,21,14,21,0,0,0,0,40,12,28,0,0,0,0,47,14,33,10,38,12,0,0,7,12,7,323,0.8449117832388153,0.879917184265
43,190,22,148.9562423997597,68.71023089109639,15,7,0,2,0,0,53,37,53,0,0,0,0,25,7,18,0,0,0,0,38,11,27,15,21,13,0,0,4,13,4,289,0.8741145218417945,0.902597402597
44,183,8,157.95284157576816,62.15801864421296,4,4,0,1,0,0,79,55,79,0,0,0,0,15,4,11,0,0,0,0,51,15,36,10,27,7,0,0,1,7,1,205,0.8526785714285714,0.922619047619
45,271,24,162.18297004742604,75.74285070084568,14,10,0,3,2,0,12,8,12,0,0,0,0,19,6,13,0,0,0,0,22,7,15,10,18,13,0,0,7,13,7,299,0.8749586640211642,0.902777777778
46,260,27,153.24629583996324,76.60749547975624,16,11,0,4,1,0,77,53,77,0,0,0,0,25,7,18,0,0,0,0,60,18,42,12,36,12,0,0,8,12,8,307,0.8715134887974396,0.929453262787
47,12,13,180.55506546152753,63.48296198365461,6,7,0,3,1,0,36,25,36,0,0,0,14,0,0,0,0,0,0,41,9,3,6,0,0,10,0,0,3,10,3,242,0.857847280924204,0.875457875458
48,154,29,175.9405527199104,47.870352654203515,13,16,0,1,2,0,58,40,58,0,0,0,0,29,9,20,0,0,0,19,40,12,28,16,22,18,0,1,10,18,10,319,0.8872091048072025,0.904761904762
49,55,30,183.47523743848384,50.01824570419311,14,16,0,2,3,0,100,70,100,0,0,0,13,8,2,6,0,0,0,48,27,8,19,3,1,21,0,0,9,21,9,322,0.8846560846560847,0.901587301587
50,199,40,150.58419950976992,69.28379542929832,17,23,0,4,3,0,82,58,82,0,0,0,0,38,11,27,0,0,0,0,66,20,46,20,42,23,0,0,8,23,8,332,0.8770089285714286,0.90119047619
Totals,45851,1714,NA,NA,857,857,89,81,2184,1347,2184,0,0,0,99,1615,102,1513,0,0,0,262,2088,195,1893,598,1225,660,14,15,323,660,323,393,0.9003988753084674,0.904261821415
