Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,194,21,171.56470710316847,42.6764566944574,10,11,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,23,0,23,12,23,13,1,0,7,13,7,355,0.9034661483641077,0.918367346939
12,215,83,89.82146349951759,66.53011417800825,39,44,0,3,1,0,54,32,54,0,0,0,0,73,0,73,0,0,0,0,38,0,38,8,16,13,0,0,12,13,12,379,0.8869211786906662,0.943775100402
13,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,346,62,107.20892884258541,74.05079480075545,28,34,0,2,2,0,75,45,75,0,0,0,0,58,0,58,0,0,0,0,69,0,69,14,37,13,0,2,11,13,11,384,0.8894256974381847,0.920122887865
20,464,25,184.84711549847594,50.86718343945807,11,14,0,5,1,0,104,62,104,0,0,0,0,21,0,21,0,0,0,0,66,0,66,11,23,15,0,1,9,15,9,362,0.905447619047619,0.937142857143
21,146,33,133.76064096711335,71.4532194730959,18,15,0,1,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,34,0,34,16,34,13,0,0,8,13,8,360,0.8843193843193844,0.94227994228
22,170,25,126.78646188329665,79.80547279730938,9,16,0,1,3,0,37,22,37,0,0,0,0,21,0,21,0,0,0,0,30,0,30,7,13,10,1,0,4,10,4,331,0.8713904761904765,0.918095238095
23,139,52,150.9335906234128,68.56599320843426,27,25,0,4,3,0,78,45,78,0,0,0,12,33,0,33,0,0,0,4,57,0,57,10,23,25,1,2,13,25,13,394,0.9030008453085373,0.915750915751
24,327,42,97.66616372400792,63.594588209469194,20,22,0,1,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,24,0,24,13,21,8,0,0,7,8,7,341,0.8687101824856927,0.925170068027
25,31,41,159.69937272474763,84.4986792483752,20,21,0,4,4,0,98,58,98,0,0,0,27,5,0,5,0,0,0,60,12,0,12,0,1,15,1,1,13,15,13,391,0.9003427664938674,0.931475029036
26,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,5,0,0,0,18,11,0,11,5,11,0,0,0,0,0,0,0,0.0,0.0
27,111,15,190.7818475028732,56.15442951413772,6,9,0,1,3,0,52,31,52,0,0,0,1,16,0,16,0,0,0,5,41,0,41,12,20,8,0,1,6,8,6,311,0.8917460317460321,0.901587301587
28,89,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,15,11,0,11,12,11,2,0,0,0,2,0,77,0.7023809523809523,0.952380952381
29,103,50,118.03526426508195,80.47575715734624,27,23,0,1,2,0,52,31,52,0,0,0,10,41,0,41,0,0,0,16,36,0,36,11,15,14,1,0,9,14,9,370,0.8899714285714287,0.922857142857
30,59,43,124.27978028106436,81.33370316798866,19,24,0,1,4,0,26,15,26,0,0,0,13,26,0,26,0,0,0,32,14,0,14,4,3,13,0,0,9,13,9,368,0.8829869427489762,0.944629014396
31,4868,51,130.52279985976898,66.85859875843316,30,21,0,2,1,0,40,24,40,0,0,0,0,41,0,41,0,0,0,0,38,0,38,10,22,24,0,1,8,24,8,387,0.8909943062192198,0.937441643324
32,4540,59,112.49817926092203,72.3007080824152,39,20,0,1,1,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,26,0,26,10,25,21,3,2,5,21,5,395,0.8805351499979478,0.936238902341
33,1117,30,166.32131335921503,56.898468132693196,19,11,0,4,1,0,144,86,144,0,0,0,0,34,0,34,0,0,0,0,89,0,89,21,31,18,0,0,9,18,9,370,0.9072751322751326,0.91746031746
34,987,43,128.92047423626954,76.02916527625182,22,21,0,2,1,0,38,23,38,0,0,0,0,42,0,42,0,0,0,0,51,0,51,15,36,18,0,0,7,18,7,384,0.8912153287491307,0.899224806202
35,459,26,188.22926153971355,44.96978015475909,13,13,0,2,2,0,49,35,49,0,0,0,0,16,3,13,0,0,0,0,47,9,38,10,33,17,0,0,9,17,9,364,0.9035291631445478,0.923076923077
36,526,22,182.15345313238961,53.78099613225771,10,12,0,2,4,0,65,46,65,0,0,0,0,19,4,15,0,0,0,0,57,11,46,14,37,13,0,0,9,13,9,353,0.9010232192050373,0.930735930736
37,185,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,14,4,10,11,14,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
38,172,20,167.89287295186378,44.19721489721744,8,12,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,11,25,13,2,0,5,13,5,330,0.8885714285714287,0.921428571429
39,52,25,133.09674874965842,59.76675701355334,13,12,0,1,1,0,40,29,40,0,0,0,13,10,3,7,0,0,0,25,13,4,9,1,2,15,0,0,4,15,4,361,0.8992,0.914285714286
40,81,46,107.10448667327552,75.93517668185899,19,27,0,1,1,0,43,31,43,0,0,0,8,35,10,25,0,0,0,10,25,7,18,4,12,8,0,1,10,8,10,358,0.8841367359798362,0.933747412008
41,405,19,145.73641013522487,81.14421476626627,14,5,0,2,1,0,125,89,125,0,0,0,0,26,8,18,0,0,0,0,59,18,41,13,23,8,0,0,5,8,5,309,0.8744228993536467,0.927318295739
42,198,13,197.50056722995325,48.39594231389443,6,7,0,2,2,0,17,12,17,0,0,0,0,8,2,6,0,0,0,0,33,10,23,8,27,8,1,0,4,8,4,284,0.8834883065652295,0.915750915751
43,256,16,196.01345345079915,62.84325104705206,9,7,0,4,2,0,71,50,71,0,0,0,0,23,7,16,0,0,0,0,48,14,34,19,27,8,0,1,7,8,7,324,0.9008556547619048,0.916666666667
44,217,20,120.86904138151476,55.57869208070607,12,8,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,19,6,13,14,19,11,0,1,2,11,2,323,0.8901785714285716,0.935714285714
45,37,20,118.39612193924522,73.76425014916694,16,4,0,1,0,0,38,27,38,0,0,0,11,12,4,8,0,0,0,13,15,4,11,1,4,9,0,0,2,9,2,321,0.8810714285714286,0.935714285714
46,188,8,184.76061824735368,65.7430088552156,3,5,0,1,2,0,17,12,17,0,0,0,0,10,3,7,0,0,0,12,29,9,20,10,24,5,0,1,2,5,2,209,0.8567708333333334,0.934523809524
47,62,16,164.82307030270871,32.88870993444504,11,5,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,23,3,1,2,8,3,10,0,0,6,10,6,326,0.8935081845238095,0.9375
48,350,8,156.85293217433411,59.2479319033165,3,5,0,1,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,36,11,25,7,36,7,0,0,1,7,1,229,0.8720238095238095,0.922619047619
49,186,29,170.6610577137704,64.42865533877212,18,11,0,2,4,0,46,33,46,0,0,0,0,26,8,18,0,0,0,0,44,13,31,13,31,13,1,1,11,13,11,376,0.9058660325009913,0.914614121511
50,89,24,146.52910079631334,78.90590647077376,9,15,0,0,4,0,0,0,0,0,0,0,8,21,6,15,0,0,0,7,17,5,12,9,17,10,1,0,6,10,6,336,0.8828538359788362,0.922619047619
Totals,46001,1400,NA,NA,702,698,78,76,1742,1096,1742,0,0,0,130,1270,82,1188,0,0,0,278,1556,133,1423,525,917,549,17,19,309,549,309,402,0.9224178085519921,0.926394557823
