Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,22,16,83.72702961337363,55.99719018528158,7,9,0,0,1,0,0,0,0,0,0,0,26,2,0,2,0,0,0,32,0,0,0,0,0,4,0,0,1,4,1,204,0.7933407738095238,0.907738095238
31,4821,37,129.02815093712897,75.48252615954762,21,16,0,3,2,0,45,27,45,0,0,0,0,34,0,34,0,0,0,0,43,0,43,12,25,12,0,1,8,12,8,370,0.8748826046123342,0.913770913771
32,3925,119,89.68351431742458,68.7087930938761,54,65,0,3,5,0,108,61,108,0,0,0,0,103,0,103,0,0,0,0,86,0,86,11,38,21,0,0,14,21,14,400,0.897991129224799,0.926770708283
33,904,93,99.30091980633473,68.9634149538083,37,56,0,4,2,0,76,42,76,0,0,0,0,94,0,94,0,0,0,0,65,0,65,22,29,31,0,1,6,31,6,400,0.8832069768594225,0.919610855095
34,1143,24,197.28209519364702,57.385780090305644,9,15,0,4,3,0,187,108,187,0,0,0,0,15,0,15,0,0,0,0,131,0,131,10,50,11,1,1,11,11,11,363,0.8978174603174605,0.914682539683
35,452,48,124.62477382665095,73.59680563745403,18,30,0,1,4,0,0,0,0,0,0,0,0,33,7,26,0,0,0,0,46,9,37,5,46,15,0,1,11,15,11,389,0.8966393849206351,0.921626984127
36,496,48,132.83646985130162,79.78596996352638,23,25,0,4,3,0,119,85,119,0,0,0,0,39,8,31,0,0,0,0,69,14,55,12,34,15,0,0,13,15,13,393,0.9060639880952382,0.921626984127
37,116,11,159.1261579171835,28.79688236876798,4,7,0,0,0,0,0,0,0,0,0,0,8,10,3,7,0,0,0,10,15,4,11,4,15,9,0,0,2,9,2,267,0.8748524203069659,0.904761904762
38,277,28,141.64555335688428,80.24131642948278,17,11,0,4,2,0,75,54,75,0,0,0,0,29,9,20,0,0,0,0,52,16,36,13,30,11,0,0,7,11,7,349,0.8893950437317788,0.931972789116
39,254,16,182.49630201320366,50.76535849505609,11,5,0,3,1,0,83,60,83,0,0,0,0,20,6,14,0,0,0,0,53,16,37,14,30,9,0,0,7,9,7,327,0.8949032738095238,0.892857142857
40,196,18,49.81534764771731,21.54533770545073,12,6,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,24,7,17,14,24,1,0,0,0,1,0,136,0.7351557907113464,0.89417989418
41,53,4,168.39901206808855,58.785273106594616,3,1,0,1,0,0,0,0,0,0,0,0,4,6,2,4,0,0,0,28,2,1,1,4,2,3,0,0,1,3,1,134,0.8050595238095238,0.880952380952
42,274,22,157.21605751523245,71.85897887640527,13,9,0,4,1,0,93,66,93,0,0,0,0,17,5,12,0,0,0,0,61,18,43,9,34,9,0,0,9,9,9,359,0.9033353010625736,0.893939393939
43,404,18,161.44932013747555,32.442865372134634,8,10,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,31,9,22,6,30,13,0,0,5,13,5,348,0.899838330393886,0.917989417989
44,138,20,178.8260169587194,57.197032484902124,9,11,0,2,2,0,12,9,12,0,0,0,4,10,3,7,0,0,0,6,28,8,20,5,25,13,1,0,6,13,6,348,0.9054761904761904,0.902380952381
45,185,33,111.27301350869188,76.55586300567306,14,19,0,2,1,0,54,38,54,0,0,0,0,33,10,23,0,0,0,0,45,14,31,11,27,8,0,0,7,8,7,349,0.8865276138003412,0.922077922078
46,137,20,172.2941562020922,48.48178165644668,8,12,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,4,26,8,18,10,26,13,1,0,6,13,6,351,0.8974404761904761,0.909523809524
47,208,19,84.94959139771545,42.62733921550232,11,8,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,3,27,8,19,18,27,8,0,0,0,8,0,252,0.8125577100646346,0.892230576441
48,291,11,155.62531976228234,95.08621613457649,4,7,0,2,2,0,95,67,95,0,0,0,0,23,7,16,0,0,0,0,65,19,46,18,37,4,0,1,2,4,2,230,0.8626524990161355,0.900432900433
49,367,29,150.81024981912967,74.24761544578044,12,17,0,4,0,0,66,47,66,0,0,0,0,27,8,19,0,0,0,0,46,14,32,15,27,12,1,1,8,12,8,369,0.8897854028650702,0.908045977011
50,235,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,24,7,17,13,24,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
Totals,46989,1552,NA,NA,767,785,87,83,1706,1062,1706,0,0,0,108,1444,101,1343,0,0,0,194,1793,172,1621,560,1110,610,20,13,296,610,296,402,0.9251267486581995,0.916206431026
