Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,190,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,337,111,101.34924393882113,75.09201643616285,60,51,0,2,8,0,89,53,89,0,0,0,0,97,0,97,0,0,0,0,65,0,65,14,24,27,0,1,15,27,15,288,0.8635469446280258,0.877734877735
20,380,64,134.55003620377505,71.5471030563436,26,38,0,1,4,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,16,0,16,14,13,28,0,0,15,28,15,284,0.8501150948660714,0.866071428571
21,37,55,99.21390770918049,68.12330944126757,30,25,0,1,2,0,36,22,36,0,0,0,49,5,0,5,0,0,0,24,15,0,15,0,1,15,0,1,6,15,6,251,0.811365604092877,0.863203463203
22,116,34,126.48279559930239,80.97705471695505,15,19,0,1,3,0,47,29,47,0,0,0,0,29,0,29,0,0,0,0,31,0,31,9,9,10,0,0,9,10,9,254,0.840191959136596,0.864145658263
23,387,8,218.70031149983174,66.05626542369049,7,1,0,5,0,0,91,56,91,0,0,0,0,19,0,19,0,0,0,0,73,0,73,14,38,3,1,0,4,3,4,174,0.8173363095238095,0.863095238095
24,124,30,84.53423717026257,67.29519166288486,13,17,0,1,2,0,0,0,0,0,0,0,3,31,0,31,0,0,0,3,20,0,20,5,19,6,0,0,2,6,2,224,0.8347354497354497,0.869841269841
25,118,19,177.82134964537656,64.46195052224665,12,7,0,3,3,0,131,81,131,0,0,0,4,25,0,25,0,0,0,20,65,0,65,18,15,13,0,1,5,13,5,245,0.858000263817438,0.872180451128
26,147,24,92.48832659108825,61.48582288396599,11,13,0,0,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,12,23,0,23,12,23,8,0,0,1,8,1,211,0.7959656084656085,0.857142857143
27,180,9,217.16258849482335,67.47808159428622,4,5,0,3,2,0,89,54,89,0,0,0,0,19,0,19,0,0,0,0,55,0,55,16,20,5,0,1,3,5,3,174,0.8124632569077017,0.857142857143
28,47,14,185.54935546655855,65.61708752991152,6,8,0,2,2,0,34,21,34,0,0,0,12,2,0,2,0,0,0,18,18,0,18,0,5,10,0,0,4,10,4,206,0.8185131195335273,0.840136054422
29,136,19,178.33727069124959,60.713814867051,8,11,0,2,4,0,15,9,15,0,0,0,0,22,0,22,0,0,0,13,29,0,29,11,23,13,0,0,6,13,6,243,0.8521962801741191,0.874686716792
30,142,28,99.4975155586826,52.838314944373494,10,18,0,1,0,0,31,19,31,0,0,0,0,26,0,26,0,0,0,2,42,0,42,6,30,11,0,0,2,11,2,228,0.8235240524781343,0.892857142857
31,5822,40,109.0885401190048,70.72192418938371,17,23,0,0,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,36,0,36,5,34,10,0,0,8,10,8,252,0.8145684523809525,0.870238095238
32,5670,28,137.27322239018397,62.18343292356988,7,21,0,0,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,23,0,23,10,23,16,0,0,6,16,6,257,0.8440840621963072,0.877551020408
33,1113,44,141.05730656054877,64.81271372087272,22,22,0,3,1,0,57,35,57,0,0,0,0,33,0,33,0,0,0,0,64,0,64,11,39,24,0,0,8,24,8,279,0.8602789256198348,0.898268398268
34,997,53,153.4272655762352,68.57629484300011,25,28,0,3,2,0,52,32,52,0,0,0,0,43,0,43,0,0,0,0,50,0,50,14,29,28,3,2,9,28,9,284,0.8566851446879928,0.860736747529
35,421,48,136.93903478865437,68.32467451995834,22,26,0,1,3,0,27,20,27,0,0,0,0,38,8,30,0,0,0,0,48,10,38,12,41,24,0,2,8,24,8,273,0.8516555059523807,0.877976190476
36,361,46,128.50061509626224,74.01241285221968,18,28,0,4,1,0,81,59,81,0,0,0,0,41,8,33,0,0,0,0,56,11,45,15,32,21,1,0,7,21,7,266,0.8390044108380593,0.851966873706
37,394,29,147.1907159945411,63.68832270382331,13,16,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,4,23,11,1,0,10,11,10,256,0.8538587848932677,0.88013136289
38,284,16,90.8311467874594,71.27769569623463,7,9,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,30,9,21,8,29,4,0,0,1,4,1,170,0.7836681547619048,0.940476190476
39,208,28,116.38010495013309,73.93445523392961,16,12,0,1,1,0,18,13,18,0,0,0,0,22,7,15,0,0,0,0,29,9,20,4,24,8,1,1,5,8,5,230,0.8257713799805639,0.880952380952
40,207,20,169.33588768832638,41.27711251914432,6,14,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,29,9,20,6,29,14,0,1,5,14,5,250,0.8508333333333336,0.880952380952
41,52,18,190.93153486604342,54.40801831427525,8,10,0,0,4,0,0,0,0,0,0,0,10,6,2,4,0,0,0,33,1,0,1,2,1,11,0,0,7,11,7,229,0.8445767195767195,0.89417989418
42,149,8,153.68208693209192,50.858663946471374,4,4,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,12,17,5,12,14,17,7,0,0,1,7,1,178,0.8258928571428572,0.869047619048
43,150,25,134.44157099473858,74.77974809424063,15,10,0,2,1,0,75,54,75,0,0,0,0,25,7,18,0,0,0,0,39,12,27,8,18,12,1,0,4,12,4,244,0.8297142857142857,0.83619047619
44,254,3,48.060907807960064,12.48444333181338,1,2,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,14,31,0,0,0,0,0,0,89,0.7142857142857146,0.904761904762
45,182,17,187.10339445984064,75.43315178109167,8,9,0,2,2,0,44,31,44,0,0,0,0,25,7,18,0,0,0,0,41,12,29,17,28,7,0,1,7,7,7,236,0.8387708024386225,0.871148459384
46,48,5,157.03321431804684,45.14779100487268,2,3,0,0,1,0,0,0,0,0,0,0,11,4,1,3,0,0,0,17,5,1,4,4,5,4,0,0,1,4,1,134,0.7847619047619052,0.87619047619
47,56,31,147.02136938591286,62.027816159367426,13,18,0,1,1,0,0,0,0,0,0,0,20,12,4,8,0,0,0,12,7,2,5,4,7,17,0,0,7,17,7,251,0.8480501461770966,0.863287250384
48,194,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,18,25,7,18,14,25,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
49,288,25,89.74452633032863,73.70097543278118,13,12,0,1,2,0,43,31,43,0,0,0,0,32,10,22,0,0,0,0,49,15,34,12,37,4,2,0,1,4,1,211,0.8213333333333336,0.889523809524
50,220,2,190.89405757170135,56.43473875609085,2,0,0,1,0,0,19,14,19,0,0,0,0,19,6,13,0,0,0,0,28,8,20,18,23,1,0,0,1,1,1,73,0.6785714285714286,0.952380952381
Totals,47308,1514,NA,NA,720,794,72,90,1451,924,1451,0,0,0,134,1380,90,1290,0,0,0,216,1601,126,1475,521,1036,613,19,18,280,613,280,317,0.8701914068014961,0.873403786878
