Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,351,78,106.92318425064707,67.40758669436235,40,38,0,2,2,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,43,0,43,4,43,27,0,2,7,27,7,332,0.8733524310447387,0.897435897436
21,92,26,65.73174457932208,43.30514480299381,16,10,0,0,1,0,0,0,0,0,0,0,0,28,0,28,0,0,0,18,11,0,11,4,10,2,0,0,1,2,1,224,0.8367497886728656,0.92673992674
22,167,45,121.78269000421705,68.96730615362667,21,24,0,1,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,2,19,0,19,4,17,16,1,0,9,16,9,313,0.8562492651381541,0.918518518519
23,111,36,172.43428872018615,37.26433559203562,16,20,0,2,1,0,49,30,49,0,0,0,0,22,0,22,0,0,0,35,25,0,25,13,6,22,1,0,13,22,13,313,0.88396531452087,0.895502645503
24,320,51,117.30894729392408,63.293748732909826,22,29,0,1,0,0,43,25,43,0,0,0,0,38,0,38,0,0,0,0,46,0,46,7,27,21,0,0,9,21,9,312,0.872201168048919,0.921568627451
25,104,6,164.3174699605753,66.76485564260447,3,3,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,25,8,0,8,14,8,5,1,0,0,5,0,154,0.8088624338624335,0.873015873016
26,72,12,192.58693360347027,38.57640284111311,5,7,0,1,1,0,0,0,0,0,0,0,9,9,0,9,0,0,0,32,3,0,3,8,3,8,0,0,4,8,4,234,0.8544973544973541,0.888888888889
27,91,15,174.80998914764905,57.841377906397135,7,8,0,2,3,0,47,27,47,0,0,0,4,15,0,15,0,0,0,21,23,0,23,13,3,11,0,0,4,11,4,252,0.8535449735449736,0.892063492063
28,110,16,181.0915657618766,63.34577315186709,8,8,0,1,4,0,67,39,67,0,0,0,0,16,0,16,0,0,0,0,43,0,43,8,15,11,0,1,4,11,4,257,0.8617001488095238,0.892857142857
29,97,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,0,9,0,0,0,19,13,0,13,9,13,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
30,98,11,134.4593188156105,0.0,6,5,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,14,7,0,7,7,7,11,0,0,0,11,0,209,0.835891381345927,0.896103896104
31,4706,90,108.09896168442188,73.06092931260696,39,51,0,1,4,0,30,18,30,0,0,0,0,75,0,75,0,0,0,0,48,0,48,12,31,25,2,1,13,25,13,340,0.8740711346266903,0.898412698413
32,5383,86,102.20775555786999,71.3277455534317,43,43,0,3,5,0,90,53,90,0,0,0,0,70,0,70,0,0,0,0,66,0,66,9,29,18,2,0,13,18,13,321,0.8526262587241493,0.900332225914
33,968,78,112.71247470186769,77.5831404973437,37,41,0,4,5,0,83,50,83,0,0,0,0,76,0,76,0,0,0,0,77,0,77,20,41,21,1,2,12,21,12,311,0.8568963088193858,0.899267399267
34,1048,38,130.8432548431372,75.82516262071204,24,14,0,1,2,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,43,0,43,21,42,13,1,1,8,13,8,294,0.8450072549795542,0.882205513784
35,468,68,130.82496793695833,79.44452375914823,29,39,0,2,10,0,95,67,95,0,0,0,0,65,13,52,0,0,0,0,72,14,58,24,43,27,0,2,12,27,12,342,0.8823014499917614,0.899159663866
36,554,23,182.282874159448,51.33830112542112,13,10,0,2,3,0,45,32,45,0,0,0,0,23,5,18,0,0,0,0,50,10,40,15,37,15,0,0,8,15,8,288,0.8742911153119095,0.898550724638
37,362,18,166.1150356605345,48.35577126916408,10,8,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,25,7,18,7,24,14,0,0,4,14,4,259,0.8633891828336272,0.89417989418
38,272,23,173.17298260652817,44.88961987621552,12,11,0,2,2,0,53,38,53,0,0,0,0,14,4,10,0,0,0,0,42,13,29,8,27,15,1,1,6,15,6,285,0.8747412008281577,0.890269151139
39,230,23,180.6777916872155,50.762263605489615,11,12,0,2,3,0,5,3,5,0,0,0,0,30,9,21,0,0,0,0,24,7,17,21,22,14,0,0,9,14,9,299,0.8761364659285267,0.896480331263
40,393,27,124.28649714734831,75.94087872169658,15,12,0,0,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,39,12,27,20,37,9,1,1,4,9,4,271,0.8520151544842907,0.883597883598
41,253,30,166.9935439262231,47.69001959509473,11,19,0,2,1,0,45,32,45,0,0,0,0,21,6,15,0,0,0,0,48,14,34,8,35,21,1,0,8,21,8,308,0.8793386243386244,0.887301587302
42,29,20,175.22685950487872,59.21846940445942,10,10,0,2,3,0,43,32,43,0,0,0,10,3,1,2,0,0,0,33,11,3,8,2,0,13,0,0,7,13,7,284,0.8739880952380954,0.9
43,174,22,133.81166878246606,62.97307394000984,10,12,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,17,5,12,9,16,13,0,1,1,13,1,263,0.8566509248327429,0.904761904762
44,423,24,139.9540460531786,72.50250145183047,7,17,0,0,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,29,9,20,19,27,11,2,0,4,11,4,269,0.8641286375661376,0.884920634921
45,187,14,191.64645202188936,66.66008764282806,9,5,0,4,0,0,132,95,132,0,0,0,0,19,6,13,0,0,0,0,73,22,51,18,36,8,0,0,6,8,6,247,0.8617589893100095,0.897959183673
46,277,13,135.28572988182034,75.4576698486209,8,5,0,2,0,0,35,25,35,0,0,0,0,17,5,12,0,0,0,0,37,11,26,11,27,7,0,0,2,7,2,229,0.8489715412792336,0.901098901099
47,269,34,144.11711476834427,74.1252501216488,14,20,0,3,4,0,69,50,69,0,0,0,0,29,9,20,0,0,0,0,60,18,42,14,40,15,0,0,9,15,9,300,0.8661641127039053,0.875350140056
48,256,13,182.49371869381076,63.86969981201331,6,7,0,2,2,0,47,33,47,0,0,0,0,25,7,18,0,0,0,0,46,14,32,20,32,10,0,1,2,10,2,239,0.8557340095801635,0.897435897436
49,30,19,152.7005599173659,56.550132102996535,10,9,0,0,1,0,0,0,0,0,0,0,23,3,1,2,0,0,0,25,1,0,1,0,1,11,0,1,4,11,4,261,0.8654531064503359,0.894736842105
50,146,28,179.77404186944358,48.55800097585976,21,7,0,5,0,0,56,39,56,0,0,0,0,25,7,18,0,0,0,25,34,10,24,16,16,17,0,1,10,17,10,312,0.8798590864917398,0.889455782313
Totals,46983,1648,NA,NA,806,842,74,98,1404,909,1404,0,0,0,147,1501,105,1396,0,0,0,304,1587,169,1418,602,1058,702,23,24,311,702,311,379,0.8928418449603661,0.892857142857
