Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,614,49,163.9112171090194,67.62156075560898,26,23,0,8,1,0,280,168,280,0,0,0,0,33,0,33,0,0,0,0,151,0,151,14,35,25,2,2,12,25,12,335,0.8797425675809681,0.902818270165
20,459,37,175.09773811118333,52.80907513781742,22,15,0,6,2,0,193,116,193,0,0,0,0,37,0,37,0,0,0,0,114,0,114,20,37,30,1,0,6,30,6,319,0.8804827994017184,0.895752895753
21,167,82,97.77160589596535,63.846871120746606,37,45,0,2,2,0,0,0,0,0,0,0,0,80,0,80,0,0,0,5,27,0,27,19,26,24,0,0,8,24,8,332,0.8675356222203336,0.898954703833
22,171,18,170.6064138602286,42.61350766769464,7,11,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,23,0,23,7,23,13,0,1,4,13,4,286,0.8780129335684893,0.904761904762
23,160,81,90.07496863374506,66.5938799993193,37,44,0,4,3,0,3,2,3,0,0,0,0,78,0,78,0,0,0,0,28,0,28,17,26,17,0,1,8,17,8,320,0.8747686546040456,0.884185773075
24,197,19,188.36446679075894,55.647019901779764,8,11,0,2,3,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,14,0,14,13,14,12,0,0,7,12,7,265,0.8647935628545044,0.897243107769
25,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,6,0,0,0,25,7,0,7,6,7,0,0,0,0,0,0,0,0.0,0.0
26,59,44,84.21100163310648,60.46638062997058,19,25,0,0,2,0,0,0,0,0,0,0,28,17,0,17,0,0,0,20,4,0,4,11,4,11,0,0,3,11,3,273,0.8588400236127511,0.886363636364
27,51,28,177.5624354663287,47.32651242073922,11,17,0,1,3,0,17,10,17,0,0,0,26,1,0,1,0,0,0,19,11,0,11,1,4,18,1,1,8,18,8,314,0.8824708454810498,0.916666666667
28,52,13,166.28140628527393,60.53553869952815,7,6,0,1,2,0,24,14,24,0,0,0,10,6,0,6,0,0,0,28,11,0,11,4,1,11,0,0,2,11,2,242,0.8596787827557058,0.904761904762
29,93,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,16,12,0,12,22,12,0,0,0,0,0,0,0,0.0,0.0
30,119,20,77.17205683313388,66.76988291851795,9,11,0,2,0,0,36,22,36,0,0,0,0,27,0,27,0,0,0,23,27,0,27,9,13,1,0,0,2,1,2,191,0.8011904761904762,0.892857142857
31,5444,28,172.05457492575906,38.575339677261745,11,17,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,38,0,38,7,37,20,1,0,7,20,7,317,0.8849611273080664,0.87925170068
32,5903,61,130.34988244819377,77.73477669223261,32,29,0,6,2,0,62,37,62,0,0,0,0,50,0,50,0,0,0,0,60,0,60,11,32,21,0,2,12,21,12,335,0.8787384343686415,0.904761904762
33,1075,39,163.75796889506202,37.488956208204804,22,17,0,2,1,0,82,49,82,0,0,0,0,20,0,20,0,0,0,0,59,0,59,11,26,32,0,0,7,32,7,323,0.8818916126608435,0.89010989011
34,1191,39,133.65999907915452,67.94982279241235,15,24,0,1,0,0,27,17,27,0,0,0,0,29,0,29,0,0,0,0,45,0,45,12,34,16,0,0,10,16,10,304,0.8648445571522495,0.918192918193
35,480,25,184.2415390203463,54.36385785665809,10,15,0,2,3,0,98,70,98,0,0,0,0,26,5,21,0,0,0,0,70,14,56,20,42,12,0,0,13,12,13,301,0.8793142857142857,0.885714285714
36,514,41,127.62811783954892,78.72354347694468,20,21,0,5,1,0,95,68,95,0,0,0,0,35,7,28,0,0,0,0,57,11,46,12,29,14,0,0,10,14,10,316,0.8742953457409138,0.904761904762
37,259,25,134.71976619745607,70.34175088198366,18,7,0,2,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,8,24,10,0,0,7,10,7,286,0.8696761904761906,0.912380952381
38,242,11,74.3146803163048,60.47524920872437,6,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,24,7,17,6,24,1,0,0,1,1,1,163,0.7815820543093269,0.926406926407
39,68,24,194.22159321578826,47.24877090013045,10,14,0,1,3,0,27,19,27,0,0,0,8,11,3,8,0,0,0,24,14,4,10,7,5,14,1,0,9,14,9,299,0.8801256613756615,0.90873015873
40,251,19,188.73896839483504,57.536922590711164,9,10,0,2,1,0,46,33,46,0,0,0,0,16,5,11,0,0,0,0,35,10,25,9,22,13,1,0,5,13,5,277,0.8770610737369737,0.894736842105
41,410,20,185.6785519030935,56.46153977947966,12,8,0,2,1,0,59,42,59,0,0,0,0,15,4,11,0,0,0,0,48,14,34,9,31,13,0,0,7,13,7,288,0.8755952380952382,0.9
42,223,60,88.806687482788,68.52128977135318,28,32,0,0,4,0,0,0,0,0,0,0,0,61,18,43,0,0,0,0,22,7,15,12,21,11,0,1,5,11,5,320,0.8762301587301587,0.901587301587
43,326,2,55.09240927022142,12.753305503702215,1,1,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,26,8,18,10,26,0,0,0,0,0,0,52,0.5297619047619048,0.761904761905
44,389,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,44,13,31,14,44,0,0,0,0,0,0,0,0.0,0.0
45,121,11,88.04872977739575,43.19403824121077,6,5,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,12,12,4,8,10,12,5,0,0,0,5,0,193,0.8217237308146399,0.922077922078
46,237,27,70.3256649157434,46.54106602814815,16,11,0,0,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,29,9,20,14,29,4,0,0,1,4,1,223,0.8301652622640281,0.867724867725
47,193,39,120.3515464279716,66.41341001897192,21,18,0,1,0,0,66,48,66,0,0,0,0,45,14,31,0,0,0,0,52,16,36,16,34,18,0,1,3,18,3,306,0.8657524811370965,0.904761904762
48,86,20,128.85302097156858,55.24389342111271,11,9,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,29,9,3,6,10,9,14,0,0,2,14,2,279,0.8739880952380954,0.890476190476
49,166,39,159.66462156675553,72.04346190067682,19,20,0,3,3,0,60,44,60,0,0,0,0,38,11,27,0,0,0,25,36,11,25,19,20,20,0,0,12,20,12,316,0.8685232146770607,0.876678876679
50,306,17,128.12058768530798,54.601408422596364,10,7,0,1,0,0,26,19,26,0,0,0,0,29,9,20,0,0,0,0,41,12,29,18,34,11,0,0,2,11,2,262,0.8606030647553137,0.887955182073
Totals,47643,1575,NA,NA,765,810,84,74,1995,1253,1995,0,0,0,108,1467,118,1349,0,0,0,268,1823,151,1672,589,1047,661,13,17,300,661,300,381,0.896025665574872,0.895963718821
