Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,499,82,111.09207028446583,69.86941086282597,36,46,0,1,3,0,33,20,33,0,0,0,0,74,0,74,0,0,0,0,57,0,57,19,40,26,1,1,12,26,12,298,0.8551953202458853,0.873983739837
20,306,96,107.24746891464514,73.76890078934967,52,44,0,4,2,0,87,52,87,0,0,0,0,76,0,76,0,0,0,0,75,0,75,7,39,27,0,2,13,27,13,305,0.855709015376984,0.867063492063
21,167,62,77.93342020375952,59.6490678607415,28,34,0,0,2,0,0,0,0,0,0,0,0,65,0,65,0,0,0,12,19,0,19,12,19,10,0,0,4,10,4,260,0.816975125117685,0.877880184332
22,129,34,137.43949025866254,70.18280500871234,15,19,0,3,1,0,33,19,33,0,0,0,0,27,0,27,0,0,0,0,40,0,40,8,26,19,0,1,5,19,5,272,0.8568956994562532,0.875350140056
23,285,96,109.47744233721808,70.63458402466011,50,46,0,4,3,0,77,46,77,0,0,0,0,85,0,85,0,0,0,0,79,0,79,17,44,31,1,1,13,31,13,308,0.8665054563492063,0.890376984127
24,295,13,190.4960322836216,48.925246233292036,4,9,0,1,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,33,0,33,9,32,7,1,0,5,7,5,214,0.8338968723584108,0.897435897436
25,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,4,0,0,0,40,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
26,178,4,162.67668819365593,48.873917418712885,2,2,0,1,0,0,15,9,15,0,0,0,0,17,0,17,0,0,0,0,39,0,39,16,33,3,0,0,1,3,1,113,0.7589285714285714,0.857142857143
27,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11,19,0,19,11,19,0,0,0,0,0,0,0,0.0,0.0
28,99,10,52.69243994855534,4.699956270241895,5,5,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,19,14,0,14,16,14,0,0,0,0,0,0,122,0.7247619047619047,0.904761904762
29,80,51,130.78684217359321,73.61075457948247,22,29,0,0,6,0,0,0,0,0,0,0,16,28,0,28,0,0,0,32,5,0,5,6,5,22,0,0,11,22,11,286,0.8516596180956043,0.870214752568
30,180,37,88.73822600234982,65.08480512833873,15,22,0,1,2,0,36,21,36,0,0,0,0,42,0,42,0,0,0,0,58,0,58,11,43,10,0,0,2,10,2,239,0.822080768026714,0.902187902188
31,5319,76,118.30308930017932,76.20950199385506,27,49,0,0,8,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,34,0,34,17,34,26,1,0,13,26,13,300,0.8573159873367633,0.882205513784
32,4560,30,172.75207494973978,49.13780974878027,15,15,0,1,2,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,39,0,39,11,38,21,2,0,7,21,7,282,0.8657407407407408,0.847619047619
33,942,70,108.21658048193507,75.26562210826523,39,31,0,3,4,0,69,42,69,0,0,0,0,67,0,67,0,0,0,0,70,0,70,18,42,20,2,2,7,20,7,286,0.8398833819241982,0.878231292517
34,1026,47,158.55272551918696,73.83477502031525,22,25,0,5,4,0,135,80,135,0,0,0,0,42,0,42,0,0,0,0,105,0,105,22,46,22,2,0,14,22,14,292,0.8553967535407104,0.879432624113
35,577,64,104.16393983367024,69.33022287072573,31,33,0,1,2,0,34,24,34,0,0,0,0,66,13,53,0,0,0,0,42,8,34,22,31,18,0,1,9,18,9,287,0.8402390252976191,0.872023809524
36,487,35,189.2564114760034,57.55871687820021,17,18,0,2,6,0,34,24,34,0,0,0,0,24,5,19,0,0,0,0,43,9,34,18,33,20,1,1,13,20,13,276,0.8562487852283769,0.868027210884
37,253,8,140.31977714700935,15.505315313737974,4,4,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,26,8,18,4,26,8,0,0,0,8,0,173,0.8046875,0.880952380952
38,65,28,147.06189142820241,74.1227389708356,13,15,0,1,1,0,0,0,0,0,0,0,10,13,4,9,0,0,0,24,3,1,2,1,3,12,1,1,6,12,6,264,0.8427174441205056,0.896258503401
39,192,21,169.4330461639755,42.28112493096972,10,11,0,2,0,0,3,2,3,0,0,0,0,24,7,17,0,0,0,0,27,8,19,14,26,16,1,0,4,16,4,258,0.8540654356980889,0.886621315193
40,328,28,173.75180226632318,57.978666509100556,17,11,0,4,0,0,93,66,93,0,0,0,0,15,4,11,0,0,0,0,58,17,41,8,31,15,0,0,11,15,11,276,0.8664662293488825,0.887755102041
41,120,46,124.97157731068837,74.37335925880294,24,22,0,2,1,0,98,70,98,0,0,0,0,44,13,31,0,0,0,18,46,14,32,16,18,17,1,2,7,17,7,291,0.865041857953011,0.899585921325
42,210,24,139.86780871746066,66.14907292456222,12,12,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,31,9,22,14,30,11,0,0,6,11,6,249,0.8462714947089947,0.89880952381
43,184,22,159.35681895564633,35.16328469627485,11,11,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,37,11,26,11,36,16,0,0,6,16,6,253,0.8512396694214874,0.867965367965
44,83,25,167.79926960499532,48.07600146813278,14,11,0,2,2,0,35,25,35,0,0,0,4,15,4,11,0,0,0,42,12,4,8,8,2,19,0,1,5,19,5,259,0.8529142857142857,0.849523809524
45,216,23,112.99128113370273,77.01322200689663,14,9,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,31,9,22,18,31,6,0,1,3,6,3,236,0.83657394905032,0.88198757764
46,172,27,138.56195831214376,63.48336767116791,14,13,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,6,33,10,23,12,33,14,0,0,6,14,6,271,0.8552485466065716,0.888888888889
47,177,30,137.06272623553497,63.04407138194392,17,13,0,1,0,0,39,28,39,0,0,0,1,38,11,27,0,0,0,16,37,11,26,25,26,13,0,0,9,13,9,260,0.8543650793650794,0.873015873016
48,105,12,54.11637099048395,3.6074549812954397,7,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,29,11,3,8,13,11,0,0,0,0,0,0,143,0.7822420634920635,0.876984126984
49,269,27,168.9759747678428,37.13145065492622,15,12,0,2,0,0,4,3,4,0,0,0,0,31,9,22,0,0,0,0,45,14,31,21,44,17,1,0,9,17,9,267,0.8563263439806651,0.846560846561
50,196,25,177.86425845880356,54.675554395029565,13,12,0,2,1,0,57,42,57,0,0,0,0,18,5,13,0,0,0,22,48,14,34,9,33,17,0,1,6,17,6,274,0.8622857142857143,0.895238095238
Totals,46767,1802,NA,NA,906,896,78,67,1707,1060,1707,0,0,0,64,1738,115,1623,0,0,0,293,1977,150,1827,637,1299,722,19,20,298,722,298,339,0.87603014631606,0.880397441996
