Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,4,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,496,68,127.41921097151777,77.46453138175428,37,31,0,5,4,0,65,41,65,0,0,0,0,63,0,63,0,0,0,0,58,0,58,22,33,25,3,0,12,25,12,385,0.8787176635360026,0.921568627451
20,414,43,132.7134243414163,73.84783859456554,10,33,0,0,4,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,24,0,24,9,24,18,0,0,10,18,10,349,0.8826907723608644,0.922480620155
21,162,37,118.25387688432936,65.55891886856794,19,18,0,2,0,0,77,49,77,0,0,0,2,39,0,39,0,0,0,21,50,0,50,15,22,18,0,0,4,18,4,332,0.8715085742112768,0.938223938224
22,259,17,191.05133134327005,49.75272285254867,13,4,0,2,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,17,0,17,9,16,7,0,2,8,7,8,308,0.8861426923710661,0.935574229692
23,322,56,147.84062816646272,81.01318023012645,27,29,0,5,4,0,69,44,69,0,0,0,0,46,0,46,0,0,0,0,67,0,67,19,39,25,1,0,14,25,14,382,0.8952942784256561,0.914115646259
24,12,23,176.3712484081305,44.55213468168829,11,12,0,1,2,0,30,18,30,0,0,0,24,0,0,0,0,0,0,40,4,0,4,0,0,18,0,0,5,18,5,334,0.8946349806463227,0.923395445135
25,106,12,193.7884783148478,61.29239611145653,4,8,0,1,4,0,37,24,37,0,0,0,13,13,0,13,0,0,0,6,36,0,36,9,23,7,0,1,4,7,4,281,0.879960317460317,0.936507936508
26,151,32,169.71636672550616,51.49332724980503,20,12,0,3,1,0,160,102,160,0,0,0,4,29,0,29,0,0,0,0,78,0,78,16,19,24,2,0,6,24,6,357,0.8981584821428571,0.921130952381
27,130,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,3,10,0,10,0,0,0,13,19,0,19,10,19,0,0,0,1,0,1,38,0.40476190476190477,0.809523809524
28,75,25,102.36029647356861,65.32423814797512,13,12,0,1,1,0,0,0,0,0,0,0,5,28,0,28,0,0,0,16,9,0,9,8,9,11,0,0,2,11,2,286,0.8473523809523811,0.910476190476
29,37,17,183.66252620694377,57.064871231132486,7,10,0,1,3,0,65,41,65,0,0,0,16,2,0,2,0,0,0,39,16,0,16,1,0,13,0,1,3,13,3,319,0.8888614269237105,0.904761904762
30,110,29,182.49174704381406,58.50509264552473,12,17,0,2,3,0,0,0,0,0,0,0,7,19,0,19,0,0,0,18,12,0,12,11,12,17,1,1,10,17,10,351,0.8994394428401565,0.929392446634
31,5623,62,119.97151949188743,75.51449761470418,32,30,0,4,2,0,109,69,109,0,0,0,0,49,0,49,0,0,0,0,74,0,74,10,32,19,2,0,11,19,11,376,0.8880320598582827,0.898617511521
32,5169,60,138.98541692122714,72.05806712985395,23,37,0,3,2,0,49,30,49,0,0,0,0,44,0,44,0,0,0,0,55,0,55,8,35,29,2,0,10,29,10,377,0.8767724867724868,0.90873015873
33,1035,87,99.7624884791513,70.74420780280231,40,47,0,3,2,0,68,43,68,0,0,0,0,78,0,78,0,0,0,0,58,0,58,15,32,22,1,0,11,22,11,377,0.877926253074886,0.926655719759
34,987,63,126.30728512059109,71.03774434321215,29,34,0,3,4,0,51,32,51,0,0,0,0,52,0,52,0,0,0,0,50,0,50,15,30,27,0,0,12,27,12,378,0.8865673253428357,0.912320483749
35,413,30,186.39882449782883,54.24915377247405,12,18,0,1,5,0,0,0,0,0,0,0,0,31,6,25,0,0,0,0,37,7,30,21,37,17,1,1,11,17,11,362,0.89984126984127,0.92380952381
36,630,71,113.23462764708223,64.06258376542868,37,34,0,1,1,0,83,62,83,0,0,0,0,65,13,52,0,0,0,0,53,11,42,18,30,28,1,0,10,28,10,383,0.8960382010372092,0.934272300469
37,238,6,85.97564965973199,83.10873975014584,4,2,0,0,1,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,20,6,14,4,20,0,0,0,1,0,1,157,0.8148148148148145,0.928571428571
38,157,18,184.27375829162494,59.733378867621425,7,11,0,1,3,0,22,17,22,0,0,0,0,12,4,8,0,0,0,14,22,7,15,8,17,9,1,0,8,9,8,323,0.8939594356261025,0.896825396825
39,209,24,145.70168234072761,65.72585621498676,11,13,0,1,1,0,10,7,10,0,0,0,0,34,10,24,0,0,0,0,25,7,18,21,22,14,0,0,5,14,5,320,0.8848792989417991,0.938492063492
40,326,50,99.45643358023389,74.86391263695951,23,27,0,0,4,0,0,0,0,0,0,0,0,48,14,34,0,0,0,0,15,4,11,12,14,13,0,1,4,13,4,358,0.8820095238095239,0.907619047619
41,380,11,206.33894923899268,50.721783492584414,5,6,0,1,3,0,29,22,29,0,0,0,0,12,4,8,0,0,0,0,38,11,27,9,31,5,1,0,5,5,5,256,0.8762298307752854,0.930735930736
42,131,35,144.893733440371,74.728174591893,13,22,0,2,3,0,9,7,9,0,0,0,0,35,10,25,0,0,0,11,22,7,15,15,20,19,1,1,5,19,5,348,0.8784256559766763,0.896598639456
43,256,20,146.36053574794136,74.0732532606391,15,5,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,33,10,23,18,31,6,0,0,8,6,8,301,0.8855952380952382,0.938095238095
44,439,28,171.7976702909619,35.218010512236475,14,14,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,39,12,27,20,38,18,1,1,8,18,8,348,0.896349611273081,0.901360544218
45,211,19,112.40623729294346,62.8401948871684,10,9,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,26,8,18,19,25,11,0,0,1,11,1,292,0.8810842896715472,0.952380952381
46,252,7,170.4271159193624,61.15790752343009,3,4,0,1,0,0,22,17,22,0,0,0,0,19,6,13,0,0,0,0,30,9,21,15,25,5,0,0,2,5,2,194,0.8556851311953353,0.965986394558
47,188,29,175.46775343685897,55.397333203728934,16,13,0,2,3,0,46,35,46,0,0,0,0,23,7,16,0,0,0,0,40,12,28,12,29,20,2,0,6,20,6,362,0.8979389615537062,0.916256157635
48,450,35,106.66591065073091,72.38921492657434,13,22,0,0,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,40,12,28,13,40,11,0,1,4,11,4,323,0.8759766763848396,0.887074829932
49,203,22,179.75014804752698,51.982991771449,7,15,0,2,2,0,37,28,37,0,0,0,0,24,7,17,0,0,0,5,43,13,30,17,34,14,1,0,7,14,7,341,0.8961530893349074,0.915584415584
50,304,8,43.36994152873925,9.548308174945934,5,3,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,34,10,24,19,34,0,0,0,0,0,0,142,0.7805059523809523,0.934523809524
Totals,48583,1600,NA,NA,779,821,82,92,1624,1062,1624,0,0,0,126,1474,130,1344,0,0,0,224,1682,146,1536,606,1096,693,27,14,329,693,329,402,0.9124871279761905,0.917738095238
