Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,246,27,184.20393160862022,37.804015764497144,11,16,0,1,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,29,0,29,8,28,15,0,0,12,15,12,326,0.885230909922268,0.920634920635
12,290,25,168.861637280939,36.688281875738525,18,7,0,0,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,25,0,25,13,24,18,1,0,6,18,6,314,0.8805714285714287,0.902857142857
13,237,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,235,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,15,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,584,80,111.51972792129285,73.34301303906935,32,48,0,5,2,0,109,68,109,0,0,0,0,67,0,67,0,0,0,0,79,0,79,14,38,19,2,0,14,19,14,350,0.8806770833333335,0.902380952381
20,420,30,188.8003422439296,49.490991701687285,18,12,0,5,1,0,94,59,94,0,0,0,0,19,0,19,0,0,0,0,61,0,61,14,26,17,0,0,13,17,13,331,0.8865873015873017,0.890476190476
21,222,53,109.6008285386586,71.58307117799465,32,21,0,2,2,0,52,32,52,0,0,0,0,56,0,56,0,0,0,0,49,0,49,17,28,15,1,1,8,15,8,336,0.8715777517842314,0.891284815813
22,168,20,184.97018007537994,46.8753522113045,10,10,0,1,2,0,54,34,54,0,0,0,0,9,0,9,0,0,0,0,36,0,36,4,16,9,1,0,10,9,10,306,0.879761904761905,0.840476190476
23,71,51,59.582535357390476,36.11333078424755,20,31,0,0,1,0,0,0,0,0,0,0,44,21,0,21,0,0,0,26,7,0,7,7,7,4,0,0,1,4,1,260,0.840784679885026,0.888888888889
24,175,42,144.93213777339287,71.44721480861963,20,22,0,2,1,0,26,16,26,0,0,0,0,33,0,33,0,0,0,0,38,0,38,12,27,13,1,1,14,13,14,334,0.8791302235179785,0.91156462585
25,177,5,237.5152934088359,53.76943548140712,3,2,0,3,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,21,21,0,21,18,21,2,0,0,3,2,3,146,0.8123809523809529,0.857142857143
26,134,11,54.211176762500344,26.845929663273118,7,4,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,9,14,0,14,11,14,1,0,0,0,1,0,92,0.6934277843368754,0.935064935065
27,87,6,190.94299398780404,68.17806907824281,3,3,0,2,0,0,84,52,84,0,0,0,2,18,0,18,0,0,0,27,41,0,41,15,9,4,0,0,2,4,2,172,0.8359788359788357,0.912698412698
28,111,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,7,22,0,22,15,22,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,31,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,34,0,0,0,3,0,2,0,0,0,2,0,76,0.6964285714285714,0.880952380952
30,60,12,169.47808115773498,55.21491389786714,7,5,0,2,0,0,85,53,85,0,0,0,4,9,0,9,0,0,0,27,35,0,35,5,6,8,0,1,3,8,3,240,0.8587962962962958,0.90873015873
31,5060,52,134.42466325464756,77.44936397931178,29,23,0,2,2,0,70,44,70,0,0,0,0,41,0,41,0,0,0,0,53,0,53,12,27,19,0,0,13,19,13,347,0.8597756410256413,0.898351648352
32,3235,46,116.68498110231499,76.1547073941946,29,17,0,2,2,0,58,36,58,0,0,0,0,50,0,50,0,0,0,0,55,0,55,18,32,13,1,2,8,13,8,331,0.866482131605005,0.875776397516
33,957,85,122.43759164746929,71.44075630468559,46,39,0,4,3,0,37,23,37,0,0,0,0,74,0,74,0,0,0,0,55,0,55,16,36,33,0,1,16,33,16,362,0.8851112209589717,0.898599439776
34,1150,78,108.11901810009891,64.90381888426482,36,42,0,1,2,0,37,23,37,0,0,0,0,66,0,66,0,0,0,0,53,0,53,12,36,32,0,0,7,32,7,360,0.8686914936914936,0.909645909646
35,357,52,141.2479254511648,68.87226129478832,33,19,0,4,3,0,64,47,64,0,0,0,0,42,8,34,0,0,0,0,49,10,39,13,31,27,0,0,11,27,11,350,0.8775183150183151,0.891025641026
36,624,46,157.56425745638785,65.50705300114156,24,22,0,4,3,0,146,108,146,0,0,0,0,34,7,27,0,0,0,0,72,14,58,10,34,24,0,1,13,24,13,343,0.8861396165271401,0.88198757764
37,123,8,161.90423588091687,49.27878741457066,3,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,28,8,20,11,28,6,1,0,1,6,1,207,0.8526785714285714,0.922619047619
38,353,36,141.33354920031738,76.60985310366553,16,20,0,5,1,0,131,96,131,0,0,0,0,29,9,20,0,0,0,0,58,17,41,11,23,15,1,0,9,15,9,335,0.8805849500293944,0.862433862434
39,397,11,77.9604162154389,43.466137058695125,5,6,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,10,26,4,0,0,0,4,0,187,0.7908303817394727,0.904761904762
40,347,46,127.42730061748574,79.02542092556341,24,22,0,3,1,0,97,71,97,0,0,0,0,39,12,27,0,0,0,0,49,15,34,9,23,16,1,1,8,16,8,332,0.8633540372670807,0.870600414079
41,135,25,180.45909277829884,50.333927710654315,13,12,0,1,1,0,0,0,0,0,0,0,9,14,4,10,0,0,0,5,26,8,18,8,26,15,0,1,9,15,9,326,0.8832000000000001,0.88380952381
42,37,13,107.85006459013753,40.034846345556666,7,6,0,0,0,0,0,0,0,0,0,0,15,5,1,4,0,0,0,35,1,0,1,1,1,9,0,0,0,9,0,223,0.850662158354466,0.886446886447
43,171,39,107.82451209672399,67.32352729200653,23,16,0,1,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,33,10,23,12,33,14,0,0,5,14,5,315,0.8690397921167152,0.910866910867
44,316,57,112.98192615965591,78.60657879684547,25,32,0,4,2,0,124,91,124,0,0,0,0,61,18,43,0,0,0,0,57,17,40,18,23,20,1,1,4,20,4,334,0.8634598191384892,0.915622389307
45,207,21,126.53212437828775,56.30514888521524,13,8,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,10,15,4,11,12,15,11,0,0,4,11,4,282,0.8701544109707376,0.927437641723
46,181,20,190.69270445373243,57.071972429735546,8,12,0,3,2,0,93,69,93,0,0,0,0,15,4,11,0,0,0,11,51,15,36,12,27,10,0,0,10,10,10,314,0.881904761904762,0.914285714286
47,142,29,195.93674478812957,53.165299755985025,13,16,0,2,5,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,27,8,19,12,27,16,1,0,12,16,12,320,0.8846611177170037,0.894909688013
48,329,25,140.79929939144887,66.50493749071336,13,12,0,2,1,0,105,77,105,0,0,0,0,32,10,22,0,0,0,0,58,17,41,16,30,19,0,0,2,19,2,295,0.8762666666666666,0.889523809524
49,202,42,125.65073759533483,71.70644013802774,19,23,0,2,3,0,88,65,88,0,0,0,0,39,12,27,0,0,0,5,53,16,37,11,30,18,0,0,8,18,8,335,0.8694255479969765,0.904761904762
50,94,40,132.9672096431803,80.80369049827398,17,23,0,2,3,0,36,27,36,0,0,0,0,35,10,25,0,0,0,20,25,7,18,14,16,11,1,2,10,11,10,321,0.8691964285714285,0.882142857143
Totals,44745,1701,NA,NA,869,832,89,69,1994,1341,1994,0,0,0,178,1523,131,1392,0,0,0,319,1726,174,1552,571,1065,687,19,15,330,687,330,395,0.8996928577427444,0.894823773131
