Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,67,62,70.83250809018499,47.46433936002416,31,31,0,0,1,0,0,0,0,0,0,0,66,11,0,11,0,0,0,35,4,0,4,5,4,14,0,0,0,14,0,402,0.8998253307566526,0.902457757296
26,109,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,1,19,0,19,10,19,0,0,0,0,0,0,0,0.0,0.0
27,99,20,176.86452664026004,63.5239526706922,11,9,0,3,2,0,17,10,17,0,0,0,0,24,0,24,0,0,0,14,21,0,21,14,13,15,0,0,5,15,5,353,0.9057738095238095,0.911904761905
28,78,10,200.98237054140174,68.04559708012353,5,5,0,3,2,0,73,44,73,0,0,0,7,5,0,5,0,0,0,14,41,0,41,3,12,6,0,0,4,6,4,265,0.8792857142857149,0.933333333333
29,59,25,182.5216023785045,48.57014045304918,13,12,0,3,1,0,90,52,90,0,0,0,14,4,0,4,0,0,0,42,28,0,28,2,3,17,0,0,8,17,8,374,0.9129523809523807,0.900952380952
30,184,18,122.52192746282451,52.67331837285425,12,6,0,1,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,23,0,23,15,23,12,0,0,1,12,1,326,0.8819811875367429,0.910052910053
31,4460,61,125.58803754735014,80.44613101377712,27,34,0,3,3,0,61,35,61,0,0,0,0,57,0,57,0,0,0,0,44,0,44,18,17,18,1,1,13,18,13,401,0.9134065343417672,0.906323185012
32,4878,51,139.84688785988513,66.27291625297173,28,23,0,4,1,0,8,5,8,0,0,0,0,42,0,42,0,0,0,0,25,0,25,13,20,26,1,0,11,26,11,400,0.9114900862305706,0.920634920635
33,925,55,175.22441545522935,65.25608308934275,23,32,0,2,8,0,57,33,57,0,0,0,0,34,0,34,0,0,0,0,57,0,57,14,32,30,1,2,17,30,17,402,0.9183077528532072,0.908225108225
34,1034,87,106.42914585303635,70.58781682364716,47,40,0,3,3,0,51,29,51,0,0,0,0,78,0,78,0,0,0,0,60,0,60,14,35,27,1,0,12,27,12,402,0.918882786302525,0.908593322386
35,449,67,105.84262752317034,75.4325448570937,34,33,0,2,2,0,59,42,59,0,0,0,0,67,13,54,0,0,0,0,66,13,53,16,47,19,1,0,7,19,7,402,0.9209124950938273,0.905472636816
36,444,60,117.95334580508356,76.54087764465108,31,29,0,1,3,0,0,0,0,0,0,0,0,59,12,47,0,0,0,0,45,9,36,17,45,15,2,0,13,15,13,402,0.9212037037037035,0.903174603175
37,389,18,183.33239164528723,59.53708160888674,9,9,0,1,4,0,39,28,39,0,0,0,0,16,5,11,0,0,0,0,31,9,22,11,20,13,0,0,5,13,5,338,0.9004262198706646,0.902116402116
38,6,29,137.7927697326335,64.15764007546198,16,13,0,1,1,0,41,29,41,0,0,0,28,0,0,0,0,0,0,42,1,0,1,0,0,12,0,1,6,12,6,375,0.9102825434573357,0.894909688013
39,196,17,157.05959573499192,34.18912228745864,7,10,0,1,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,16,5,11,9,16,15,0,0,2,15,2,336,0.8997363651342889,0.893557422969
40,70,27,182.48131022111855,45.17710056577737,18,9,0,4,0,0,24,17,24,0,0,0,18,5,1,4,0,0,0,16,18,5,13,3,11,14,0,0,13,14,13,382,0.9113919916389049,0.906525573192
41,73,41,129.2546124471339,76.27573149683093,18,23,0,1,3,0,36,25,36,0,0,0,16,23,7,16,0,0,0,17,15,4,11,4,4,16,1,0,8,16,8,397,0.9163479788107988,0.896631823461
42,155,25,164.09943057472893,65.73701583835575,14,11,0,2,3,0,40,28,40,0,0,0,0,16,5,11,0,0,0,0,34,10,24,8,22,7,0,1,12,7,12,368,0.9091809523809522,0.891428571429
43,323,38,97.28936272890043,69.85206385012567,25,13,0,1,0,0,32,23,32,0,0,0,0,38,11,27,0,0,0,0,30,9,21,8,20,9,2,0,4,9,4,395,0.9119674185463663,0.90977443609
44,34,22,173.42679707096002,42.60542148748405,11,11,0,0,3,0,0,0,0,0,0,0,20,1,0,1,0,0,0,22,4,1,3,0,4,12,0,0,10,12,10,367,0.9032369146005509,0.919913419913
45,142,31,127.63513191092991,69.7557915262438,16,15,0,2,0,0,52,37,52,0,0,0,0,28,8,20,0,0,0,7,28,8,20,12,13,11,1,0,7,11,7,381,0.9138050641692683,0.898617511521
46,190,20,170.03726775650722,40.13802637106228,12,8,0,2,0,0,28,19,28,0,0,0,0,21,6,15,0,0,0,12,31,9,22,12,21,16,0,0,4,16,4,343,0.9018452380952381,0.9
47,318,19,104.54874507271445,62.94476506809463,13,6,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,12,22,8,0,0,2,8,2,342,0.8856351404827855,0.87969924812
48,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,19,15,4,11,16,15,0,0,0,0,0,0,0,0.0,0.0
49,164,35,161.78102314755554,67.91541287756878,17,18,0,3,3,0,20,15,20,0,0,0,14,19,6,13,0,0,0,23,28,8,20,5,23,17,0,0,12,17,12,393,0.912672497570457,0.899319727891
50,344,29,182.01535281172335,46.44574782932021,9,20,0,0,4,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,30,9,21,14,29,22,0,0,7,22,7,377,0.9056678557273091,0.911330049261
Totals,45500,1581,NA,NA,793,788,76,79,1528,931,1528,0,0,0,276,1305,98,1207,0,0,0,316,1488,110,1378,530,886,724,18,14,321,724,321,402,0.9253813636341207,0.904792024337
