Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,273,25,151.2938826080973,76.49944775908308,8,17,0,4,3,0,37,24,37,0,0,0,0,23,0,23,0,0,0,0,35,0,35,10,22,12,0,0,7,12,7,373,0.9078476190476189,0.904761904762
13,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
15,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,32,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,530,37,193.95963154270729,50.98794890412456,21,16,0,8,1,0,204,131,204,0,0,0,0,29,0,29,0,0,0,0,114,0,114,17,40,22,1,0,14,22,14,391,0.9103273157327216,0.907335907336
20,687,67,102.80398889330024,71.26470440025344,27,40,0,2,3,0,67,43,67,0,0,0,0,57,0,57,0,0,0,0,47,0,47,10,18,18,1,1,6,18,6,401,0.9211883015625497,0.904051172708
21,192,40,64.0241206796538,44.869299606942505,20,20,0,0,1,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,27,0,27,7,27,3,0,0,1,3,1,393,0.8969940476190474,0.908333333333
22,87,30,179.8662084696459,41.588815275607644,11,19,0,1,3,0,52,33,52,0,0,0,9,10,0,10,0,0,0,3,28,0,28,5,8,18,0,0,12,18,12,379,0.9059259259259262,0.888888888889
23,89,39,85.42452016764733,64.18585696390306,17,22,0,0,2,0,0,0,0,0,0,0,16,36,0,36,0,0,0,19,12,0,12,13,12,9,0,0,3,9,3,392,0.9034939419554805,0.898656898657
24,362,23,196.7372826089357,50.62957365785124,7,16,0,1,4,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,21,0,21,8,21,13,0,0,10,13,10,358,0.9071473579980192,0.906832298137
25,131,12,153.27089840097412,42.06397071702036,7,5,0,1,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,10,24,0,24,13,24,10,0,0,2,10,2,288,0.8902116402116398,0.896825396825
26,66,23,172.91337394428814,49.13110796553799,12,11,0,0,4,0,0,0,0,0,0,0,21,3,0,3,0,0,0,12,7,0,7,0,7,15,0,0,8,15,8,367,0.9009811864254205,0.892339544513
27,65,47,130.34580882970423,77.35404805901915,23,24,0,2,3,0,55,34,55,0,0,0,11,27,0,27,0,0,0,23,27,0,27,5,6,20,1,1,8,20,8,401,0.9082972256353876,0.903748733536
28,37,7,142.40971257565056,59.04593494228353,4,3,0,0,1,0,0,0,0,0,0,0,11,4,0,4,0,0,0,25,0,0,0,2,0,6,0,0,0,6,0,207,0.8542274052478132,0.87074829932
29,90,28,136.69793421816942,79.77719635581579,13,15,0,2,3,0,91,59,91,0,0,0,3,26,0,26,0,0,0,8,42,0,42,9,10,17,0,0,3,17,3,385,0.9070092322643347,0.906462585034
30,149,11,60.49013243830882,24.204957019126486,6,5,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,19,0,19,10,18,1,0,0,0,1,0,257,0.865800865800866,0.909090909091
31,5665,20,181.9246166746395,49.28601020375283,9,11,0,2,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,32,0,32,13,32,14,0,1,5,14,5,351,0.9079761904761906,0.914285714286
32,3484,40,115.23105452501677,73.32943596241016,20,20,0,2,1,0,30,19,30,0,0,0,0,32,0,32,0,0,0,0,41,0,41,8,29,13,0,1,7,13,7,395,0.9147023809523808,0.897619047619
33,880,30,182.49906421946227,59.064959695540274,14,16,0,4,1,0,115,72,115,0,0,0,0,31,0,31,0,0,0,0,74,0,74,19,30,18,1,0,11,18,11,388,0.9138095238095241,0.9
34,1142,75,122.44756222578127,78.29289062912633,42,33,0,4,5,0,74,47,74,0,0,0,0,72,0,72,0,0,0,0,54,0,54,22,27,21,2,0,16,21,16,402,0.9083301587301587,0.900952380952
35,455,58,128.89791836571814,77.54825990612892,27,31,0,3,4,0,133,99,133,0,0,0,0,48,10,38,0,0,0,0,68,14,54,13,33,21,0,0,12,21,12,401,0.919943661174339,0.913793103448
36,510,43,145.4103386881625,73.74330928948031,16,27,0,1,6,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,38,8,30,17,36,23,0,0,8,23,8,401,0.9164670735790257,0.897009966777
37,74,19,142.7439623150922,81.18203440836537,10,9,0,0,3,0,0,0,0,0,0,0,6,16,5,11,0,0,0,17,9,3,6,5,9,8,0,0,4,8,4,347,0.9061469463131514,0.919799498747
38,196,8,179.683237131972,67.41775654211735,5,3,0,2,0,0,95,70,95,0,0,0,0,19,6,13,0,0,0,0,50,15,35,15,24,6,1,0,1,6,1,231,0.8742559523809523,0.904761904762
39,235,15,164.41105322366855,43.164138976829555,9,6,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,31,9,22,3,31,12,0,0,3,12,3,321,0.8943915343915346,0.888888888889
40,109,31,133.00224030730269,82.80753429857154,19,12,0,4,2,0,65,48,65,0,0,0,1,29,9,20,0,0,0,7,32,10,22,12,15,10,0,0,9,10,9,386,0.9115256924830288,0.889400921659
41,213,18,173.211062007517,41.7485493278385,9,9,0,2,0,0,39,29,39,0,0,0,0,12,4,8,0,0,0,0,29,9,20,7,18,10,1,1,6,10,6,345,0.90027924750147,0.902116402116
42,202,25,153.93652457815378,70.53937081711427,9,16,0,0,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,13,23,11,0,0,8,11,8,368,0.909142857142857,0.91619047619
43,45,25,155.85221791052652,29.03847065510262,12,13,0,0,1,0,0,0,0,0,0,0,21,1,0,1,0,0,0,19,2,1,1,0,2,23,1,0,1,23,1,377,0.9028190476190474,0.914285714286
44,136,23,162.96825617531803,77.22698719986745,10,13,0,2,3,0,12,9,12,0,0,0,0,18,5,13,0,0,0,7,10,3,7,8,7,11,0,1,6,11,6,363,0.9070123323431447,0.898550724638
45,274,20,176.07314077520155,41.68322166399221,11,9,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,15,25,9,0,0,11,9,11,355,0.905952380952381,0.902380952381
46,205,16,181.55621997345207,47.487781789895614,8,8,0,0,3,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,26,8,18,19,25,10,1,1,4,10,4,331,0.8978794642857143,0.928571428571
47,174,27,149.67995442338065,77.48042925821458,14,13,0,3,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,21,6,15,9,20,9,1,0,9,9,9,380,0.9105428179502251,0.911816578483
48,378,33,137.77613191357784,70.50756992955638,19,14,0,1,2,0,86,64,86,0,0,0,0,27,8,19,0,0,0,0,57,17,40,12,34,15,1,0,8,15,8,393,0.9146661419388693,0.91341991342
49,161,37,149.38295222979974,85.21877327135698,13,24,0,3,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,12,23,7,16,10,22,11,2,0,10,11,10,391,0.91448398205155,0.894465894466
50,309,11,56.415210684546835,26.911251929401068,7,4,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,18,5,13,21,18,1,0,0,0,1,0,270,0.8866587957497049,0.891774891775
Totals,45975,1439,NA,NA,709,730,85,93,1866,1234,1866,0,0,0,177,1262,105,1157,0,0,0,207,1582,130,1452,524,919,607,17,12,326,607,326,402,0.9249914585766206,0.903669876568
