Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,83,14,159.1142490898961,34.79905737306973,3,11,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,16,8,0,8,5,8,11,0,0,3,11,3,304,0.8768221574344022,0.877551020408
29,243,15,181.172368991794,54.98663909541925,6,9,0,0,3,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,27,0,27,6,27,10,0,0,5,10,5,309,0.8991534391534395,0.914285714286
30,166,29,180.1059572394248,50.218353518336436,15,14,0,3,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,23,0,23,13,23,19,0,0,10,19,10,376,0.9095464582979449,0.906403940887
31,4247,30,121.29994965212173,78.43960295163345,12,18,0,0,2,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,23,0,23,6,23,7,0,0,8,7,8,392,0.9135185185185188,0.9
32,5565,69,106.21457042698624,71.5801251373331,34,35,0,3,2,0,32,21,32,0,0,0,0,58,0,58,0,0,0,0,35,0,35,7,22,17,1,1,11,17,11,402,0.9083975955431529,0.895790200138
33,848,30,177.59314339984414,48.55007281866322,16,14,0,3,2,0,6,4,6,0,0,0,0,21,0,21,0,0,0,0,35,0,35,12,31,19,0,0,11,19,11,392,0.9066931216931219,0.892063492063
34,1049,49,142.78809555282461,72.964547786407,22,27,0,3,2,0,94,58,94,0,0,0,0,33,0,33,0,0,0,0,70,0,70,8,34,23,0,0,12,23,12,402,0.9192102496975466,0.908649173955
35,598,39,129.13954538855296,72.79189510493732,17,22,0,0,3,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,37,7,30,18,36,19,1,0,5,19,5,392,0.9117435271281426,0.901098901099
36,671,37,152.49914573512194,74.18845383183343,20,17,0,4,2,0,35,25,35,0,0,0,0,27,5,22,0,0,0,0,41,8,33,10,30,17,0,0,11,17,11,396,0.9142057115030093,0.908622908623
37,160,18,150.7570127119251,75.27226360794992,11,7,0,1,2,0,41,30,41,0,0,0,0,17,5,12,0,0,0,10,23,7,16,9,12,8,0,0,6,8,6,337,0.8992504409171077,0.89417989418
38,299,4,162.6766881936559,48.873917418712885,2,2,0,0,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,28,8,20,8,27,3,0,0,1,3,1,141,0.8199404761904762,0.940476190476
39,49,9,181.25060820348074,38.97862601859329,3,6,0,0,1,0,0,0,0,0,0,0,11,5,1,4,0,0,0,19,1,0,1,5,1,5,0,0,4,5,4,243,0.875955320399765,0.873015873016
40,226,13,188.34294445963832,49.30470145519395,8,5,0,1,1,0,45,33,45,0,0,0,0,15,4,11,0,0,0,0,28,8,20,10,16,8,0,0,5,8,5,303,0.884051845590307,0.908424908425
41,238,15,118.84015796353908,67.09775419172546,8,7,0,1,0,0,34,25,34,0,0,0,0,18,5,13,0,0,0,0,35,10,25,10,26,7,0,0,2,7,2,320,0.8884656084656086,0.914285714286
42,73,27,136.39060588978344,76.65992668096662,15,12,0,3,2,0,59,43,59,0,0,0,3,24,7,17,0,0,0,9,27,8,19,9,11,9,1,0,7,9,7,376,0.9010712652687959,0.904761904762
43,160,11,174.1104930998703,45.395138260252224,6,5,0,2,0,0,9,7,9,0,0,0,0,8,2,6,0,0,0,0,22,7,15,4,20,8,0,0,3,8,3,273,0.8829201101928376,0.91341991342
44,196,19,180.27066968908255,51.56543856480187,4,15,0,0,4,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,6,24,12,0,1,6,12,6,347,0.9025194565360771,0.904761904762
45,248,6,134.4593188156105,0.0,5,1,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,17,5,12,14,17,6,0,0,0,6,0,187,0.8511904761904759,0.920634920635
46,119,20,191.7215094025214,59.65658557967918,10,10,0,2,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,3,20,6,14,9,20,13,0,1,6,13,6,354,0.904345238095238,0.907142857143
47,252,18,164.7557206801875,65.95944850727167,5,13,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,36,11,25,15,36,11,0,0,5,11,5,342,0.9024103468547914,0.907407407407
48,226,15,165.67182461858016,52.921095050209416,8,7,0,2,1,0,28,20,28,0,0,0,0,16,5,11,0,0,0,0,40,12,28,9,32,12,1,0,2,12,2,314,0.8985185185185187,0.907936507937
49,83,29,165.54975051809913,73.0241374510262,15,14,0,1,3,0,28,20,28,0,0,0,23,13,4,9,0,0,0,23,18,5,13,2,10,14,2,0,8,14,8,380,0.909065171847574,0.909688013136
50,183,27,83.67952149134318,58.497719833819254,12,15,0,1,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,20,6,14,15,20,7,0,0,1,7,1,372,0.9051864916062444,0.888888888889
Totals,47535,1378,NA,NA,679,699,68,75,1156,748,1156,0,0,0,140,1238,81,1157,0,0,0,125,1440,115,1325,482,1005,535,23,7,256,535,256,402,0.9259119717536346,0.904658234847
