Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,32,2,0,2,8,2,0,0,0,0,0,0,0,0.0,0.0
26,80,28,136.135831364748,85.09770377651145,12,16,0,4,2,0,82,52,82,0,0,0,0,27,0,27,0,0,0,38,35,0,35,13,5,12,0,0,6,12,6,329,0.8733600583090381,0.925170068027
27,82,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,18,12,0,12,7,12,3,0,0,0,3,0,98,0.7407407407407411,0.952380952381
28,98,5,192.8629956920046,74.53710810475799,2,3,0,1,1,0,2,1,2,0,0,0,0,7,0,7,0,0,0,10,18,0,18,6,17,3,0,0,2,3,2,166,0.8247619047619055,0.933333333333
29,63,41,143.07306705374154,71.61267420398833,20,21,0,3,2,0,36,23,36,0,0,0,25,13,0,13,0,0,0,41,14,0,14,1,0,19,4,0,7,19,7,354,0.8933033058553583,0.907084785134
30,136,27,174.82201093471784,43.382784889687834,14,13,0,2,1,0,22,14,22,0,0,0,0,22,0,22,0,0,0,14,22,0,22,12,13,16,0,1,10,16,10,358,0.8894767783656672,0.902998236332
31,5839,67,115.1440840251101,76.63568444690777,31,36,0,3,4,0,23,15,23,0,0,0,0,56,0,56,0,0,0,0,36,0,36,10,28,19,0,0,13,19,13,367,0.873479086444112,0.933901918977
32,4247,45,141.03124033534826,78.14747327602474,27,18,0,5,1,0,128,83,128,0,0,0,0,34,0,34,0,0,0,0,71,0,71,7,25,17,1,0,11,17,11,364,0.8800470311581424,0.907936507937
33,1180,55,145.1949467345592,69.7013557821425,27,28,0,7,2,0,137,88,137,0,0,0,0,42,0,42,0,0,0,0,85,0,85,12,35,27,3,0,11,27,11,382,0.895293191656828,0.914285714286
34,945,39,183.8732590528901,44.76973623191599,20,19,0,3,3,0,54,35,54,0,0,0,0,32,0,32,0,0,0,0,63,0,63,17,44,26,0,0,13,26,13,382,0.9015685169531324,0.918192918193
35,525,31,186.70312687885294,54.21849258115406,16,15,0,2,4,0,35,26,35,0,0,0,0,18,4,14,0,0,0,0,56,11,45,12,47,19,0,0,12,19,12,371,0.9006491254149945,0.910906298003
36,614,42,113.41953002020061,72.31911564580064,23,19,0,2,0,0,61,46,61,0,0,0,0,45,9,36,0,0,0,0,54,11,43,17,38,13,0,1,6,13,6,344,0.8855415181945793,0.897959183673
37,172,8,165.93114128139342,58.43158359723529,4,4,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,15,4,11,13,14,6,0,0,2,6,2,211,0.8578869047619048,0.910714285714
38,326,18,107.42762834723527,62.16888515558815,11,7,0,1,0,0,37,28,37,0,0,0,0,25,7,18,0,0,0,0,32,10,22,14,22,9,0,0,1,9,1,269,0.8679453262786596,0.925925925926
39,321,15,193.4222033462496,49.919946988416484,12,3,0,3,1,0,57,43,57,0,0,0,0,15,4,11,0,0,0,0,47,14,33,10,32,8,1,0,6,8,6,286,0.8821164021164023,0.91746031746
40,240,27,113.97537946159956,63.185347175410165,16,11,0,1,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,10,28,12,1,0,3,12,3,312,0.8690312887843754,0.918871252205
41,290,27,125.86291157894442,65.9345570069783,10,17,0,0,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,38,11,27,15,38,15,0,0,3,15,3,313,0.8754000914494744,0.920634920635
42,230,22,173.90155752635485,60.50684200550092,14,8,0,2,2,0,141,106,141,0,0,0,0,22,7,15,0,0,0,0,66,20,46,14,29,16,1,0,5,16,5,340,0.8963498622589532,0.917748917749
43,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,4,20,6,14,13,20,0,0,0,0,0,0,0,0.0,0.0
44,370,29,186.30784654870075,51.41066028797495,10,19,0,2,4,0,69,53,69,0,0,0,0,21,6,15,0,0,0,0,52,16,36,13,36,18,2,0,9,18,9,356,0.8957590170432028,0.903119868637
45,233,17,192.93285559445266,52.62368638477172,10,7,0,0,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,32,10,22,11,32,12,0,1,4,12,4,310,0.8820233975943317,0.901960784314
46,185,23,159.06933925991714,55.503507597371986,13,10,0,2,1,0,19,14,19,0,0,0,0,23,7,16,0,0,0,0,41,12,29,13,35,14,1,0,6,14,6,334,0.8798721757133857,0.91718426501
47,282,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,39,12,27,15,39,0,0,0,0,0,0,0,0.0,0.0
48,244,42,140.95614791230528,78.48076894510267,24,18,0,4,3,0,95,71,95,0,0,0,0,38,11,27,0,0,0,0,57,17,40,16,33,17,0,0,11,17,11,370,0.8945038332793435,0.919501133787
49,243,36,169.1870087234496,56.9246667330603,16,20,0,2,4,0,73,55,73,0,0,0,0,26,8,18,0,0,0,0,53,16,37,15,34,18,0,0,15,18,15,373,0.8970091122868901,0.915343915344
50,177,34,132.82047190353168,72.05064710221048,22,12,0,2,1,0,64,49,64,0,0,0,0,30,9,21,0,0,0,3,51,15,36,11,35,16,1,0,5,16,5,353,0.8917861262151919,0.906162464986
Totals,48634,1668,NA,NA,836,832,82,84,1742,1195,1742,0,0,0,119,1549,108,1441,0,0,0,239,1749,193,1556,610,1169,662,26,11,309,662,309,402,0.9118704864816608,0.914040196414
