Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,167,62,110.67482991454239,71.4706822508148,30,32,0,4,1,0,32,19,32,0,0,0,0,55,0,55,0,0,0,0,43,0,43,14,29,19,0,0,10,19,10,388,0.8886390664486401,0.92242703533
22,215,42,130.84110316152697,76.2176427723016,19,23,0,1,2,0,30,18,30,0,0,0,0,29,0,29,0,0,0,0,29,0,29,2,15,13,0,1,11,13,11,359,0.8821941475002698,0.933106575964
23,74,48,120.10662577509743,75.13766985879222,26,22,0,3,4,0,86,50,86,0,0,0,19,25,0,25,0,0,0,31,42,0,42,4,6,20,0,0,7,20,7,378,0.89072833994709,0.945436507937
24,268,35,102.25824842995664,65.22533189109278,19,16,0,1,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,21,0,21,8,21,14,0,0,2,14,2,328,0.8486491739552963,0.921088435374
25,162,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,33,0,33,11,33,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
26,148,5,134.4593188156105,0.0,4,1,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,23,0,23,13,23,5,0,0,0,5,0,147,0.8085714285714292,0.92380952381
27,132,19,83.55260918564515,58.36284043163083,6,13,0,0,1,0,0,0,0,0,0,0,0,38,0,38,0,0,0,4,24,0,24,22,24,5,0,0,1,5,1,221,0.8091940377258932,0.912280701754
28,74,17,176.27265954213118,54.86291118073863,9,8,0,1,2,0,0,0,0,0,0,0,9,11,0,11,0,0,0,32,3,0,3,5,3,11,1,0,5,11,5,318,0.897347174163783,0.929971988796
29,145,11,58.626418840276045,24.747038897530267,5,6,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,14,20,0,20,8,20,1,0,0,0,1,0,88,0.6282959464777644,0.748917748918
30,167,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,4,30,0,30,9,30,3,0,0,0,3,0,106,0.7724867724867729,0.936507936508
31,5471,58,119.12401188280471,68.89578191298622,26,32,0,1,2,0,42,25,42,0,0,0,0,47,0,47,0,0,0,0,37,0,37,4,19,22,0,0,10,22,10,392,0.8900331238321724,0.946633825944
32,4150,23,181.08326767443646,52.126362751318766,13,10,0,4,1,0,92,56,92,0,0,0,0,23,0,23,0,0,0,0,58,0,58,14,22,15,1,0,7,15,7,352,0.9013862633900438,0.933747412008
33,1080,63,128.5656905374695,80.94349222820405,30,33,0,2,4,0,89,53,89,0,0,0,0,55,0,55,0,0,0,0,73,0,73,15,32,14,1,0,19,14,19,388,0.8949717453118813,0.922146636432
34,1014,88,99.44414583594238,75.7707791698981,41,47,0,3,4,0,115,68,115,0,0,0,0,84,0,84,0,0,0,0,75,0,75,16,27,15,0,0,16,15,16,389,0.8932168683589137,0.917207792208
35,596,37,135.33686346865315,72.31950470693941,16,21,0,1,2,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,45,9,36,6,45,16,1,0,8,16,8,364,0.8896309436849977,0.934362934363
36,603,48,127.82100554418808,83.34037129624721,30,18,0,4,2,0,36,26,36,0,0,0,0,50,10,40,0,0,0,0,46,9,37,16,36,16,1,1,8,16,8,376,0.8964017030423281,0.915674603175
37,252,13,189.12566669504096,53.06664192874335,7,6,0,2,1,0,37,27,37,0,0,0,0,12,4,8,0,0,0,0,32,10,22,9,21,7,1,1,4,7,4,298,0.8896872358410819,0.937728937729
38,160,29,151.21864566025346,74.37087323908793,15,14,0,3,0,0,95,68,95,0,0,0,0,18,5,13,0,0,0,0,52,16,36,5,24,11,0,0,10,11,10,361,0.8880018119019311,0.927750410509
39,94,6,181.2665677699282,68.07995024089031,2,4,0,0,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,15,12,4,8,9,12,4,0,0,2,4,2,187,0.8558201058201055,0.936507936508
40,127,11,164.5820498834989,47.755504913815884,5,6,0,0,1,0,0,0,0,0,0,0,3,10,3,7,0,0,0,0,24,7,17,5,24,8,0,0,3,8,3,260,0.8766233766233767,0.917748917749
41,126,43,116.8954218054604,75.07639873748812,17,26,0,2,1,0,49,36,49,0,0,0,0,39,12,27,0,0,0,15,30,9,21,8,17,11,0,2,8,11,8,370,0.8909577892812073,0.9357696567
42,271,33,135.0724065579738,81.53196033941389,19,14,0,2,2,0,42,30,42,0,0,0,0,35,10,25,0,0,0,0,31,9,22,14,19,13,0,0,7,13,7,359,0.8973282609646246,0.916305916306
43,267,26,97.81305922429038,60.88877058102929,11,15,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,7,27,7,0,0,3,7,3,298,0.8625316990701606,0.893772893773
44,270,25,183.13250286690453,52.75175387893004,12,13,0,3,1,0,89,65,89,0,0,0,0,28,8,20,0,0,0,0,55,16,39,16,31,15,1,1,8,15,8,361,0.899085714285714,0.918095238095
45,264,12,163.39996971295523,33.76286749131004,6,6,0,1,0,0,19,14,19,0,0,0,0,6,2,4,0,0,0,0,31,9,22,6,25,10,0,0,2,10,2,278,0.8845899470899468,0.948412698413
46,306,16,153.34770459284488,69.57986487610674,9,7,0,2,0,0,42,31,42,0,0,0,0,24,7,17,0,0,0,0,36,11,25,14,25,8,1,1,2,8,2,299,0.8910900297619048,0.940476190476
47,390,15,148.23510620324808,30.864316590470587,8,7,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,43,13,30,15,43,12,0,0,3,12,3,295,0.8865608465608467,0.933333333333
48,179,47,101.04860117260817,74.23794170657065,27,20,0,3,1,0,16,12,16,0,0,0,0,45,14,31,0,0,0,0,39,12,27,10,35,11,0,0,6,11,6,368,0.890038586733924,0.93009118541
49,270,31,100.29323354553033,69.58820495039873,11,20,0,2,2,0,44,32,44,0,0,0,0,50,15,35,0,0,0,0,51,15,36,26,39,7,1,0,3,7,3,327,0.8711907239482679,0.927803379416
50,357,4,78.54219930731577,59.46619988978534,0,4,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,22,7,15,11,22,0,0,0,1,0,1,105,0.7425595238095238,0.928571428571
Totals,50739,1469,NA,NA,738,731,76,69,1601,1016,1601,0,0,0,51,1418,117,1301,0,0,0,130,1756,164,1592,536,1144,564,18,17,296,564,296,402,0.9214990778000952,0.926124023469
