Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,147,21,209.008646887012,58.3099531885546,9,12,0,2,4,0,102,61,102,0,0,0,0,10,0,10,0,0,0,0,63,0,63,6,22,14,1,0,6,14,6,362,0.9064895799589677,0.902494331066
25,60,8,69.33857666378385,38.49534994354716,2,6,0,0,0,0,0,0,0,0,0,0,9,14,0,14,0,0,0,20,5,0,5,7,5,2,0,0,0,2,0,220,0.8526785714285714,0.910714285714
26,100,71,82.8620858327172,65.86780769095213,38,33,0,3,2,0,32,19,32,0,0,0,40,33,0,33,0,0,0,0,32,0,32,5,18,11,1,0,4,11,4,400,0.9074966229300685,0.906103286385
27,151,16,63.83400826677106,34.90227032345646,8,8,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,30,0,30,13,30,3,0,0,0,3,0,314,0.8956473214285714,0.895833333333
28,61,15,176.64818269238236,46.92250779627327,9,6,0,3,0,0,70,41,70,0,0,0,12,6,0,6,0,0,0,16,35,0,35,4,6,8,2,1,4,8,4,317,0.896719576719577,0.904761904762
29,210,8,52.18039043652986,8.961233261179967,2,6,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,25,0,25,12,25,0,0,0,0,0,0,222,0.8456101190476191,0.880952380952
30,15,22,84.0508683066379,65.12673624216185,11,11,0,0,1,0,0,0,0,0,0,0,25,2,0,2,0,0,0,24,0,0,0,0,0,6,0,0,1,6,1,366,0.8927095631641085,0.902597402597
31,4632,16,175.3786027141668,44.1411991290532,7,9,0,0,2,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,34,0,34,14,34,11,0,0,5,11,5,331,0.9000186011904762,0.919642857143
32,5508,21,191.9179679545882,51.91772307255221,5,16,0,0,5,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,21,0,21,14,21,12,1,0,8,12,8,355,0.9062196307094267,0.902494331066
33,902,85,100.74458457807835,72.54362811704125,43,42,0,1,3,0,0,0,0,0,0,0,0,74,0,74,0,0,0,0,37,0,37,14,37,19,1,0,12,19,12,402,0.9139396935244681,0.903081232493
34,874,29,160.6981152796398,55.81570582182914,14,15,0,2,1,0,45,26,45,0,0,0,0,26,0,26,0,0,0,0,48,0,48,10,29,17,0,1,8,17,8,387,0.9144159447369914,0.901477832512
35,653,54,115.8378155704354,80.59119484579064,30,24,0,4,2,0,102,72,102,0,0,0,0,52,10,42,0,0,0,0,71,14,57,15,40,13,1,0,11,13,11,399,0.9182670324645634,0.898589065256
36,561,62,121.5179021555372,79.4285144504208,36,26,0,4,2,0,86,62,86,0,0,0,0,55,11,44,0,0,0,0,56,11,45,15,32,19,2,0,10,19,10,402,0.917502849214608,0.913978494624
37,300,8,167.76469421231576,48.44723011988439,1,7,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,31,9,22,9,31,5,0,0,3,5,3,220,0.8679315476190477,0.904761904762
38,157,32,116.23894046036823,69.27347810385852,20,12,0,1,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,21,6,15,10,20,9,0,0,7,9,7,387,0.8983677455357143,0.915178571429
39,190,16,218.68158832548227,38.282014773527315,5,11,0,1,5,0,54,38,54,0,0,0,0,9,3,6,0,0,0,2,39,12,27,8,22,5,0,0,11,5,11,326,0.8995535714285714,0.91369047619
40,288,33,115.68079260335197,74.82433965460619,16,17,0,1,2,0,20,14,20,0,0,0,0,31,9,22,0,0,0,0,23,7,16,9,17,9,0,0,6,9,6,385,0.8958852595216236,0.900432900433
41,298,37,121.82452252666499,80.7494761359662,13,24,0,2,2,0,43,31,43,0,0,0,0,34,10,24,0,0,0,0,41,12,29,12,28,10,0,0,9,10,9,398,0.9118056280218446,0.911196911197
42,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,20,13,4,9,10,13,0,0,0,0,0,0,0,0.0,0.0
43,159,11,191.01934656674885,58.934976372283316,6,5,0,2,1,0,34,24,34,0,0,0,0,6,2,4,0,0,0,4,26,8,18,5,16,6,1,0,4,6,4,281,0.8870523415977962,0.904761904762
44,278,17,200.81708204277066,46.46848335100447,6,11,0,2,1,0,85,60,85,0,0,0,0,15,4,11,0,0,0,0,57,17,40,11,32,7,0,0,10,7,10,335,0.9010545394628439,0.896358543417
45,193,13,196.63486251086903,41.71468398970465,9,4,0,1,1,0,35,25,35,0,0,0,0,18,5,13,0,0,0,0,33,10,23,16,23,5,1,0,7,5,7,298,0.884051845590307,0.904761904762
46,349,18,208.05969947399228,55.710112680061194,9,9,0,4,2,0,4,3,4,0,0,0,0,14,4,10,0,0,0,0,23,7,16,8,22,8,0,0,10,8,10,339,0.9043944738389185,0.912698412698
47,58,25,142.94170309913727,81.80042036741052,14,11,0,3,1,0,0,0,0,0,0,0,9,17,5,12,0,0,0,28,2,1,1,6,2,8,0,0,8,8,8,372,0.9064761904761903,0.912380952381
48,175,25,175.77700884660507,45.84856005963475,13,12,0,3,0,0,47,33,47,0,0,0,0,23,7,16,0,0,0,3,45,14,31,16,30,16,0,1,8,16,8,365,0.9078476190476189,0.897142857143
49,260,15,160.41126884732162,42.943095946677545,8,7,0,2,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,36,11,25,8,36,12,0,0,3,12,3,323,0.8974603174603176,0.901587301587
50,211,44,116.54838709287993,72.70302260124356,22,22,0,3,0,0,17,12,17,0,0,0,0,39,12,27,0,0,0,0,30,9,21,10,24,13,0,0,9,13,9,396,0.9095582447855177,0.895021645022
Totals,45716,1414,NA,NA,665,749,86,72,1940,1203,1940,0,0,0,131,1283,103,1180,0,0,0,230,1686,152,1534,460,1006,451,20,9,301,451,301,402,0.9274817185266141,0.904593520577
