Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,81,58,92.69559595451953,73.7264340118285,27,31,0,1,3,0,12,7,12,0,0,0,26,26,0,26,0,0,0,6,18,0,18,7,13,12,1,0,6,12,6,258,0.8144357624143592,0.841543513957
23,246,36,138.31868234280424,75.31866339358884,12,24,0,0,6,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,39,0,39,21,39,14,0,2,8,14,8,267,0.850051440329218,0.875661375661
24,82,89,88.42377890151815,57.89270690928277,44,45,0,1,1,0,36,22,36,0,0,0,63,20,0,20,0,0,0,13,24,0,24,7,9,25,0,0,5,25,5,280,0.8491863100498375,0.884430176565
25,38,9,89.98463149694219,65.90251883674331,6,3,0,0,1,0,0,0,0,0,0,0,9,10,0,10,0,0,0,50,0,0,0,2,0,2,0,0,1,2,1,130,0.739271017048795,0.888888888889
26,167,58,124.85247087885355,69.30674908990187,32,26,0,1,3,0,43,26,43,0,0,0,0,50,0,50,0,0,0,6,44,0,44,14,25,23,1,1,10,23,10,270,0.8322716720457504,0.87684729064
27,203,13,164.02755139499556,54.2322377443632,7,6,0,2,1,0,92,56,92,0,0,0,0,18,0,18,0,0,0,9,69,0,69,11,33,10,0,0,3,10,3,219,0.8409411101718796,0.886446886447
28,6,9,159.54142492942867,46.92432380830777,5,4,0,1,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,33,0,0,0,0,0,8,0,0,1,8,1,182,0.8230452674897123,0.857142857143
29,95,5,47.23574147092455,9.79551992667238,1,4,0,0,0,0,0,0,0,0,0,0,6,19,0,19,0,0,0,14,16,0,16,14,16,0,0,0,0,0,0,80,0.6409523809523812,0.904761904762
30,93,29,180.16616060975207,44.361781866184,16,13,0,3,2,0,71,43,71,0,0,0,10,11,0,11,0,0,0,34,36,0,36,4,8,19,0,0,10,19,10,270,0.8564350829511354,0.855500821018
31,4563,36,133.47951513324864,73.21207269801637,17,19,0,2,2,0,47,30,47,0,0,0,0,27,0,27,0,0,0,0,45,0,45,12,28,11,1,0,11,11,11,260,0.8417291299235743,0.891534391534
32,6589,31,190.8366990997653,42.361124655300536,18,13,0,4,3,0,51,31,51,0,0,0,0,16,0,16,0,0,0,0,53,0,53,7,33,16,0,0,15,16,15,271,0.8493880382538025,0.881720430108
33,1038,97,107.54819041010664,70.07056440855425,48,49,0,4,2,0,110,67,110,0,0,0,0,79,0,79,0,0,0,0,81,0,81,15,38,27,1,2,14,27,14,291,0.8512670239740067,0.881197839961
34,1040,73,110.04119766672314,71.53880420419578,39,34,0,1,3,0,5,3,5,0,0,0,0,66,0,66,0,0,0,0,39,0,39,11,35,21,3,1,8,21,8,273,0.832453153901831,0.840834964123
35,460,28,163.8954247790586,66.76627827258683,12,16,0,1,3,0,0,0,0,0,0,0,0,33,7,26,0,0,0,0,40,8,32,20,36,14,0,0,9,14,9,249,0.8452380952380953,0.869047619048
36,642,59,119.93101249585996,73.40937739419127,32,27,0,2,3,0,76,55,76,0,0,0,0,58,12,46,0,0,0,0,66,13,53,18,43,22,1,0,9,22,9,267,0.833189696447381,0.853107344633
37,211,16,188.86029797785855,51.86782938419068,10,6,0,3,1,0,21,15,21,0,0,0,0,11,3,8,0,0,0,0,26,8,18,7,20,9,0,2,5,9,5,230,0.8515625,0.880952380952
38,392,30,144.26014118170457,78.77381215051898,11,19,0,2,2,0,91,65,91,0,0,0,0,28,8,20,0,0,0,0,49,15,34,11,23,11,1,1,7,11,7,253,0.842037037037037,0.863492063492
39,300,26,119.75599949742308,66.39578043708023,12,14,0,1,1,0,52,38,52,0,0,0,0,32,10,22,0,0,0,0,45,14,31,17,30,13,0,1,2,13,2,243,0.8289306846999155,0.873626373626
40,217,18,195.1737056537837,58.877219203613954,12,6,0,3,1,0,88,64,88,0,0,0,0,16,5,11,0,0,0,0,50,15,35,11,25,10,0,0,8,10,8,235,0.8411963550852437,0.880952380952
41,194,17,179.90946956474372,51.33368770715709,11,6,0,4,0,0,23,17,23,0,0,0,0,16,5,11,0,0,0,0,29,9,20,11,22,10,0,1,6,10,6,228,0.8451969022903278,0.890756302521
42,314,27,131.34396302047008,78.9028054682948,13,14,0,1,3,0,45,33,45,0,0,0,0,37,11,26,0,0,0,0,38,11,27,20,26,10,0,0,6,10,6,250,0.8376771833561961,0.901234567901
43,83,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,5,11,3,8,0,0,0,38,2,1,1,10,2,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
44,359,27,177.68589876565528,48.76456566108472,17,10,0,4,0,0,76,55,76,0,0,0,0,22,7,15,0,0,0,0,60,18,42,11,39,15,0,0,12,15,12,259,0.8553791887125224,0.89241622575
45,149,24,132.8779066013145,68.96565859164026,16,8,0,2,0,0,31,23,31,0,0,0,0,25,7,18,0,0,0,7,30,9,21,14,22,9,0,0,7,9,7,239,0.841724537037037,0.863095238095
46,177,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,4,29,9,20,12,29,1,0,0,0,1,0,42,0.5,1.0
47,243,38,132.02687164057812,72.05618174334198,14,24,0,3,1,0,70,51,70,0,0,0,0,29,9,20,0,0,0,0,54,16,38,12,35,14,0,0,11,14,11,257,0.8369608231104078,0.878446115288
48,397,55,120.90860990409774,73.18993388035828,31,24,0,3,1,0,89,66,89,0,0,0,0,48,14,34,0,0,0,3,63,19,44,12,39,20,1,0,9,20,9,274,0.8357182211727667,0.874458874459
49,272,22,163.62397826459548,74.17244189150662,12,10,0,1,5,0,32,23,32,0,0,0,0,29,9,20,0,0,0,0,46,14,32,17,37,12,1,1,4,12,4,241,0.8557654466745375,0.876623376623
50,283,13,162.2668363567086,51.033268141419605,6,7,0,2,1,0,51,37,51,0,0,0,0,22,7,15,0,0,0,0,45,14,31,15,31,10,0,0,3,10,3,198,0.8229078613693999,0.860805860806
Totals,47581,1760,NA,NA,895,865,97,84,2164,1405,2164,0,0,0,160,1600,121,1479,0,0,0,247,1991,193,1798,618,1197,641,22,18,346,641,346,320,0.8698184462317986,0.871536796537
