Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
18,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,607,39,160.149902448996,73.79208061431127,21,18,0,6,2,0,171,111,171,0,0,0,0,21,0,21,0,0,0,0,96,0,96,6,36,20,0,1,10,20,10,275,0.8538242384396231,0.886446886447
20,514,69,93.96255323918722,65.08816656653845,34,35,0,1,1,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,28,0,28,15,24,16,0,0,8,16,8,274,0.8534021464078176,0.896480331263
21,118,27,175.50615942820954,50.25333549263904,17,10,0,4,0,0,89,57,89,0,0,0,12,21,0,21,0,0,0,0,60,0,60,13,28,17,1,0,8,17,8,264,0.8512313018485861,0.850088183422
22,134,12,188.18237811324425,50.23508819383707,8,4,0,2,0,0,51,33,51,0,0,0,3,11,0,11,0,0,0,0,37,0,37,7,19,6,0,1,5,6,5,216,0.8392857142857139,0.888888888889
23,170,30,174.54718086095085,48.867098518193714,16,14,0,3,2,0,76,49,76,0,0,0,0,24,0,24,0,0,0,0,60,0,60,18,33,20,1,0,9,20,9,263,0.8565079365079367,0.877777777778
24,260,40,106.53726919171238,68.60871737044393,16,24,0,1,1,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,36,0,36,13,34,12,2,0,5,12,5,261,0.8400595238095239,0.875
25,171,14,47.44661709260572,7.328330585070116,8,6,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,18,29,0,29,15,29,0,0,0,0,0,0,116,0.6947278911564628,0.707482993197
26,120,22,85.83843005683212,69.11980602897464,13,9,0,1,1,0,62,40,62,0,0,0,0,37,0,37,0,0,0,1,52,0,52,18,27,5,0,0,2,5,2,186,0.7377016922471464,0.841991341991
27,192,13,183.87018202793217,63.926422362994906,8,5,0,3,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17,23,0,23,11,23,9,1,0,3,9,3,213,0.8389687235841082,0.882783882784
28,110,23,147.5827628768977,60.17034584697709,12,11,0,0,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,25,8,0,8,11,8,13,0,0,6,13,6,248,0.8593032676208482,0.894409937888
29,106,29,90.62803351978607,62.33973233691502,16,13,0,1,1,0,15,10,15,0,0,0,7,25,0,25,0,0,0,4,29,0,29,6,23,10,0,0,2,10,2,233,0.832087650755903,0.878489326765
30,82,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,28,8,0,8,11,8,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
31,6211,51,125.16735624640177,82.21825381347895,26,25,0,3,3,0,122,78,122,0,0,0,0,50,0,50,0,0,0,0,80,0,80,20,34,14,1,0,11,14,11,283,0.8530784862964794,0.853408029879
32,6063,51,138.9647255220951,71.8512626581164,29,22,0,3,2,0,90,58,90,0,0,0,0,47,0,47,0,0,0,0,65,0,65,17,33,23,1,2,9,23,9,275,0.849645740649201,0.885154061625
33,849,96,115.5082361382349,76.80780999927629,49,47,0,6,4,0,144,93,144,0,0,0,0,82,0,82,0,0,0,0,95,0,95,14,43,39,1,1,8,39,8,299,0.8515805844907407,0.843253968254
34,959,100,99.73404265980311,78.41526119231423,49,51,0,5,2,0,193,123,193,0,0,0,0,89,0,89,0,0,0,0,103,0,103,10,30,21,3,2,8,21,8,292,0.8553238095238095,0.885714285714
35,513,32,173.0427184612824,43.64342903747987,14,18,0,0,3,0,0,0,0,0,0,0,0,23,5,18,0,0,0,0,41,8,33,10,41,18,0,1,13,18,13,268,0.8580961681547619,0.873511904762
36,543,35,137.66847009470607,64.50667346628242,14,21,0,1,2,0,45,34,45,0,0,0,0,26,5,21,0,0,0,0,36,7,29,7,25,19,0,2,5,19,5,262,0.8581341107871719,0.847619047619
37,249,4,69.19137525913315,38.129316883711674,2,2,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,25,7,18,6,25,1,0,0,0,1,0,92,0.7127976190476191,0.988095238095
38,165,22,128.92534067257418,94.19624286198135,6,16,0,2,4,0,103,77,103,0,0,0,0,31,9,22,0,0,0,0,57,17,40,15,30,6,0,1,3,6,3,222,0.8215269578905943,0.848484848485
39,201,16,162.2100000648957,40.887148789674846,6,10,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,15,28,11,1,0,4,11,4,237,0.8587239583333334,0.895833333333
40,189,18,165.1151985186417,37.773698813510926,7,11,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,10,34,12,0,0,6,12,6,236,0.8456055261610815,0.89417989418
41,158,17,177.94023726118124,57.30794232803606,10,7,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,12,19,6,13,16,19,11,1,0,5,11,5,227,0.8464326907233481,0.868347338936
42,38,24,140.04426701632698,76.76553555814942,11,13,0,1,4,0,10,7,10,0,0,0,6,12,4,8,0,0,0,34,3,1,2,2,0,11,0,0,6,11,6,248,0.8489169973544972,0.882936507937
43,115,26,139.46541920954013,66.65354662263886,16,10,0,2,0,0,49,37,49,0,0,0,0,23,7,16,0,0,0,5,34,10,24,9,22,12,0,0,7,12,7,247,0.8434418145956608,0.860805860806
44,238,30,157.07156693552113,60.873288528290665,14,16,0,2,1,0,61,46,61,0,0,0,0,26,8,18,0,0,0,0,57,17,40,15,39,18,0,0,8,18,8,273,0.8626190476190476,0.88253968254
45,278,13,178.37531718979216,44.61010903760258,5,8,0,1,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,25,7,18,8,25,7,0,0,6,7,6,223,0.8548887010425472,0.912087912088
46,276,29,127.96684324388495,66.74474214065198,18,11,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,26,8,18,15,25,10,1,0,7,10,7,237,0.817592435309439,0.862068965517
47,125,17,170.72427493074588,33.36174919370317,7,10,0,0,0,0,0,0,0,0,0,0,13,9,3,6,0,0,0,12,16,5,11,4,16,11,0,1,5,11,5,247,0.8537650354259347,0.859943977591
48,296,37,158.32116523269013,71.27514543932845,17,20,0,3,2,0,20,15,20,0,0,0,0,30,9,21,0,0,0,0,47,14,33,12,42,21,1,2,6,21,6,266,0.8658735956033252,0.881595881596
49,155,11,69.34347451508184,57.46131169310779,6,5,0,1,0,0,30,22,30,0,0,0,0,25,7,18,0,0,0,14,37,11,26,14,29,0,0,1,0,0,0,146,0.7707595434868162,0.87012987013
50,197,37,151.15247894337398,77.17799440354506,19,18,0,4,3,0,46,35,46,0,0,0,0,35,10,25,0,0,0,0,44,13,31,17,33,14,1,0,12,14,12,267,0.8433510730808027,0.877734877735
Totals,49632,1648,NA,NA,839,809,86,73,1792,1190,1792,0,0,0,69,1579,103,1476,0,0,0,227,1851,149,1702,574,1214,610,22,22,311,610,311,327,0.8729634861208363,0.870405686546
