Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,194,3,40.53085551614752,5.587643832639156,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,29,0,29,9,29,0,0,0,0,0,0,64,0.5925925925925928,0.904761904762
25,180,16,167.52799725682007,50.28540503054221,6,10,0,1,2,0,16,9,16,0,0,0,0,22,0,22,0,0,0,0,34,0,34,18,27,11,0,0,5,11,5,241,0.8578869047619048,0.919642857143
26,28,34,81.13169267929028,57.97010089298164,17,17,0,1,0,0,0,0,0,0,0,0,38,3,0,3,0,0,0,29,0,0,0,0,0,6,0,0,3,6,3,250,0.8248887790410284,0.913165266106
27,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,18,10,0,10,8,10,0,0,0,0,0,0,0,0.0,0.0
28,92,37,113.00388556146525,74.65081080278247,23,14,0,3,1,0,47,30,47,0,0,0,0,34,0,34,0,0,0,20,27,0,27,10,10,13,0,0,6,13,6,295,0.8363421336394308,0.866151866152
29,142,10,168.69887719805809,48.82893222066135,8,2,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,12,16,0,16,12,16,7,0,0,3,7,3,222,0.8519047619047625,0.9
30,93,30,65.79308534527831,35.31923083836489,19,11,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,29,7,0,7,11,7,6,0,0,0,6,0,197,0.740238095238095,0.884126984127
31,3836,45,128.76041121134176,65.86947805812551,18,27,0,2,0,0,94,59,94,0,0,0,0,36,0,36,0,0,0,0,57,0,57,12,22,19,1,0,10,19,10,332,0.8743445032333923,0.881481481481
32,4334,46,140.22635998925963,73.79822977400102,22,24,0,1,4,0,48,30,48,0,0,0,0,37,0,37,0,0,0,0,53,0,53,10,34,20,0,0,11,20,11,326,0.8733121793140697,0.926501035197
33,1020,43,137.8465789936068,77.8481813200742,21,22,0,5,3,0,29,19,29,0,0,0,0,35,0,35,0,0,0,0,50,0,50,11,37,20,1,0,8,20,8,335,0.8781065698318268,0.911406423034
34,1108,56,139.36994204336045,79.67016472464367,26,30,0,2,3,0,53,34,53,0,0,0,0,35,0,35,0,0,0,0,50,0,50,6,31,19,0,0,15,19,15,324,0.8614856656948496,0.891156462585
35,557,48,133.32545285077433,78.6785516832538,27,21,0,3,4,0,120,89,120,0,0,0,0,40,8,32,0,0,0,0,79,16,63,14,47,15,0,0,14,15,14,335,0.8752583498677249,0.902777777778
36,573,46,122.44274303875589,76.1991183912581,24,22,0,2,2,0,36,27,36,0,0,0,0,50,10,40,0,0,0,0,49,10,39,21,40,14,1,2,8,14,8,309,0.8713543073183905,0.903726708075
37,113,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,5,17,5,12,8,17,5,0,0,0,5,0,136,0.8000000000000005,0.885714285714
38,265,15,191.64510277459036,52.81330098687036,5,10,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,9,26,7,1,0,7,7,7,251,0.8661375661375663,0.895238095238
39,148,18,175.48760247613492,43.89894041232588,9,9,0,1,1,0,36,27,36,0,0,0,5,17,5,12,0,0,0,0,29,9,20,9,20,13,1,0,4,13,4,266,0.8667695473251029,0.907407407407
40,51,25,179.92256333841777,66.16427805481638,15,10,0,2,2,0,8,6,8,0,0,0,2,9,3,6,0,0,0,28,4,1,3,3,2,11,0,0,11,11,11,310,0.8799238095238097,0.906666666667
41,301,55,107.71658300625582,78.85944673552804,26,29,0,2,3,0,40,30,40,0,0,0,0,57,17,40,0,0,0,0,39,12,27,17,27,12,0,1,9,12,9,311,0.8687209759937032,0.917748917749
42,254,15,96.87827243482398,62.676290038821136,11,4,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,11,34,6,0,0,1,6,1,239,0.8514285714285714,0.914285714286
43,120,28,139.0722090304359,81.0800558771386,13,15,0,1,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,6,21,6,15,11,21,9,0,2,6,9,6,282,0.8525874635568514,0.908163265306
44,50,22,198.63227220558366,56.88314861433662,11,11,0,2,6,0,56,42,56,0,0,0,9,6,2,4,0,0,0,19,19,6,13,3,5,10,2,0,10,10,10,308,0.8819854388036206,0.930735930736
45,162,35,122.23373007609509,74.6942685431334,18,17,0,0,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,23,7,16,14,23,13,1,0,5,13,5,305,0.8691156462585032,0.92380952381
46,33,29,136.50810428888576,86.26821910552366,13,16,0,4,1,0,153,113,153,0,0,0,24,6,2,4,0,0,0,51,14,4,10,1,2,8,1,1,7,8,7,299,0.8705056338825663,0.904761904762
47,127,24,184.61196063378725,52.155892694617485,8,16,0,0,3,0,0,0,0,0,0,0,14,12,4,8,0,0,0,9,21,6,15,5,21,12,0,0,12,12,12,291,0.8775214947089947,0.896825396825
48,120,10,134.4593188156105,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,24,16,5,11,16,16,10,0,0,0,10,0,201,0.8452380952380957,0.914285714286
49,295,36,129.57075533978,73.74590483442354,17,19,0,3,2,0,48,37,48,0,0,0,0,34,10,24,0,0,0,0,52,16,36,11,41,12,0,1,8,12,8,299,0.8630768665490887,0.904761904762
50,199,22,178.98581845408526,53.191902826219724,6,16,0,2,2,0,76,57,76,0,0,0,0,30,9,21,0,0,0,0,60,18,42,20,41,16,1,1,4,16,4,275,0.872638724911452,0.896103896104
Totals,46549,1593,NA,NA,784,809,77,92,1640,1105,1640,0,0,0,154,1439,110,1329,0,0,0,347,1517,139,1378,539,993,566,22,21,337,566,337,388,0.8974755861860815,0.904612441336
