Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,472,35,190.59908914375728,39.39411060657691,20,15,0,3,2,0,93,51,93,0,0,0,0,30,0,30,0,0,0,0,68,0,68,19,24,17,1,0,17,17,17,272,0.8623129251700679,0.869387755102
20,474,65,111.72129295771649,74.70874725870723,33,32,0,2,3,0,61,33,61,0,0,0,0,62,0,62,0,0,0,0,52,0,52,12,21,19,1,1,9,19,9,273,0.8372612003381232,0.889377289377
21,95,38,146.08551229562948,82.87657773454774,23,15,0,3,4,0,117,64,117,0,0,0,0,22,0,22,0,0,0,16,59,0,59,5,16,10,0,0,15,10,15,260,0.8460625247328848,0.889724310777
22,138,14,191.29863863728096,59.22903632244231,6,8,0,3,2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,19,0,19,7,19,8,1,1,4,8,4,218,0.8406219630709424,0.857142857143
23,204,39,179.0676775750729,49.28765603700098,19,20,0,2,4,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,30,0,30,18,29,22,2,0,15,22,15,291,0.8642340565417488,0.870573870574
24,309,29,68.94157882400319,48.87406484938299,13,16,0,0,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,26,0,26,9,26,3,0,0,1,3,1,156,0.7038955891512368,0.862068965517
25,112,23,182.75883203412246,53.18271395909276,9,14,0,1,2,0,0,0,0,0,0,0,13,12,0,12,0,0,0,22,15,0,15,8,15,11,1,0,11,11,11,255,0.8576829597623552,0.88198757764
26,117,16,116.39376737627548,68.3326504856135,8,8,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,8,23,0,23,5,23,8,1,0,1,8,1,212,0.8303571428571428,0.916666666667
27,41,4,168.39901206808855,58.78527310659462,2,2,0,0,1,0,0,0,0,0,0,0,18,2,0,2,0,0,0,31,2,0,2,2,2,3,0,0,1,3,1,118,0.7648809523809523,0.857142857143
28,48,27,83.6395038523522,61.173714465513136,13,14,0,1,1,0,0,0,0,0,0,0,6,22,0,22,0,0,0,13,5,0,5,6,5,7,0,0,1,7,1,207,0.7629172382258805,0.857142857143
29,58,26,151.59933306753058,84.52767187605194,15,11,0,4,3,0,125,68,125,0,0,0,4,14,0,14,0,0,0,40,46,0,46,2,5,12,0,0,7,12,7,255,0.8420329670329669,0.869963369963
30,71,7,45.507556117766306,4.151437103516879,5,2,0,0,0,0,0,0,0,0,0,0,10,13,0,13,0,0,0,22,5,0,5,6,5,0,0,0,0,0,0,64,0.5928085519922253,0.755102040816
31,3390,32,162.2850285302622,77.60200691948417,14,18,0,3,4,0,122,66,122,0,0,0,0,28,0,28,0,0,0,0,80,0,80,15,24,14,0,0,10,14,10,256,0.8492838541666666,0.875
32,5342,53,123.99582778562723,81.25288010820684,28,25,0,4,2,0,63,34,63,0,0,0,0,43,0,43,0,0,0,0,52,0,52,12,22,16,0,1,10,16,10,277,0.8611775076709218,0.885893980234
33,1059,23,184.13406905013875,56.93071988431907,12,11,0,1,3,0,54,30,54,0,0,0,0,19,0,19,0,0,0,0,69,0,69,11,45,14,1,1,7,14,7,243,0.8597083445854716,0.855072463768
34,1099,73,109.86669989855885,68.47561234135384,43,30,0,1,3,0,26,14,26,0,0,0,0,62,0,62,0,0,0,0,50,0,50,12,35,26,0,0,9,26,9,281,0.8453520270934418,0.895629484671
35,391,42,192.93267789116013,52.233455808670975,21,21,0,6,2,0,90,63,90,0,0,0,0,23,5,18,0,0,0,0,53,11,42,9,26,22,1,1,16,22,16,279,0.8677113702623905,0.878684807256
36,560,52,139.64356374821432,89.57188349133108,21,31,0,7,4,0,136,94,136,0,0,0,0,43,9,34,0,0,0,0,74,15,59,10,30,8,2,1,17,8,17,274,0.8399549168779942,0.872710622711
37,44,22,106.00546772760595,84.24592776264181,13,9,0,3,1,0,92,63,92,0,0,0,5,17,5,12,0,0,0,31,21,6,15,1,2,5,0,0,3,5,3,220,0.8351534828807554,0.88961038961
38,387,16,180.17760121546183,34.31626310077332,9,7,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,38,11,27,19,37,8,2,1,5,8,5,220,0.8465401785714286,0.869047619048
39,145,12,183.95416092708112,83.38873646038529,6,6,0,4,1,0,113,78,113,0,0,0,4,14,4,10,0,0,0,0,53,16,37,10,18,4,1,0,5,4,5,214,0.8409391534391532,0.884920634921
40,153,22,167.65874803115096,41.13149795439,8,14,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,29,9,20,10,29,16,0,0,6,16,6,234,0.8414010232192051,0.876623376623
41,255,26,160.06286452399036,64.23450727391783,10,16,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,21,6,15,14,21,11,2,0,9,11,9,257,0.8549591434206818,0.875457875458
42,99,20,198.9995730465964,56.488813176657075,7,13,0,2,4,0,8,5,8,0,0,0,6,10,3,7,0,0,0,0,21,6,15,7,17,9,1,1,9,9,9,240,0.8579761904761907,0.895238095238
43,291,41,128.74578455749548,75.73981936814826,23,18,0,4,0,0,47,32,47,0,0,0,0,32,10,22,0,0,0,0,41,12,29,9,26,14,1,0,8,14,8,267,0.8458825529021838,0.873403019744
44,124,38,126.29139623469204,75.9205429447392,23,15,0,1,2,0,37,25,37,0,0,0,14,30,9,21,0,0,0,20,25,7,18,9,12,10,1,3,7,10,7,257,0.8447929033109088,0.877192982456
45,239,37,129.91768176214228,81.97620301500903,19,18,0,1,3,0,30,21,30,0,0,0,0,33,10,23,0,0,0,0,28,8,20,7,19,14,0,0,6,14,6,259,0.8394205015826637,0.918918918919
46,154,20,138.0939626810742,61.92016487075484,7,13,0,1,0,0,52,36,52,0,0,0,2,20,6,14,0,0,0,4,44,13,31,9,28,11,0,1,3,11,3,236,0.8500595238095241,0.888095238095
47,216,10,201.36552060540834,68.14908669763162,3,7,0,1,4,0,54,37,54,0,0,0,0,20,6,14,0,0,0,22,42,13,29,17,25,6,0,0,4,6,4,190,0.8323809523809529,0.866666666667
48,297,25,169.8466432624696,46.48135152092621,16,9,0,1,0,0,44,30,44,0,0,0,0,24,7,17,0,0,0,0,58,17,41,14,42,15,0,2,6,15,6,254,0.8496380952380953,0.84
49,232,12,173.15581506933938,59.4279481985045,5,7,0,1,1,0,17,12,17,0,0,0,0,19,6,13,0,0,0,0,37,11,26,10,32,10,0,0,2,10,2,210,0.8377976190476187,0.892857142857
50,79,19,174.9019196187141,37.015115797396746,11,8,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,24,4,1,3,10,4,9,0,1,9,9,9,240,0.8487006991162112,0.872180451128
Totals,43408,1482,NA,NA,743,739,91,100,1886,1133,1886,0,0,0,95,1387,103,1284,0,0,0,276,1760,162,1598,520,1006,517,24,24,328,517,328,321,0.8720062856542721,0.873529978793
