Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,277,34,170.6052240476823,69.29797185954577,18,16,0,2,2,0,53,31,53,0,0,0,0,21,0,21,0,0,0,0,46,0,46,11,24,12,1,1,15,12,15,335,0.8869459548525294,0.903361344538
13,198,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,216,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,641,76,129.88225428809162,82.93860924393302,33,43,0,5,5,0,95,55,95,0,0,0,0,54,0,54,0,0,0,0,81,0,81,10,38,24,2,1,15,24,15,357,0.8713271666007125,0.872807017544
20,488,31,167.53353912690392,58.765520626764754,18,13,0,1,2,0,58,34,58,0,0,0,0,23,0,23,0,0,0,0,51,0,51,10,27,13,1,0,13,13,13,319,0.8816708785491303,0.907834101382
21,113,37,123.15328206074422,87.37353324453024,18,19,0,4,3,0,103,61,103,0,0,0,3,40,0,40,0,0,0,12,60,0,60,16,18,13,1,0,5,13,5,309,0.8447250339142232,0.920205920206
22,80,14,174.94840076493819,43.28623027671039,9,5,0,1,1,0,0,0,0,0,0,0,0,8,0,8,0,0,0,5,10,0,10,6,10,10,0,0,4,10,4,249,0.8650388726919336,0.904761904762
23,68,34,185.9278663345329,45.52584174621032,19,15,0,2,3,0,48,29,48,0,0,0,21,5,0,5,0,0,0,27,24,0,24,3,5,19,0,1,14,19,14,337,0.8855865875762071,0.903361344538
24,58,43,108.23379352604258,75.16291765270215,21,22,0,2,2,0,16,9,16,0,0,0,18,19,0,19,0,0,0,34,10,0,10,7,3,10,0,0,9,10,9,306,0.8508588941255248,0.901439645626
25,56,31,62.24197147305899,29.444961756247547,20,11,0,0,0,0,0,0,0,0,0,0,28,17,0,17,0,0,0,42,1,0,1,5,1,4,0,0,0,4,0,169,0.7730290867647788,0.915514592934
26,128,21,105.6257106916469,54.67898776116452,11,10,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,16,17,0,17,9,17,11,0,0,1,11,1,264,0.8490443796566246,0.918367346939
27,85,31,148.53188681270757,80.31914024959993,13,18,0,5,1,0,85,50,85,0,0,0,0,24,0,24,0,0,0,7,51,0,51,8,16,13,0,0,9,13,9,318,0.8650215549279021,0.913978494624
28,163,37,69.25298786578834,40.429221399419625,18,19,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,2,23,0,23,8,22,6,0,0,1,6,1,232,0.828446206824585,0.90990990991
29,124,11,146.80102545287525,39.02790318737414,8,3,0,1,0,0,50,29,50,0,0,0,0,10,0,10,0,0,0,3,45,0,45,6,24,11,0,0,0,11,0,227,0.8587170405352225,0.904761904762
30,43,41,129.12459164542116,91.16777428513427,19,22,0,6,2,0,128,76,128,0,0,0,19,14,0,14,0,0,0,66,18,0,18,3,2,11,0,0,10,11,10,315,0.841335939491799,0.907084785134
31,6209,54,90.73078342069331,65.66328592263132,20,34,0,0,1,0,0,0,0,0,0,0,0,59,0,59,0,0,0,0,31,0,31,15,29,11,0,0,7,11,7,310,0.8356522307139591,0.895061728395
32,7296,97,97.03779049330514,69.58052311678563,52,45,0,2,3,0,68,40,68,0,0,0,0,89,0,89,0,0,0,0,55,0,55,15,25,21,1,0,11,21,11,350,0.8742389505488666,0.894452626411
33,1197,32,184.7979106950841,44.66026487845418,14,18,0,3,3,0,122,71,122,0,0,0,0,20,0,20,0,0,0,0,99,0,99,13,47,18,0,1,13,18,13,342,0.8940197172619048,0.919642857143
34,1124,61,166.34525320171772,70.70316461087441,32,29,0,6,8,0,49,29,49,0,0,0,0,35,0,35,0,0,0,0,65,0,65,12,43,31,0,0,20,31,20,365,0.8946455765859155,0.908665105386
35,332,43,142.6740411924562,76.49121864754741,23,20,0,4,2,0,42,31,42,0,0,0,0,41,8,33,0,0,0,0,54,11,43,13,42,23,1,0,6,23,6,337,0.88341188287105,0.924695459579
36,487,28,191.0756048717617,55.2934724086587,17,11,0,5,2,0,91,66,91,0,0,0,0,22,4,18,0,0,0,0,57,11,46,12,32,15,0,1,12,15,12,314,0.8838982021379983,0.918367346939
37,208,19,146.2259645837672,59.61983019052288,12,7,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,21,6,15,6,21,12,0,0,3,12,3,280,0.8742909906344806,0.889724310777
38,224,26,140.4204399082319,80.01689928553465,18,8,0,2,1,0,29,21,29,0,0,0,0,27,8,19,0,0,0,0,40,12,28,12,30,9,1,0,6,9,6,290,0.8694350521273598,0.915750915751
39,120,21,178.71289675144538,53.4874203470695,9,12,0,2,1,0,62,45,62,0,0,0,2,13,4,9,0,0,0,0,41,12,29,8,24,12,0,1,8,12,8,284,0.8795486448547675,0.907029478458
40,114,20,146.9854012187027,53.83059269725856,10,10,0,1,0,0,0,0,0,0,0,0,8,19,6,13,0,0,0,16,16,5,11,8,16,15,0,0,2,15,2,295,0.873452380952381,0.933333333333
41,359,31,131.3900434755432,84.20057630797461,15,16,0,0,5,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,27,8,19,17,27,11,0,1,6,11,6,287,0.8494375898121991,0.917050691244
42,361,24,195.7292170942021,48.74916452763573,12,12,0,4,1,0,128,92,128,0,0,0,0,21,6,15,0,0,0,0,65,19,46,11,29,18,0,0,6,18,6,311,0.8807457010582012,0.926587301587
43,359,29,133.30927909257238,62.69462268104044,14,15,0,2,0,0,30,22,30,0,0,0,0,30,9,21,0,0,0,0,32,10,22,12,23,15,0,0,6,15,6,303,0.8799614970839703,0.911330049261
44,103,9,134.4593188156105,0.0,7,2,0,0,0,0,0,0,0,0,0,0,5,12,4,8,0,0,0,20,12,4,8,9,12,9,0,0,0,9,0,176,0.8083480305702532,0.857142857143
45,190,14,209.87585783508152,39.00074515204847,9,5,0,2,1,0,22,16,22,0,0,0,0,11,3,8,0,0,0,0,34,10,24,7,26,7,1,1,5,7,5,265,0.8709912536443147,0.91156462585
46,175,25,134.82366682894954,61.283402331344575,16,9,0,1,1,0,32,23,32,0,0,0,0,25,7,18,0,0,0,10,39,12,27,11,30,12,0,0,6,12,6,287,0.8696000000000002,0.885714285714
47,109,22,118.04715946439869,56.3730586571352,12,10,0,0,0,0,0,0,0,0,0,0,7,24,7,17,0,0,0,15,19,6,13,12,19,12,0,0,2,12,2,279,0.8570936639118456,0.937229437229
48,347,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,41,12,29,22,41,0,0,0,0,0,0,0,0.0,0.0
49,239,1,41.61035856065185,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,43,13,30,11,43,0,0,0,0,0,0,38,0.40476190476190477,0.809523809524
50,305,18,141.7845827274452,89.14435168196177,9,9,0,1,3,0,57,41,57,0,0,0,0,23,7,16,0,0,0,0,57,17,40,14,41,8,2,0,2,8,2,268,0.8680188124632569,0.915343915344
Totals,52642,1614,NA,NA,817,797,92,86,2041,1266,2041,0,0,0,133,1481,99,1382,0,0,0,276,1882,168,1714,544,1114,595,17,13,315,595,315,393,0.9007131644256616,0.90458488228
