Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,201,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,374,75,124.02580043871792,77.80051148344994,38,37,0,1,6,0,48,31,48,0,0,0,0,59,0,59,0,0,0,0,43,0,43,10,23,25,0,1,15,25,15,324,0.8668952380952382,0.885079365079
20,524,101,103.59040622574074,71.81606772773435,54,47,0,2,4,0,0,0,0,0,0,0,0,80,0,80,0,0,0,0,31,0,31,7,27,24,0,0,16,24,16,328,0.8721904015012534,0.91041961339
21,106,23,186.87862743143586,69.56687096228136,10,13,0,3,5,0,33,22,33,0,0,0,0,19,0,19,0,0,0,28,23,0,23,8,12,15,1,0,7,15,7,284,0.8732559186245389,0.88198757764
22,148,17,165.20854944237044,34.98629348790902,8,9,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,3,22,0,22,7,21,12,0,1,4,12,4,245,0.8583786455758775,0.887955182073
23,206,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,38,0,38,16,38,6,0,0,0,6,0,160,0.8082010582010577,0.904761904762
24,291,50,115.754498470241,65.45351181205943,30,20,0,2,0,0,46,30,46,0,0,0,0,37,0,37,0,0,0,0,52,0,52,7,36,20,0,0,8,20,8,292,0.838942857142857,0.889523809524
25,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,35,4,0,4,13,4,0,0,0,0,0,0,0,0.0,0.0
26,33,23,88.87696314528104,56.10404972168089,12,11,0,1,0,0,0,0,0,0,0,0,32,5,0,5,0,0,0,30,0,0,0,0,0,7,0,0,2,7,2,228,0.827167161760735,0.894409937888
27,0,20,159.26820525342686,48.428014090246045,11,9,0,1,2,0,60,39,60,0,0,0,11,0,0,0,0,0,0,21,0,0,0,0,0,16,0,0,4,16,4,266,0.8556547619047621,0.892857142857
28,78,23,191.59922956839918,44.54301970224507,10,13,0,3,1,0,141,91,141,0,0,0,0,11,0,11,0,0,0,28,57,0,57,6,7,11,2,0,10,11,10,277,0.8697452515978039,0.910973084886
29,56,27,86.41284991231952,61.70399964682998,15,12,0,2,0,0,86,55,86,0,0,0,28,14,0,14,0,0,0,34,28,0,28,2,2,9,0,0,0,9,0,197,0.7692533803644916,0.867724867725
30,86,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,53,2,0,2,16,2,7,0,0,0,7,0,171,0.8279883381924198,0.938775510204
31,4929,39,142.00327963099838,85.27797538717341,18,21,0,5,1,0,120,77,120,0,0,0,0,35,0,35,0,0,0,0,75,0,75,11,31,17,0,0,8,17,8,301,0.8682570990263299,0.913308913309
32,6265,49,108.52970807171515,74.35525378288011,19,30,0,1,2,0,10,6,10,0,0,0,0,43,0,43,0,0,0,0,37,0,37,8,31,14,0,0,8,14,8,300,0.8677931814125066,0.898931000972
33,1210,60,148.73459744825382,70.330748371524,30,30,0,5,0,0,121,78,121,0,0,0,0,46,0,46,0,0,0,0,83,0,83,14,40,32,1,1,12,32,12,320,0.8695238095238094,0.903968253968
34,1068,72,104.98874539823501,71.02956848924136,41,31,0,3,4,0,81,52,81,0,0,0,0,73,0,73,0,0,0,0,69,0,69,20,38,19,0,2,9,19,9,302,0.8671002351557905,0.890873015873
35,434,35,180.13502891133444,54.257717358344884,17,18,0,3,4,0,95,71,95,0,0,0,0,26,5,21,0,0,0,0,57,11,46,12,33,24,0,2,8,24,8,301,0.8761710398445091,0.897959183673
36,502,49,160.99232088816086,71.59830329589411,20,29,0,4,6,0,113,85,113,0,0,0,0,29,6,23,0,0,0,0,71,14,57,11,43,22,1,0,16,22,16,313,0.8760536284484638,0.902818270165
37,75,23,116.15318456069205,68.48734090204249,11,12,0,0,0,0,0,0,0,0,0,0,8,20,6,14,0,0,0,14,6,2,4,5,6,9,1,1,2,9,2,260,0.8586281393464761,0.88198757764
38,79,27,134.14191541019187,92.11111873013964,10,17,0,2,4,0,139,103,139,0,0,0,1,30,9,21,0,0,0,18,45,14,31,11,9,13,0,0,3,13,3,266,0.863446338754981,0.902998236332
39,314,20,191.74990522996276,46.00344679795613,9,11,0,4,0,0,61,46,61,0,0,0,0,17,5,12,0,0,0,0,42,13,29,11,26,11,1,0,8,11,8,267,0.8647023809523811,0.895238095238
40,290,39,123.40055089005035,73.41943257105731,16,23,0,2,2,0,58,43,58,0,0,0,0,38,11,27,0,0,0,0,52,16,36,14,34,20,0,0,5,20,5,292,0.8438683823299207,0.885225885226
41,127,34,152.69946850082005,79.38800133498754,19,15,0,2,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,13,18,5,13,12,18,11,1,0,11,11,11,293,0.8615505025539628,0.885154061625
42,247,13,153.58456885577155,45.07676012583503,9,4,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,34,10,24,11,34,11,0,0,2,11,2,232,0.8560157790927021,0.89010989011
43,185,18,176.15902229380052,40.36504527036574,10,8,0,1,2,0,24,18,24,0,0,0,0,17,5,12,0,0,0,0,38,11,27,14,32,10,0,2,6,10,6,249,0.8592004703115815,0.880952380952
44,220,23,180.58639246092096,56.71159538603159,12,11,0,1,3,0,31,23,31,0,0,0,0,15,4,11,0,0,0,0,44,13,31,10,36,11,0,0,11,11,11,286,0.8703753713205511,0.875776397516
45,24,39,103.56767689677244,63.681669755343144,25,14,0,1,1,0,29,22,29,0,0,0,33,3,1,2,0,0,0,35,7,2,5,1,0,13,0,0,4,13,4,268,0.8406280329357252,0.866910866911
46,292,29,103.50677275201969,77.03207627238822,15,14,0,1,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,31,9,22,14,31,10,1,0,2,10,2,239,0.8242738236792935,0.926108374384
47,27,31,169.8141715134595,58.43679371132836,14,17,0,3,1,0,36,27,36,0,0,0,27,3,1,2,0,0,0,31,9,3,6,0,0,19,2,1,6,19,6,297,0.8711411723898714,0.870967741935
48,107,18,158.35886980979586,46.18335045467736,9,9,0,2,0,0,73,55,73,0,0,0,0,22,7,15,0,0,0,31,27,8,19,13,9,15,0,0,3,15,3,236,0.8550117577895355,0.907407407407
49,139,19,136.73989799463774,65.91525898039954,11,8,0,2,1,0,41,31,41,0,0,0,0,30,9,21,0,0,0,18,27,8,19,18,17,11,0,0,3,11,3,245,0.8578024007386884,0.919799498747
50,275,40,117.28130999550221,67.23777375532526,21,19,0,0,2,0,0,0,0,0,0,0,0,47,14,33,0,0,0,0,39,12,27,20,38,15,0,1,7,15,7,284,0.8372023809523811,0.90119047619
Totals,47562,1688,NA,NA,865,823,99,86,2432,1639,2432,0,0,0,168,1520,108,1412,0,0,0,405,1800,151,1649,556,994,681,20,19,310,681,310,369,0.8883754178739621,0.894944707741
