Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,135,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,2,23,0,23,12,23,4,0,0,0,4,0,125,0.78125,0.904761904762
30,154,17,92.9973250538094,71.28443742792409,5,12,0,0,2,0,0,0,0,0,0,0,2,22,0,22,0,0,0,15,20,0,20,8,20,4,0,0,2,4,2,181,0.7959301367605864,0.966386554622
31,4253,65,135.04477629195142,84.5654173774503,35,30,0,8,2,0,342,206,342,0,0,0,0,52,0,52,0,0,0,0,169,0,169,14,31,14,2,2,19,14,19,320,0.8721442659904197,0.898168498168
32,4909,27,174.42641181657578,52.929014057715776,14,13,0,4,0,0,170,102,170,0,0,0,0,22,0,22,0,0,0,0,113,0,113,14,45,18,1,0,8,18,8,285,0.8674635835129664,0.901234567901
33,869,67,111.59191525583124,83.23313742133651,25,42,0,6,3,0,94,56,94,0,0,0,0,63,0,63,0,0,0,0,83,0,83,16,45,19,0,0,10,19,10,309,0.8490171742566484,0.894811656006
34,920,49,168.15300483018947,73.37284063572439,24,25,0,2,8,0,7,4,7,0,0,0,0,42,0,42,0,0,0,0,56,0,56,19,50,24,0,2,15,24,15,308,0.8783840066638899,0.891156462585
35,480,43,153.603517722632,74.62527802553483,25,18,0,2,3,0,91,65,91,0,0,0,0,39,8,31,0,0,0,0,76,15,61,15,49,21,0,1,10,21,10,306,0.8705992943418579,0.878183831672
36,230,48,153.78694996149653,74.20460551354884,24,24,0,3,6,0,121,87,121,0,0,0,0,42,8,34,0,0,0,0,77,15,62,18,41,28,0,2,8,28,8,302,0.8701430224867723,0.89880952381
37,352,25,85.56172477016254,66.69242752165594,7,18,0,0,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,22,7,15,12,21,5,1,1,0,5,0,245,0.8432761904761907,0.902857142857
38,310,25,116.25932232129418,65.1070798994342,12,13,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,27,8,19,6,27,9,0,0,5,9,5,262,0.8472761904761905,0.904761904762
39,302,25,141.86511919358563,87.82256333727422,7,18,0,3,2,0,100,73,100,0,0,0,0,29,9,20,0,0,0,0,55,16,39,14,28,9,0,0,6,9,6,256,0.8397714285714287,0.88
40,128,27,178.58255480493693,67.33165827694717,16,11,0,5,1,0,124,91,124,0,0,0,0,20,6,14,0,0,0,5,61,18,43,12,27,13,0,1,9,13,9,276,0.8696191782611536,0.908289241623
41,286,22,194.03770129392078,49.59065060731158,8,14,0,1,3,0,52,38,52,0,0,0,0,18,5,13,0,0,0,0,44,13,31,13,30,13,0,0,9,13,9,272,0.8606355765446674,0.874458874459
42,204,36,119.51327903287635,64.53259539042509,13,23,0,1,0,0,31,22,31,0,0,0,0,27,8,19,0,0,0,0,44,13,31,5,35,12,1,0,8,12,8,275,0.8584839800117576,0.882275132275
43,378,20,178.05012371864285,60.151699428457455,12,8,0,1,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,12,31,16,2,0,2,16,2,262,0.8573809523809525,0.888095238095
44,250,39,133.55543831744032,74.1986298060882,20,19,0,3,1,0,20,14,20,0,0,0,0,43,13,30,0,0,0,0,39,12,27,18,32,15,0,0,9,15,9,276,0.8541999311230081,0.909645909646
45,47,23,173.45822570667832,37.92564569161101,11,12,0,1,0,0,22,16,22,0,0,0,18,3,1,2,0,0,0,17,10,3,7,1,4,12,2,0,9,12,9,271,0.865469439193447,0.886128364389
46,211,12,53.16743678833603,26.979256546988434,8,4,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,29,9,20,11,29,1,0,0,0,1,0,165,0.810350529100529,0.920634920635
47,135,31,160.45907285517754,72.78271276865597,13,18,0,4,1,0,56,40,56,0,0,0,0,33,10,23,0,0,0,7,42,13,29,17,25,17,1,0,8,17,8,289,0.8769882562806598,0.881720430108
48,365,17,165.50705196273412,41.80130374368376,3,14,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,33,10,23,10,33,11,0,0,6,11,6,251,0.8591201186356895,0.879551820728
49,15,11,122.02019273333636,82.21131717792852,8,3,0,2,0,0,91,65,91,0,0,0,20,3,1,2,0,0,0,65,4,1,3,0,0,5,0,0,1,5,1,195,0.8299881936245574,0.909090909091
50,59,29,157.16247134950885,51.48812648292084,14,15,0,1,0,0,0,0,0,0,0,0,6,11,3,8,0,0,0,38,3,1,2,5,3,18,0,0,9,18,9,299,0.8722609138780364,0.909688013136
Totals,42694,1721,NA,NA,835,886,100,91,2556,1622,2556,0,0,0,136,1585,106,1479,0,0,0,300,2113,163,1950,581,1188,668,16,21,329,668,329,363,0.8884724463762975,0.891259234664
