Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,140,42,134.28841244359631,65.40734243658407,20,22,0,2,2,0,40,24,40,0,0,0,0,38,0,38,0,0,0,7,26,0,26,8,10,23,1,1,5,23,5,273,0.8444957348018572,0.867346938776
31,5459,36,174.17568184040218,43.63248071851899,19,17,0,2,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,19,0,19,12,19,24,1,2,9,24,9,268,0.8528439153439151,0.85582010582
32,5089,23,186.69186098091308,44.349965226050486,7,16,0,1,2,0,12,7,12,0,0,0,0,17,0,17,0,0,0,0,43,0,43,7,36,11,1,0,11,11,11,256,0.8503015572958867,0.896480331263
33,1073,64,136.46619312918065,76.49639630027734,31,33,0,2,5,0,51,31,51,0,0,0,0,52,0,52,0,0,0,0,60,0,60,13,40,25,3,2,12,25,12,281,0.8558698381696428,0.895089285714
34,956,50,129.8116649166805,78.66579436407119,20,30,0,4,4,0,40,24,40,0,0,0,0,45,0,45,0,0,0,0,54,0,54,13,37,17,2,1,10,17,10,271,0.8395619047619046,0.882857142857
35,452,38,161.9896724917443,61.86963300827584,17,21,0,1,4,0,21,16,21,0,0,0,0,34,7,27,0,0,0,0,32,6,26,17,26,19,1,0,12,19,12,277,0.8559227014905685,0.87969924812
36,728,45,130.05154920906452,75.64613957356093,28,17,0,3,3,0,41,29,41,0,0,0,0,33,7,26,0,0,0,0,45,9,36,3,31,20,0,0,7,20,7,267,0.823480305702528,0.874074074074
37,206,18,175.26200072203633,42.986107844900474,9,9,0,1,1,0,10,7,10,0,0,0,0,18,5,13,0,0,0,0,12,4,8,8,9,14,0,0,4,14,4,230,0.839506172839506,0.865079365079
38,152,21,175.30630735773894,51.57235960963555,8,13,0,1,2,0,44,32,44,0,0,0,0,16,5,11,0,0,0,12,33,10,23,10,21,16,1,0,4,16,4,243,0.8488284202569917,0.839002267574
39,309,20,165.99277721389925,67.44350251366254,9,11,0,0,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,16,5,11,4,15,10,0,0,7,10,7,249,0.841607142857143,0.854761904762
40,65,20,195.64959693992645,52.08274287401337,12,8,0,1,3,0,0,0,0,0,0,0,8,11,3,8,0,0,0,18,9,3,6,10,9,10,1,0,9,10,9,252,0.8526190476190478,0.871428571429
41,172,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,27,8,19,19,27,0,0,0,1,0,1,39,0.4285714285714286,0.857142857143
42,298,12,147.77208082922488,32.673691714894105,5,7,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,19,6,13,11,19,11,0,0,1,11,1,196,0.8227513227513225,0.865079365079
43,78,27,114.4472061321161,73.83583370893393,15,12,0,1,1,0,16,12,16,0,0,0,0,26,8,18,0,0,0,14,10,3,7,9,6,7,0,0,6,7,6,224,0.8024691358024696,0.876543209877
44,169,22,169.61768054766287,42.17072196308994,7,15,0,2,1,0,42,30,42,0,0,0,0,15,4,11,0,0,0,19,33,10,23,11,21,16,0,0,6,16,6,240,0.843811491538764,0.88961038961
45,279,29,122.27549463078823,65.42624423185632,14,15,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,26,8,18,7,24,11,0,0,7,11,7,243,0.8372685578393071,0.847290640394
46,179,4,216.29788661272312,23.411863051883678,2,2,0,1,0,0,42,30,42,0,0,0,0,11,3,8,0,0,0,0,37,11,26,10,25,1,0,0,3,1,3,121,0.7752976190476191,0.809523809524
47,412,5,157.03321431804684,45.14779100487268,3,2,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,19,29,5,0,0,0,5,0,133,0.7904761904761909,0.866666666667
48,226,18,188.6132096931002,62.4807433146467,5,13,0,1,6,0,36,26,36,0,0,0,0,19,6,13,0,0,0,0,44,13,31,12,34,11,0,1,6,11,6,238,0.8472957084068196,0.873015873016
49,299,34,155.00624976334495,71.19025563444484,19,15,0,3,1,0,38,27,38,0,0,0,0,31,9,22,0,0,0,5,55,16,39,11,44,17,1,1,7,17,7,267,0.8501400560224093,0.875350140056
50,296,20,174.59345587779845,65.80870804362581,7,13,0,1,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,36,11,25,16,35,13,1,0,4,13,4,242,0.8523214285714288,0.861904761905
Totals,48626,1475,NA,NA,686,789,75,96,1579,986,1579,0,0,0,119,1356,93,1263,0,0,0,154,1703,132,1571,570,1075,620,21,20,310,620,310,317,0.8685973105703069,0.870185633575
