Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,119,19,178.33727069124959,60.713814867051,6,13,0,2,4,0,21,12,21,0,0,0,1,23,0,23,0,0,0,17,22,0,22,16,13,13,1,0,5,13,5,242,0.8545046827595301,0.877192982456
28,130,14,163.55048446059166,55.7053411694698,6,8,0,1,2,0,39,23,39,0,0,0,0,17,0,17,0,0,0,14,40,0,40,15,24,11,0,0,3,11,3,237,0.8550777453838676,0.874149659864
29,41,5,179.60710982048317,55.29452548787714,1,4,0,1,1,0,14,8,14,0,0,0,14,4,0,4,0,0,0,20,10,0,10,4,4,3,0,0,2,3,2,141,0.7971428571428576,0.87619047619
30,38,58,147.11874264688845,72.15877374274555,34,24,0,5,2,0,48,28,48,0,0,0,40,6,0,6,0,0,0,33,18,0,18,0,0,26,1,0,16,26,16,301,0.853448275862069,0.857963875205
31,6407,34,182.9531968051629,43.697440898603595,14,20,0,1,5,0,10,6,10,0,0,0,0,24,0,24,0,0,0,0,41,0,41,12,36,20,3,2,9,20,9,279,0.8576371725160654,0.868347338936
32,5330,39,179.478013368765,49.42540934485971,21,18,0,4,4,0,49,29,49,0,0,0,0,21,0,21,0,0,0,0,45,0,45,12,25,24,1,0,14,24,14,279,0.8648445571522495,0.894993894994
33,1055,70,137.870872001307,80.44863536686462,36,34,0,10,3,0,196,113,196,0,0,0,0,57,0,57,0,0,0,0,125,0,125,15,40,24,2,1,16,24,16,309,0.8586831875607386,0.854421768707
34,817,105,107.35778256498236,70.96827821864537,53,52,0,3,2,0,0,0,0,0,0,0,0,93,0,93,0,0,0,0,49,0,49,17,44,32,0,1,17,32,17,303,0.8626390238635135,0.892970521542
35,429,34,150.63213886346634,70.80718665626826,22,12,0,5,0,0,92,66,92,0,0,0,0,35,7,28,0,0,0,0,75,15,60,18,47,18,1,1,6,18,6,272,0.8594290657439448,0.87675070028
36,447,34,157.5038279954504,68.66146920944938,13,21,0,4,1,0,51,36,51,0,0,0,0,34,7,27,0,0,0,0,49,10,39,17,33,17,0,1,10,17,10,283,0.8555157357060472,0.872549019608
37,215,18,195.91522940652163,50.189370347658645,9,9,0,2,2,0,118,84,118,0,0,0,0,19,6,13,0,0,0,0,63,19,44,14,28,10,0,0,8,10,8,244,0.8488389182833629,0.854497354497
38,299,2,190.89405757170135,56.43473875609085,1,1,0,1,0,0,5,3,5,0,0,0,0,17,5,12,0,0,0,0,43,13,30,16,41,2,0,0,0,2,0,72,0.6488095238095238,0.857142857143
39,424,19,196.38295074437266,45.83309409891313,8,11,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,35,10,25,15,35,10,0,0,9,10,9,262,0.8535153673657825,0.877192982456
40,196,41,137.96331924038773,84.99236158480191,27,14,0,5,2,0,97,70,97,0,0,0,0,36,11,25,0,0,0,0,63,19,44,14,36,15,1,0,8,15,8,271,0.84282314948585,0.845528455285
41,132,32,93.46146408286936,64.01556488263194,19,13,0,0,2,0,0,0,0,0,0,0,0,40,12,28,0,0,0,15,14,4,10,17,14,9,0,0,3,9,3,243,0.8420526413690477,0.88244047619
42,170,22,188.4881626049042,44.81689334146569,13,9,0,2,2,0,71,50,71,0,0,0,0,20,6,14,0,0,0,4,51,15,36,13,30,12,1,0,9,12,9,250,0.8490751672569853,0.872294372294
43,19,26,188.8256294707902,46.00274016177737,11,15,0,1,4,0,53,38,53,0,0,0,29,0,0,0,0,0,0,39,8,2,6,0,0,13,2,0,11,13,11,269,0.8633770076077769,0.884615384615
44,283,8,71.59896476786243,37.759144540644094,6,2,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,15,29,2,0,0,0,2,0,112,0.7139136904761905,0.833333333333
45,29,22,169.2365096506185,53.51831299925694,10,12,0,2,2,0,88,63,88,0,0,0,13,1,0,1,0,0,0,50,11,3,8,0,0,15,0,1,6,15,6,253,0.8529122392758755,0.898268398268
46,230,23,164.795840412337,44.708673881885815,12,11,0,2,1,0,35,25,35,0,0,0,0,28,8,20,0,0,0,1,49,15,34,19,38,16,3,0,4,16,4,243,0.8511117112251331,0.88198757764
47,211,26,150.15829809325365,83.18135353131696,14,12,0,4,1,0,121,86,121,0,0,0,0,31,9,22,0,0,0,7,66,20,46,16,31,13,1,1,5,13,5,253,0.847985347985348,0.871794871795
48,182,8,184.76061824735368,65.7430088552156,2,6,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,3,36,11,25,22,36,5,0,0,3,5,3,186,0.8404017857142857,0.910714285714
49,401,31,188.61085864252442,48.316368404949145,19,12,0,4,2,0,69,49,69,0,0,0,0,31,9,22,0,0,0,0,61,18,43,18,41,18,0,0,13,18,13,288,0.8687131460284423,0.890937019969
50,64,34,125.77625989219044,62.70886644396046,17,17,0,2,1,0,44,31,44,0,0,0,24,16,5,11,0,0,0,36,15,4,11,3,2,19,0,0,4,19,4,279,0.8546094908551658,0.894957983193
Totals,51753,1827,NA,NA,940,887,104,91,1875,1203,1875,0,0,0,174,1653,106,1547,0,0,0,372,1847,187,1660,656,1166,794,25,19,381,794,381,338,0.8783788148422627,0.88260744911
