Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,316,37,129.17198751764508,70.44834819651106,17,20,0,3,1,0,69,43,69,0,0,0,0,36,0,36,0,0,0,0,61,0,61,13,34,13,1,0,9,13,9,303,0.8587429127969667,0.868725868726
13,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,229,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,366,69,119.13569539108289,71.79307018044688,32,37,0,3,2,0,23,14,23,0,0,0,0,65,0,65,0,0,0,0,53,0,53,14,42,27,1,3,6,27,6,312,0.8534021464078175,0.877156659765
20,361,82,107.54183366369658,74.26271508637032,37,45,0,2,4,0,45,28,45,0,0,0,0,70,0,70,0,0,0,0,46,0,46,12,27,27,0,1,10,27,10,325,0.8602907849635987,0.896631823461
21,147,27,111.15203866892473,73.09970424328402,11,16,0,0,3,0,0,0,0,0,0,0,0,28,0,28,0,0,0,19,11,0,11,8,11,11,0,0,3,11,3,261,0.8496962571036649,0.874779541446
22,119,15,63.49821204570286,38.94730582064052,10,5,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,29,0,29,4,29,2,0,0,0,2,0,124,0.740952380952381,0.936507936508
23,238,15,53.402609160824035,12.046008793318109,8,7,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,42,0,42,14,42,0,0,0,0,0,0,164,0.8129100529100532,0.888888888889
24,248,18,176.13219224330936,64.04066284968066,7,11,0,1,4,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,25,0,25,16,25,13,0,2,3,13,3,257,0.8574368018812464,0.883597883598
25,26,2,211.35039128153625,76.89107246592575,2,0,0,1,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,51,0,0,0,2,0,1,0,0,1,1,1,70,0.6547619047619048,0.880952380952
26,91,5,179.60710982048315,55.29452548787713,2,3,0,1,1,0,15,9,15,0,0,0,3,15,0,15,0,0,0,8,21,0,21,13,15,4,0,0,1,4,1,149,0.8057142857142864,0.914285714286
27,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,47,1,0,1,5,1,0,0,0,0,0,0,0,0.0,0.0
28,158,17,190.13876370674723,62.61624793371646,5,12,0,3,4,0,60,37,60,0,0,0,0,21,0,21,0,0,0,17,46,0,46,16,23,10,1,0,6,10,6,246,0.8601087493821056,0.882352941176
29,134,40,150.29949840546766,52.360632655197186,26,14,0,2,0,0,56,35,56,0,0,0,0,33,0,33,0,0,0,12,42,0,42,18,21,22,0,0,12,22,12,304,0.873095238095238,0.875
30,111,12,138.36629103654306,12.957960923174898,5,7,0,0,0,0,0,0,0,0,0,0,6,15,0,15,0,0,0,16,11,0,11,11,11,12,0,0,0,12,0,220,0.8543320105820102,0.904761904762
31,6673,33,182.39794443421363,46.7407920320677,19,14,0,1,5,0,3,2,3,0,0,0,0,17,0,17,0,0,0,0,46,0,46,8,45,18,1,1,13,18,13,311,0.8800778346232894,0.894660894661
32,5484,71,111.7490485735809,71.52217931072964,31,40,0,4,0,0,88,55,88,0,0,0,0,58,0,58,0,0,0,0,64,0,64,13,29,27,0,1,8,27,8,319,0.863174351271951,0.878604963112
33,1030,115,99.93368646348775,72.74360685876874,59,56,0,6,3,0,103,63,103,0,0,0,0,113,0,113,0,0,0,0,93,0,93,21,53,28,0,0,15,28,15,326,0.8688936898010624,0.934161490683
34,1100,84,109.60496825402015,71.90114923523127,44,40,0,3,2,0,88,55,88,0,0,0,0,72,0,72,0,0,0,0,88,0,88,8,53,27,1,0,11,27,11,324,0.8712679516250947,0.87358276644
35,532,46,149.26403188018347,83.32224393608136,24,22,0,6,2,0,59,43,59,0,0,0,0,39,8,31,0,0,0,0,68,14,54,17,50,15,0,0,16,15,16,313,0.8694639481501486,0.913043478261
36,521,47,139.6142730689527,70.73223374029232,21,26,0,4,2,0,41,30,41,0,0,0,0,37,7,30,0,0,0,0,50,10,40,17,39,19,0,1,13,19,13,307,0.8714565953135442,0.901722391084
37,231,18,159.03383109144042,72.03059394808021,12,6,0,2,0,0,78,57,78,0,0,0,0,26,8,18,0,0,0,0,47,14,33,16,26,8,0,0,7,8,7,253,0.8559670781893004,0.888888888889
38,88,17,179.65987265437337,36.28012034032068,12,5,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,14,9,3,6,11,9,9,1,0,7,9,7,263,0.8678530235623659,0.910364145658
39,205,15,178.7905808598345,48.0786946886682,9,6,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,31,9,22,10,31,7,1,0,7,7,7,237,0.8495238095238097,0.869841269841
40,210,45,99.47262832368543,71.68621780343966,25,20,0,2,1,0,68,50,68,0,0,0,0,45,14,31,0,0,0,0,54,16,38,14,35,10,0,0,7,10,7,280,0.8460905349794239,0.889947089947
41,143,22,169.36617831914364,51.375753824665765,10,12,0,3,1,0,24,18,24,0,0,0,0,19,6,13,0,0,0,9,35,10,25,11,29,17,0,1,4,17,4,278,0.8703758362849271,0.902597402597
42,245,29,114.7118189365225,72.77165629272028,10,19,0,2,1,0,24,19,24,0,0,0,0,36,11,25,0,0,0,0,31,9,22,16,26,11,0,0,4,11,4,258,0.8369571371949496,0.889983579639
43,291,9,60.30627034860043,27.602825468572732,7,2,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,22,7,15,8,22,1,0,0,0,1,0,137,0.7660199882422106,0.867724867725
44,234,25,174.12584315841076,65.34518771840777,9,16,0,1,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,13,28,12,2,0,9,12,9,297,0.8776,0.92
45,201,28,144.22654414022912,71.72972320881115,13,15,0,1,2,0,59,43,59,0,0,0,0,27,8,19,0,0,0,0,49,15,34,10,32,14,0,0,6,14,6,278,0.8636722546161324,0.899659863946
46,140,33,180.46258007261204,44.66021628340926,23,10,0,4,2,0,90,66,90,0,0,0,0,22,7,15,0,0,0,12,50,15,35,10,26,20,1,0,12,20,12,302,0.8763610127246493,0.916305916306
47,439,35,158.6305099830518,66.02617731320233,15,20,0,2,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,47,14,33,18,47,16,2,0,11,16,11,304,0.8759572400388727,0.907482993197
48,233,43,120.3203136380654,72.39280870832887,20,23,0,3,0,0,83,61,83,0,0,0,0,38,11,27,0,0,0,11,58,17,41,10,35,11,1,1,10,11,10,298,0.8532540111772131,0.87707641196
49,199,21,181.28242091599859,52.142145643708496,7,14,0,1,4,0,65,48,65,0,0,0,0,25,7,18,0,0,0,0,59,18,41,16,42,12,1,1,7,12,7,262,0.864053557931109,0.888888888889
50,181,46,140.9810614431976,84.93413464683486,22,24,0,2,4,0,32,25,32,0,0,0,6,35,10,25,0,0,0,12,41,12,29,11,32,12,0,1,15,12,15,304,0.8645580160230444,0.905797101449
Totals,48249,1844,NA,NA,941,903,98,79,1972,1299,1972,0,0,0,77,1767,127,1640,0,0,0,271,2042,192,1850,603,1329,674,23,19,329,674,329,373,0.8878663825602893,0.895026340254
