Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,78,22,63.34691243855809,34.21709482730771,9,13,0,0,0,0,0,0,0,0,0,0,1,32,0,32,0,0,0,27,6,0,6,12,6,4,0,0,0,4,0,200,0.7656434474616289,0.87012987013
30,98,16,151.30898126695155,61.41141643816327,12,4,0,3,0,0,57,34,57,0,0,0,9,13,0,13,0,0,0,16,33,0,33,5,10,11,1,0,2,11,2,257,0.8621651785714286,0.866071428571
31,4749,37,185.27214389436207,60.83659308242103,23,14,0,4,5,0,109,66,109,0,0,0,0,25,0,25,0,0,0,0,72,0,72,10,29,19,0,0,15,19,15,310,0.8791784062054334,0.879021879022
32,6991,45,140.76898724892774,78.68470009633172,23,22,0,4,2,0,10,6,10,0,0,0,0,29,0,29,0,0,0,0,33,0,33,9,28,16,1,0,14,16,14,314,0.861822457378013,0.896296296296
33,1036,79,108.914772731637,71.74210027970153,39,40,0,3,2,0,43,26,43,0,0,0,0,73,0,73,0,0,0,0,48,0,48,18,30,19,2,1,12,19,12,329,0.8761569040370515,0.895720313442
34,1100,60,153.99428018035096,71.38317605995059,27,33,0,3,5,0,67,41,67,0,0,0,0,45,0,45,0,0,0,0,64,0,64,19,38,23,1,1,21,23,21,327,0.8697023809523811,0.87619047619
35,405,31,203.36432783274782,49.17650722065497,11,20,0,2,9,0,42,31,42,0,0,0,0,27,5,22,0,0,0,0,33,7,26,23,22,13,1,1,16,13,16,302,0.8769634805014614,0.886328725038
36,596,24,188.90103398337763,48.29304412592761,10,14,0,1,3,0,45,33,45,0,0,0,0,23,5,18,0,0,0,0,57,11,46,16,41,12,1,0,11,12,11,288,0.8695023148148149,0.880952380952
37,227,15,187.9686452929921,53.76340447982799,10,5,0,2,0,0,81,59,81,0,0,0,0,14,4,10,0,0,0,0,43,13,30,13,21,7,0,1,7,7,7,246,0.8523809523809526,0.879365079365
38,214,24,178.2285283927395,49.40947583422835,13,11,0,2,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,25,7,18,15,25,16,1,0,7,16,7,285,0.8697916666666666,0.875
39,67,17,192.52239501538,50.392833367548526,8,9,0,1,3,0,60,43,60,0,0,0,6,9,3,6,0,0,0,27,21,6,15,6,4,9,0,0,8,9,8,253,0.8646399736365133,0.868347338936
40,221,35,115.53964089817323,62.87868123144071,22,13,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,3,14,4,10,11,14,15,0,0,5,15,5,277,0.8556073858114672,0.891156462585
41,255,18,166.42100187576523,87.25311260060842,7,11,0,4,3,0,24,17,24,0,0,0,0,19,6,13,0,0,0,0,34,10,24,10,27,8,1,0,4,8,4,242,0.8500881834215166,0.859788359788
42,116,23,148.81126786905614,78.54484542564099,11,12,0,3,3,0,80,58,80,0,0,0,0,26,8,18,0,0,0,21,32,10,22,13,10,12,0,0,5,12,5,270,0.8618687550634624,0.902691511387
43,97,21,178.36326838325,38.75538548482954,10,11,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,9,16,5,11,9,16,11,0,0,10,11,10,284,0.8729078933160568,0.895691609977
44,187,35,124.86713192949239,64.92432659532278,20,15,0,1,0,0,11,8,11,0,0,0,0,40,12,28,0,0,0,0,32,10,22,19,28,14,1,3,4,14,4,299,0.867832847424684,0.880272108844
45,343,18,181.48909120498652,60.12382724883422,9,9,0,2,1,0,49,37,49,0,0,0,0,15,4,11,0,0,0,0,37,11,26,11,25,8,0,1,8,8,8,261,0.8676513815402705,0.891534391534
46,276,19,188.88147792417493,47.062249646013726,5,14,0,1,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,25,7,18,17,24,10,1,0,8,10,8,270,0.87053159213824,0.897243107769
47,177,26,150.92912428169836,70.2967642046549,15,11,0,2,2,0,94,68,94,0,0,0,0,29,9,20,0,0,0,0,61,18,43,16,35,12,0,0,8,12,8,288,0.8631656804733727,0.897435897436
48,290,24,137.2987019439457,94.26437269463645,14,10,0,4,2,0,83,59,83,0,0,0,0,26,8,18,0,0,0,0,59,18,41,11,34,8,1,1,4,8,4,266,0.8490823412698413,0.926587301587
49,236,33,174.19453673670432,41.80806780131614,15,18,0,1,3,0,14,10,14,0,0,0,0,18,5,13,0,0,0,0,44,13,31,10,39,18,1,1,13,18,13,314,0.8785692422056062,0.883116883117
50,183,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,27,8,19,9,27,2,0,0,0,2,0,69,0.6607142857142857,0.880952380952
Totals,49676,1536,NA,NA,786,750,93,99,1861,1195,1861,0,0,0,134,1402,100,1302,0,0,0,196,1772,158,1614,612,1079,592,22,18,363,592,363,377,0.8896872606227006,0.890283978175
