Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,205,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,447,53,146.08287956764275,60.89535831423827,26,27,0,1,2,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,48,0,48,21,47,28,2,1,11,28,11,391,0.9025326755835833,0.902066486972
20,575,40,177.95202410440905,49.67331530978628,23,17,0,4,2,0,179,114,179,0,0,0,0,23,0,23,0,0,0,0,88,0,88,7,21,24,1,4,11,24,11,375,0.8995386904761903,0.915476190476
21,173,62,119.46295424381132,72.50859357669087,33,29,0,5,0,0,98,62,98,0,0,0,0,61,0,61,0,0,0,9,66,0,66,23,28,20,2,0,11,20,11,383,0.8762325950151135,0.912442396313
22,112,55,116.53724728776061,80.67541405116688,26,29,0,3,3,0,58,38,58,0,0,0,1,49,0,49,0,0,0,6,38,0,38,11,16,13,0,1,11,13,11,376,0.8831641086186541,0.916883116883
23,167,52,148.849642325389,64.66704598168452,23,29,0,2,2,0,96,61,96,0,0,0,9,35,0,35,0,0,0,13,60,0,60,14,23,27,1,0,13,27,13,383,0.9019618202310508,0.928571428571
24,330,26,59.64179142869271,24.063903374446824,16,10,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,31,0,31,8,30,2,0,0,0,2,0,193,0.818082558467174,0.945054945055
25,52,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,36,0,0,0,6,0,3,0,0,0,3,0,106,0.7724867724867729,0.888888888889
26,131,17,163.79197735658312,52.77178533543896,6,11,0,2,1,0,128,81,128,0,0,0,0,20,0,20,0,0,0,19,58,0,58,12,10,14,1,0,2,14,2,322,0.8953699126709507,0.932773109244
27,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,23,0,23,3,23,0,0,0,0,0,0,0,0.0,0.0
28,114,28,173.42950017276675,47.89052934487155,12,16,0,1,2,0,0,0,0,0,0,0,4,24,0,24,0,0,0,27,13,0,13,13,13,21,1,0,6,21,6,363,0.8966836734693882,0.916666666667
29,185,31,100.64001808828301,66.27905690362113,14,17,0,2,0,0,61,39,61,0,0,0,0,36,0,36,0,0,0,0,64,0,64,16,41,9,0,0,4,9,4,299,0.8544918487686433,0.956989247312
30,76,7,51.497608818424176,6.225844802319163,5,2,0,0,0,0,0,0,0,0,0,0,4,20,0,20,0,0,0,19,11,0,11,13,11,0,0,0,0,0,0,79,0.6919339164237122,0.938775510204
31,4547,110,94.77895420447935,66.71467479028178,51,59,0,2,4,0,15,10,15,0,0,0,0,103,0,103,0,0,0,0,39,0,39,16,33,30,0,1,10,30,10,397,0.8942621015348288,0.905627705628
32,4767,50,119.53966645746847,71.56539670500459,30,20,0,2,0,0,71,45,71,0,0,0,0,44,0,44,0,0,0,0,58,0,58,11,29,15,1,0,12,15,12,380,0.8884857142857145,0.934285714286
33,1047,55,135.4497113007989,50.834824347981986,28,27,0,1,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,46,0,46,17,45,34,1,0,9,34,9,382,0.901219992129083,0.929004329004
34,1093,41,181.98167041537886,50.79341961182267,22,19,0,1,4,0,37,23,37,0,0,0,0,27,0,27,0,0,0,0,56,0,56,14,42,26,1,0,14,26,14,376,0.9077363247500073,0.921022067364
35,632,65,128.87315127479147,73.82263505648002,40,25,0,2,3,0,12,9,12,0,0,0,0,49,10,39,0,0,0,0,37,7,30,16,32,28,2,0,9,28,9,383,0.8951253874330796,0.937728937729
36,411,46,150.47682936640047,79.0411535891491,25,21,0,3,4,0,34,25,34,0,0,0,0,45,9,36,0,0,0,0,49,10,39,18,40,19,2,1,11,19,11,381,0.9003960752542982,0.931677018634
37,345,25,175.05607396972746,44.1860305296662,11,14,0,1,2,0,15,11,15,0,0,0,0,16,5,11,0,0,0,0,28,8,20,9,23,18,0,1,6,18,6,343,0.893790476190476,0.91619047619
38,237,25,169.57422738700095,33.996124579114365,12,13,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,12,29,17,0,0,8,17,8,349,0.8992,0.929523809524
39,74,29,172.04404147540887,45.208257829733654,9,20,0,1,2,0,40,30,40,0,0,0,18,10,3,7,0,0,0,31,16,5,11,6,6,22,0,0,7,22,7,367,0.8955891512371896,0.926108374384
40,223,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,36,11,25,17,36,0,0,0,0,0,0,0,0.0,0.0
41,270,22,129.57488055494056,65.65269951060436,13,9,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,39,12,27,15,39,9,0,0,6,9,6,315,0.8689492325855959,0.915584415584
42,198,43,115.9926960934425,60.87895054032325,19,24,0,1,1,0,18,13,18,0,0,0,0,48,14,34,0,0,0,17,20,6,14,19,15,19,0,0,6,19,6,366,0.8876741610651832,0.924695459579
43,291,32,136.33691614996908,73.21918019167516,16,16,0,2,2,0,45,34,45,0,0,0,0,32,10,22,0,0,0,0,46,14,32,14,35,15,0,0,6,15,6,350,0.8685825892857143,0.828869047619
44,285,31,155.41755979975804,69.40100523439656,16,15,0,0,5,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,30,9,21,19,30,17,1,1,5,17,5,352,0.8874436351023238,0.901689708141
45,145,20,163.51773717315157,44.85641379286845,12,8,0,1,0,0,64,49,64,0,0,0,0,27,8,19,0,0,0,10,42,13,29,17,26,16,0,0,4,16,4,317,0.8802976190476189,0.92619047619
46,372,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,29,9,20,13,29,0,0,0,0,0,0,0,0.0,0.0
47,180,35,167.88634551935792,49.997076308046644,18,17,0,1,3,0,47,35,47,0,0,0,0,25,7,18,0,0,0,0,43,13,30,18,30,25,2,0,8,25,8,380,0.9009329446064142,0.922448979592
48,126,26,175.14870457841292,51.30994718234492,5,21,0,1,4,0,60,45,60,0,0,0,3,27,8,19,0,0,0,30,31,9,22,16,16,17,1,0,8,17,8,336,0.8957452803606649,0.93956043956
49,326,21,173.00714731947525,52.490165274783536,4,17,0,0,4,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,46,14,32,16,46,13,2,1,5,13,5,341,0.8855955080444877,0.916099773243
50,320,29,187.15026654592242,52.478206130875016,14,15,0,3,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,46,14,32,14,46,18,1,0,10,18,10,355,0.899580997678501,0.92118226601
Totals,45958,1775,NA,NA,869,906,67,83,1702,1120,1702,0,0,0,91,1684,120,1564,0,0,0,251,1895,163,1732,660,1274,766,27,23,328,766,328,402,0.9156882175683208,0.919597585513
