Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,270,29,186.90978010523452,48.00170960764859,14,15,0,4,2,0,46,28,46,0,0,0,0,19,0,19,0,0,0,0,42,0,42,9,23,18,1,2,8,18,8,340,0.8832455693335601,0.906403940887
12,225,25,172.81531232688158,40.03257214642559,11,14,0,1,1,0,13,8,13,0,0,0,0,17,0,17,0,0,0,0,34,0,34,11,29,17,0,0,8,17,8,320,0.8772952380952381,0.895238095238
13,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,219,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,228,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,356,79,117.37219894028722,79.06162522698797,33,46,0,2,6,0,87,53,87,0,0,0,0,63,0,63,0,0,0,0,76,0,76,14,36,25,0,0,13,25,13,363,0.8909858768054569,0.902953586498
20,554,61,109.62212287244485,75.39957308308506,28,33,0,2,4,0,10,6,10,0,0,0,0,60,0,60,0,0,0,0,31,0,31,14,27,16,0,0,10,16,10,329,0.8581602487810498,0.908665105386
21,161,49,130.84254111844146,79.81916602057044,25,24,0,3,4,0,46,28,46,0,0,0,0,40,0,40,0,0,0,15,37,0,37,10,19,18,0,0,11,18,11,337,0.8639852442434699,0.918367346939
22,170,36,103.43565872771845,68.82555211929987,16,20,0,0,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,14,0,14,9,13,10,0,0,6,10,6,293,0.8393959435626099,0.936507936508
23,335,7,134.4593188156105,0.0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,34,0,34,16,34,7,0,0,0,7,0,176,0.8323615160349852,0.877551020408
24,301,38,145.99402226273898,69.80711024250944,24,14,0,2,3,0,65,41,65,0,0,0,0,35,0,35,0,0,0,0,43,0,43,14,18,15,0,1,12,15,12,326,0.8765004616805171,0.917293233083
25,85,21,179.05979961215104,56.86299416960301,11,10,0,3,3,0,69,42,69,0,0,0,11,15,0,15,0,0,0,41,31,0,31,11,4,14,1,1,5,14,5,285,0.8814922794514632,0.895691609977
26,100,14,158.41023124441986,55.460672495523305,7,7,0,1,0,0,23,14,23,0,0,0,1,16,0,16,0,0,0,11,21,0,21,13,12,13,0,0,1,13,1,255,0.8697764820213798,0.884353741497
27,135,41,70.42296504770921,45.24413704967033,19,22,0,1,0,0,23,14,23,0,0,0,0,48,0,48,0,0,0,5,31,0,31,14,19,9,0,0,0,9,0,253,0.8120449845613438,0.910569105691
28,72,22,182.14777975384143,60.65586904952006,9,13,0,2,2,0,77,47,77,0,0,0,8,12,0,12,0,0,0,20,37,0,37,7,7,14,0,0,8,14,8,290,0.8785419126328218,0.857142857143
29,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,18,11,0,11,8,11,0,0,0,0,0,0,0,0.0,0.0
30,177,35,73.92784362960718,66.60297660956036,22,13,0,2,1,0,52,32,52,0,0,0,0,43,0,43,0,0,0,8,41,0,41,11,21,3,1,0,2,3,2,208,0.776365403304179,0.955102040816
31,4698,53,122.47530067274718,77.44987546962143,31,22,0,4,2,0,93,57,93,0,0,0,0,45,0,45,0,0,0,0,54,0,54,7,18,14,0,0,13,14,13,340,0.8772483005306075,0.890386343217
32,5615,55,133.58643923796896,84.23373096663622,33,22,0,7,0,0,166,102,166,0,0,0,0,46,0,46,0,0,0,0,97,0,97,11,32,20,0,1,12,20,12,340,0.8706729634002363,0.871861471861
33,920,55,148.6358595829265,69.96933755535154,26,29,0,2,5,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,32,0,32,10,32,30,1,1,9,30,9,348,0.8815820543093269,0.905627705628
34,984,53,144.67006974045216,65.66918865287131,30,23,0,4,0,0,29,19,29,0,0,0,0,39,0,39,0,0,0,0,61,0,61,14,51,26,0,1,12,26,12,341,0.8849700791673025,0.887690925427
35,583,39,134.92121956563227,73.15332401410794,17,22,0,3,1,0,61,43,61,0,0,0,0,38,8,30,0,0,0,0,54,11,43,14,36,14,0,0,11,14,11,339,0.8846466923390001,0.885225885226
36,493,58,105.1065805227953,66.38962118305564,27,31,0,1,0,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,35,7,28,12,33,17,0,1,9,17,9,343,0.8757714738689769,0.904761904762
37,220,20,172.46050159181019,50.75871973230877,12,8,0,2,1,0,19,14,19,0,0,0,0,16,5,11,0,0,0,0,27,8,19,8,21,15,0,1,4,15,4,295,0.8777976190476192,0.928571428571
38,194,41,104.10840319196046,71.31832876381962,17,24,0,1,2,0,52,38,52,0,0,0,0,41,12,29,0,0,0,0,37,11,26,8,22,11,1,0,5,11,5,319,0.8718449902269058,0.903600464576
39,184,18,182.9301354940271,57.418390300292245,10,8,0,2,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,30,9,21,7,30,10,0,0,8,10,8,284,0.8723544973544972,0.891534391534
40,288,34,118.85124075030126,73.81555783375669,16,18,0,1,1,0,19,14,19,0,0,0,0,36,11,25,0,0,0,0,29,9,20,11,24,12,0,0,6,12,6,303,0.8502224419179437,0.915966386555
41,187,18,181.3359118934162,62.59792158614191,11,7,0,2,1,0,66,48,66,0,0,0,0,15,4,11,0,0,0,0,44,13,31,7,26,15,0,0,3,15,3,296,0.8742651381540271,0.925925925926
42,205,1,247.3287963277922,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,34,10,24,11,34,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
43,201,23,177.58821109125145,44.65537270153576,9,14,0,2,1,0,37,27,37,0,0,0,0,22,7,15,0,0,0,0,41,12,29,13,31,13,0,0,10,13,10,306,0.8786119362678912,0.863354037267
44,112,40,109.18598603322744,65.51324610575622,20,20,0,0,1,0,0,0,0,0,0,0,0,46,14,32,0,0,0,19,13,4,9,21,13,12,0,0,8,12,8,316,0.8727529761904762,0.913095238095
45,221,11,154.86400640343885,28.662463590546462,4,7,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,20,6,14,7,19,9,0,0,2,9,2,228,0.8532073986619442,0.900432900433
46,241,36,113.55202887911423,73.98697115290075,20,16,0,2,3,0,38,28,38,0,0,0,0,36,11,25,0,0,0,0,36,11,25,13,25,15,1,0,4,15,4,314,0.867577895355673,0.910052910053
47,161,19,174.37735278766974,39.37643641294271,9,10,0,1,1,0,47,34,47,0,0,0,1,24,7,17,0,0,0,11,32,10,22,19,19,12,0,0,7,12,7,294,0.8802268829969658,0.87969924812
48,24,41,107.4522622002706,64.32327351532018,17,24,0,0,1,0,0,0,0,0,0,0,43,2,1,1,0,0,0,36,0,0,0,1,0,14,2,1,4,14,4,324,0.8544233874394492,0.896631823461
49,6,37,130.44827642089274,79.83964669022181,16,21,0,2,2,0,103,76,103,0,0,0,36,0,0,0,0,0,0,62,1,0,1,0,0,11,0,0,10,11,10,318,0.8698737347385996,0.891891891892
50,141,18,128.93333694832353,73.27210978184134,12,6,0,3,0,0,28,20,28,0,0,0,2,28,8,20,0,0,0,14,25,7,18,15,17,10,0,0,2,10,2,246,0.8573633156966489,0.854497354497
Totals,45677,1552,NA,NA,788,764,94,77,2027,1298,2027,0,0,0,128,1424,109,1315,0,0,0,302,1742,128,1614,554,1011,651,16,12,308,651,308,393,0.9013049973682746,0.904669857634
