Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,15,18,70.5533404085815,60.06532180719869,8,10,0,1,0,0,54,30,54,0,0,0,28,1,0,1,0,0,0,52,5,0,5,0,0,2,0,0,1,2,1,179,0.7688859494415052,0.859788359788
28,48,24,66.83114323622422,35.57374582367117,10,14,0,0,0,0,0,0,0,0,0,0,15,16,0,16,0,0,0,36,1,0,1,7,1,5,0,0,0,5,0,232,0.824280753968254,0.902777777778
29,148,4,201.1222244266188,68.21417579159235,0,4,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,16,19,0,19,13,19,2,0,0,2,2,2,124,0.7886904761904762,0.904761904762
30,64,28,175.4493865279246,42.44917557843658,14,14,0,3,1,0,90,50,90,0,0,0,14,7,0,7,0,0,0,46,33,0,33,3,3,16,1,0,11,16,11,278,0.8614249271137028,0.884353741497
31,5069,35,151.70393805061934,72.073260595549,20,15,0,3,1,0,108,59,108,0,0,0,0,43,0,43,0,0,0,0,76,0,76,21,27,13,1,0,12,13,12,290,0.8621185617103984,0.884353741497
32,7497,76,84.64150661675488,59.07562123278926,40,36,0,2,0,0,46,24,46,0,0,0,0,75,0,75,0,0,0,0,52,0,52,15,29,16,0,0,7,16,7,287,0.8479422239810053,0.890350877193
33,1066,51,146.34105174698408,68.01127490986498,25,26,0,2,3,0,3,2,3,0,0,0,0,41,0,41,0,0,0,0,29,0,29,15,27,26,1,0,10,26,10,304,0.8608593764303109,0.853408029879
34,905,49,125.58543785062332,68.10819256260866,23,26,0,1,2,0,52,28,52,0,0,0,0,46,0,46,0,0,0,0,70,0,70,14,43,22,1,0,8,22,8,290,0.8486642470399238,0.886297376093
35,474,53,102.95503697258899,70.17287303697505,26,27,0,1,2,0,7,5,7,0,0,0,0,55,11,44,0,0,0,0,37,7,30,19,34,15,1,1,6,15,6,296,0.8621183610503657,0.891284815813
36,382,61,132.69737477382188,83.90457399370976,29,32,0,5,5,0,42,30,42,0,0,0,0,55,11,44,0,0,0,0,45,9,36,17,31,24,0,0,11,24,11,301,0.8686029101240068,0.891491022639
37,205,20,193.42868224481268,64.08448850001497,5,15,0,1,6,0,34,23,34,0,0,0,0,17,5,12,0,0,0,0,31,9,22,12,19,13,1,0,6,13,6,260,0.8658928571428572,0.9
38,8,22,200.42706496334569,44.19680882864169,15,7,0,5,1,0,140,96,140,0,0,0,11,0,0,0,0,0,0,72,2,1,1,0,0,11,0,0,11,11,11,262,0.8669815033451396,0.865800865801
39,309,23,137.58776935290888,89.62570886065099,14,9,0,4,2,0,57,39,57,0,0,0,0,24,7,17,0,0,0,0,38,11,27,10,20,9,0,0,5,9,5,250,0.8450355567557839,0.902691511387
40,165,11,179.22209858546472,60.1715229999665,6,5,0,2,2,0,51,36,51,0,0,0,0,10,3,7,0,0,0,0,36,11,25,7,21,8,0,0,3,8,3,211,0.8459268004722551,0.896103896104
41,189,20,179.10502016164986,36.358295507063,9,11,0,1,0,0,40,27,40,0,0,0,0,20,6,14,0,0,0,0,38,11,27,15,23,8,0,1,11,8,11,249,0.8463095238095241,0.859523809524
42,24,15,159.93171352903357,37.01852922721257,4,11,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,25,0,0,0,0,0,11,0,0,4,11,4,236,0.8530158730158731,0.879365079365
43,376,18,181.47259545672085,42.855150429341435,14,4,0,2,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,15,26,10,0,0,8,10,8,240,0.8505291005291005,0.87037037037
44,346,35,146.8780127088104,80.00047954153297,20,15,0,1,6,0,35,24,35,0,0,0,0,27,8,19,0,0,0,0,56,17,39,10,45,12,1,0,11,12,11,283,0.8667249757045674,0.89387755102
45,281,23,159.3248665838237,69.87699811021531,8,15,0,3,2,0,52,37,52,0,0,0,0,20,6,14,0,0,0,0,44,13,31,9,28,13,0,0,5,13,5,254,0.8556125663876138,0.894409937888
46,303,25,177.1585659001273,54.95313602228976,9,16,0,0,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,27,8,19,14,27,18,0,0,7,18,7,266,0.8744000000000001,0.88380952381
47,76,20,65.66617619995418,35.82459648403886,9,11,0,0,0,0,0,0,0,0,0,0,4,25,7,18,0,0,0,31,2,1,1,8,2,4,0,0,0,4,0,195,0.8060119047619049,0.869047619048
48,160,25,175.71495463595718,67.31079400898302,9,16,0,1,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,18,26,13,1,0,8,13,8,264,0.858209523809524,0.872380952381
49,397,20,189.85923756762847,54.627957463041746,8,12,0,1,4,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,18,39,14,0,0,6,14,6,271,0.8682142857142858,0.92619047619
50,169,30,160.8798534567564,66.58306710833983,16,14,0,4,1,0,80,54,80,0,0,0,0,36,11,25,0,0,0,19,46,14,32,24,20,15,1,0,9,15,9,283,0.8671164021164022,0.85873015873
Totals,51145,1537,NA,NA,775,762,88,96,1907,1118,1907,0,0,0,127,1410,104,1306,0,0,0,369,1728,140,1588,579,979,625,24,10,320,625,320,346,0.8819485460408194,0.881618489946
