Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,126,18,181.96852629836337,43.74592177897419,11,7,0,1,1,0,26,18,26,0,0,0,0,16,5,11,0,0,0,8,22,7,15,13,14,12,0,1,5,12,5,239,0.8554526748971194,0.888888888889
39,142,31,117.90545549504591,67.08720586549352,8,23,0,1,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,27,8,19,12,27,14,1,0,4,14,4,273,0.8463653931916154,0.880184331797
40,453,27,139.37627260899407,58.208758485082605,14,13,0,1,0,0,12,10,12,0,0,0,0,28,8,20,0,0,0,0,36,11,25,15,34,16,0,1,4,16,4,261,0.856032399242276,0.885361552028
41,311,18,156.52194288990893,39.517929037706956,10,8,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,30,9,21,12,30,13,0,0,5,13,5,238,0.8497942386831275,0.865079365079
42,211,44,146.4946251828433,82.5257170725418,21,23,0,6,4,0,298,209,298,0,0,0,0,43,13,30,0,0,0,0,132,40,92,17,43,16,2,1,10,16,10,294,0.8512396694214878,0.857142857143
43,289,15,176.17819792442364,51.1232814065272,9,6,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,39,12,27,11,38,8,0,0,7,8,7,244,0.8576719576719578,0.911111111111
44,85,29,165.34858145129897,48.73289554734724,15,14,0,0,2,0,0,0,0,0,0,0,27,8,2,6,0,0,0,30,3,1,2,4,3,21,1,0,6,21,6,271,0.8622388313232546,0.881773399015
45,118,27,148.13624150017367,77.68250774526626,12,15,0,2,3,0,22,16,22,0,0,0,0,21,6,15,0,0,0,16,24,7,17,10,18,12,1,0,7,12,7,258,0.8494676334182509,0.881834215168
46,187,27,154.8992313410785,76.68579093437786,16,11,0,3,3,0,16,12,16,0,0,0,0,29,9,20,0,0,0,0,32,10,22,13,28,13,1,0,6,13,6,269,0.8488144228884973,0.902998236332
47,93,37,153.73619555338033,76.8435780651315,21,16,0,4,3,0,36,25,36,0,0,0,9,23,7,16,0,0,0,38,16,5,11,8,5,14,1,1,11,14,11,284,0.8656475007826359,0.893178893179
48,332,22,165.11910051258982,61.36238867981903,11,11,0,2,1,0,88,61,88,0,0,0,0,28,8,20,0,0,0,0,73,22,51,22,46,11,0,1,7,11,7,266,0.8584218811491537,0.854978354978
49,449,22,103.93148397943311,71.38997035518715,11,11,0,1,1,0,15,10,15,0,0,0,0,26,8,18,0,0,0,0,48,14,34,12,41,8,1,0,1,8,1,212,0.8077528532073984,0.865800865801
50,249,27,136.01920126315022,57.51682590092765,14,13,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,27,8,19,16,27,14,0,0,6,14,6,264,0.8605068913710892,0.897707231041
Totals,46969,1743,NA,NA,857,886,96,82,1760,1093,1760,0,0,0,76,1667,116,1551,0,0,0,193,2025,190,1835,630,1333,666,21,12,352,666,352,333,0.8772500597148586,0.8809933612
